SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-6-26_2019-7-26,2019-07-26,As-Sweida,900221,12.99103,363882,47272
2019-6-26_2019-7-26,2019-07-26,Damascus,900222,15.22259,1812164,275858
2019-6-26_2019-7-26,2019-07-26,Dar'a,900223,11.798015154508324,984057,116099
2019-6-26_2019-7-26,2019-07-26,Deir-ez-Zor,900224,27.42380441300721,689610,189117
2019-6-26_2019-7-26,2019-07-26,Hama,900225,21.73206175094041,1538162,334274
2019-6-26_2019-7-26,2019-07-26,Homs,900226,23.898743242816177,1452395,347104
2019-6-26_2019-7-26,2019-07-26,Lattakia,900228,11.334659999999998,1163263,131851
2019-6-26_2019-7-26,2019-07-26,Quneitra,900229,18.62302,103867,19343
2019-6-26_2019-7-26,2019-07-26,Rural Damascus,900230,19.358907909242056,3177441,615117
2019-6-26_2019-7-26,2019-07-26,Tartous,900231,17.96875,813169,146116
2019-6-27_2019-7-27,2019-07-27,Al-Hasakeh,900218,28.68365,1010783,289929
2019-6-27_2019-7-27,2019-07-27,Aleppo,900219,35.745992261655935,3795327,1356677
2019-6-27_2019-7-27,2019-07-27,Ar-Raqqa,900220,35.50132460924119,671386,238350
2019-6-27_2019-7-27,2019-07-27,As-Sweida,900221,12.99103,363882,47272
2019-6-27_2019-7-27,2019-07-27,Damascus,900222,15.22259,1812164,275858
2019-6-27_2019-7-27,2019-07-27,Dar'a,900223,11.470495828778212,984057,112876
2019-6-27_2019-7-27,2019-07-27,Deir-ez-Zor,900224,27.19002001776366,689610,187505
2019-6-27_2019-7-27,2019-07-27,Hama,900225,22.031114268601094,1538162,338874
2019-6-27_2019-7-27,2019-07-27,Homs,900226,23.602483585884013,1452395,342801
2019-6-27_2019-7-27,2019-07-27,Lattakia,900228,11.334659999999998,1163263,131851
2019-6-27_2019-7-27,2019-07-27,Quneitra,900229,17.25941,103867,17926
2019-6-27_2019-7-27,2019-07-27,Rural Damascus,900230,19.391514739115536,3177441,616153
2019-6-27_2019-7-27,2019-07-27,Tartous,900231,17.96875,813169,146116
2019-6-28_2019-7-28,2019-07-28,Al-Hasakeh,900218,28.68365,1010783,289929
2019-6-28_2019-7-28,2019-07-28,Aleppo,900219,35.616754106990754,3795327,1351772
2019-6-28_2019-7-28,2019-07-28,Ar-Raqqa,900220,34.04515405304847,671386,228574
2019-6-28_2019-7-28,2019-07-28,As-Sweida,900221,12.99103,363882,47272
2019-6-28_2019-7-28,2019-07-28,Damascus,900222,15.22259,1812164,275858
2019-6-28_2019-7-28,2019-07-28,Dar'a,900223,12.349385843238752,984057,121524
2019-6-28_2019-7-28,2019-07-28,Deir-ez-Zor,900224,27.01785713329377,689610,186317
2019-6-28_2019-7-28,2019-07-28,Hama,900225,21.977637800615287,1538162,338051
2019-6-28_2019-7-28,2019-07-28,Homs,900226,23.497164976531874,1452395,341271
2019-6-28_2019-7-28,2019-07-28,Lattakia,900228,11.334659999999998,1163263,131851
2019-6-28_2019-7-28,2019-07-28,Quneitra,900229,18.55376,103867,19271
2019-6-28_2019-7-28,2019-07-28,Rural Damascus,900230,19.408716218088703,3177441,616700
2019-6-28_2019-7-28,2019-07-28,Tartous,900231,17.96875,813169,146116
2019-6-29_2019-7-29,2019-07-29,Al-Hasakeh,900218,28.68365,1010783,289929
2019-6-29_2019-7-29,2019-07-29,Aleppo,900219,35.81218911090018,3795327,1359189
2019-6-29_2019-7-29,2019-07-29,Ar-Raqqa,900220,32.579927987059605,671386,218737
2019-6-29_2019-7-29,2019-07-29,As-Sweida,900221,12.99103,363882,47272
2019-6-29_2019-7-29,2019-07-29,Damascus,900222,15.22259,1812164,275858
2019-6-29_2019-7-29,2019-07-29,Dar'a,900223,12.243668333419715,984057,120484
2019-6-29_2019-7-29,2019-07-29,Deir-ez-Zor,900224,26.844623616898087,689610,185123
2019-6-29_2019-7-29,2019-07-29,Hama,900225,22.88758468409049,1538162,352048
2019-6-29_2019-7-29,2019-07-29,Homs,900226,24.312720573067235,1452395,353116
2019-6-29_2019-7-29,2019-07-29,Lattakia,900228,11.334659999999998,1163263,131851
2019-6-29_2019-7-29,2019-07-29,Quneitra,900229,20.20656,103867,20987
2019-6-29_2019-7-29,2019-07-29,Rural Damascus,900230,19.38273412761401,3177441,615874
2019-6-29_2019-7-29,2019-07-29,Tartous,900231,17.96875,813169,146116
2019-6-30_2019-7-30,2019-07-30,Al-Hasakeh,900218,28.68365,1010783,289929
2019-6-30_2019-7-30,2019-07-30,Aleppo,900219,35.87607272290072,3795327,1361614
2019-6-30_2019-7-30,2019-07-30,Ar-Raqqa,900220,32.48552733292026,671386,218103
2019-6-30_2019-7-30,2019-07-30,As-Sweida,900221,12.99103,363882,47272
2019-6-30_2019-7-30,2019-07-30,Damascus,900222,15.22259,1812164,275858
2019-6-30_2019-7-30,2019-07-30,Dar'a,900223,11.922786648781527,984057,117327
2019-6-30_2019-7-30,2019-07-30,Deir-ez-Zor,900224,27.13719717009717,689610,187140
2019-6-30_2019-7-30,2019-07-30,Hama,900225,22.703973972065363,1538162,349223
2019-6-30_2019-7-30,2019-07-30,Homs,900226,24.38594982700298,1452395,354180
2019-6-30_2019-7-30,2019-07-30,Lattakia,900228,11.334659999999998,1163263,131851
2019-6-30_2019-7-30,2019-07-30,Quneitra,900229,20.0267,103867,20801
2019-6-30_2019-7-30,2019-07-30,Rural Damascus,900230,19.35613429909163,3177441,615029
2019-6-30_2019-7-30,2019-07-30,Tartous,900231,17.96875,813169,146116
2019-7-1_2019-7-31,2019-07-31,Al-Hasakeh,900218,28.68365,1010783,289929
2019-7-1_2019-7-31,2019-07-31,Aleppo,900219,36.080184229984106,3795327,1369361
2019-7-1_2019-7-31,2019-07-31,Ar-Raqqa,900220,32.916876093394855,671386,220999
2019-7-1_2019-7-31,2019-07-31,As-Sweida,900221,12.99103,363882,47272
2019-7-1_2019-7-31,2019-07-31,Damascus,900222,15.22259,1812164,275858
2019-7-1_2019-7-31,2019-07-31,Dar'a,900223,12.030226288416216,984057,118384
2019-7-1_2019-7-31,2019-07-31,Deir-ez-Zor,900224,27.188195486537506,689610,187492
2019-7-1_2019-7-31,2019-07-31,Hama,900225,22.77201710163169,1538162,350270
2019-7-1_2019-7-31,2019-07-31,Homs,900226,24.535492947621,1452395,356352
2019-7-1_2019-7-31,2019-07-31,Lattakia,900228,11.334659999999998,1163263,131851
2019-7-1_2019-7-31,2019-07-31,Quneitra,900229,20.0267,103867,20801
2019-7-1_2019-7-31,2019-07-31,Rural Damascus,900230,19.35613429909163,3177441,615029
2019-7-1_2019-7-31,2019-07-31,Tartous,900231,17.96875,813169,146116
2019-7-2_2019-8-1,2019-08-01,Al-Hasakeh,900218,30.328459999999996,1010783,306554
2019-7-2_2019-8-1,2019-08-01,Aleppo,900219,34.01314829882928,3795327,1290910
2019-7-2_2019-8-1,2019-08-01,Ar-Raqqa,900220,33.38621438906977,671386,224150
2019-7-2_2019-8-1,2019-08-01,As-Sweida,900221,14.598540000000002,363882,53121
2019-7-2_2019-8-1,2019-08-01,Damascus,900222,14.34071,1812164,259877
2019-7-2_2019-8-1,2019-08-01,Dar'a,900223,12.84090283258998,984057,126361
2019-7-2_2019-8-1,2019-08-01,Deir-ez-Zor,900224,25.463038741115003,689610,175595
2019-7-2_2019-8-1,2019-08-01,Hama,900225,23.207075612425747,1538162,356962
2019-7-2_2019-8-1,2019-08-01,Homs,900226,24.389178009363842,1452395,354227
2019-7-2_2019-8-1,2019-08-01,Lattakia,900228,15.142689999999998,1163263,176149
2019-7-2_2019-8-1,2019-08-01,Quneitra,900229,18.445320000000002,103867,19158
2019-7-2_2019-8-1,2019-08-01,Rural Damascus,900230,19.179924258672308,3177441,609430
2019-7-2_2019-8-1,2019-08-01,Tartous,900231,16.216219999999996,813169,131865
2019-7-3_2019-8-2,2019-08-02,Al-Hasakeh,900218,31.49503,1010783,318346
2019-7-3_2019-8-2,2019-08-02,Aleppo,900219,33.67047703705411,3795327,1277904
2019-7-3_2019-8-2,2019-08-02,Ar-Raqqa,900220,33.848038210269515,671386,227250
2019-7-3_2019-8-2,2019-08-02,As-Sweida,900221,15.136229999999998,363882,55078
2019-7-3_2019-8-2,2019-08-02,Damascus,900222,14.118840000000002,1812164,255856
2019-7-3_2019-8-2,2019-08-02,Dar'a,900223,13.18099796358341,984057,129708
2019-7-3_2019-8-2,2019-08-02,Deir-ez-Zor,900224,26.382850588103928,689610,181938
2019-7-3_2019-8-2,2019-08-02,Hama,900225,20.579925106354207,1538162,316552
2019-7-3_2019-8-2,2019-08-02,Homs,900226,21.737020668110254,1452395,315707
2019-7-3_2019-8-2,2019-08-02,Lattakia,900228,14.617100000000002,1163263,170035
2019-7-3_2019-8-2,2019-08-02,Quneitra,900229,16.78322,103867,17432
2019-7-3_2019-8-2,2019-08-02,Rural Damascus,900230,19.529967936348775,3177441,620553
2019-7-3_2019-8-2,2019-08-02,Tartous,900231,16.59751,813169,134965
2019-7-4_2019-8-3,2019-08-03,Al-Hasakeh,900218,30.212660000000003,1010783,305384
2019-7-4_2019-8-3,2019-08-03,Aleppo,900219,32.069747666024874,3795327,1217151
2019-7-4_2019-8-3,2019-08-03,Ar-Raqqa,900220,32.56639621046611,671386,218646
2019-7-4_2019-8-3,2019-08-03,As-Sweida,900221,14.285709999999998,363882,51983
2019-7-4_2019-8-3,2019-08-03,Damascus,900222,15.916349999999998,1812164,288430
2019-7-4_2019-8-3,2019-08-03,Dar'a,900223,13.507473872346823,984057,132921
2019-7-4_2019-8-3,2019-08-03,Deir-ez-Zor,900224,25.40251119830368,689610,175178
2019-7-4_2019-8-3,2019-08-03,Hama,900225,18.451496281126442,1538162,283813
2019-7-4_2019-8-3,2019-08-03,Homs,900226,21.580687027564817,1452395,313436
2019-7-4_2019-8-3,2019-08-03,Lattakia,900228,18.311869999999995,1163263,213015
2019-7-4_2019-8-3,2019-08-03,Quneitra,900229,18.30065,103867,19008
2019-7-4_2019-8-3,2019-08-03,Rural Damascus,900230,19.66787694625958,3177441,624935
2019-7-4_2019-8-3,2019-08-03,Tartous,900231,12.37283,813169,100612
2019-7-5_2019-8-4,2019-08-04,Al-Hasakeh,900218,28.80605,1010783,291166
2019-7-5_2019-8-4,2019-08-04,Aleppo,900219,33.71504632226732,3795327,1279596
2019-7-5_2019-8-4,2019-08-04,Ar-Raqqa,900220,32.2628808547393,671386,216608
2019-7-5_2019-8-4,2019-08-04,As-Sweida,900221,15.025039999999999,363882,54673
2019-7-5_2019-8-4,2019-08-04,Damascus,900222,16.17456,1812164,293109
2019-7-5_2019-8-4,2019-08-04,Dar'a,900223,13.879143234019981,984057,136578
2019-7-5_2019-8-4,2019-08-04,Deir-ez-Zor,900224,25.18755673725847,689610,173695
2019-7-5_2019-8-4,2019-08-04,Hama,900225,18.575607831548304,1538162,285722
2019-7-5_2019-8-4,2019-08-04,Homs,900226,21.469872325510625,1452395,311827
2019-7-5_2019-8-4,2019-08-04,Lattakia,900228,18.951729999999998,1163263,220458
2019-7-5_2019-8-4,2019-08-04,Quneitra,900229,18.79195,103867,19518
2019-7-5_2019-8-4,2019-08-04,Rural Damascus,900230,19.014138593538007,3177441,604163
2019-7-5_2019-8-4,2019-08-04,Tartous,900231,12.545299999999996,813169,102014
2019-7-6_2019-8-5,2019-08-05,Al-Hasakeh,900218,28.00304,1010783,283049
2019-7-6_2019-8-5,2019-08-05,Aleppo,900219,34.048877080442985,3795327,1292266
2019-7-6_2019-8-5,2019-08-05,Ar-Raqqa,900220,32.188009455454825,671386,216105
2019-7-6_2019-8-5,2019-08-05,As-Sweida,900221,14.950170000000002,363882,54400
2019-7-6_2019-8-5,2019-08-05,Damascus,900222,15.9418,1812164,288891
2019-7-6_2019-8-5,2019-08-05,Dar'a,900223,13.695091037978491,984057,134767
2019-7-6_2019-8-5,2019-08-05,Deir-ez-Zor,900224,25.02958855664123,689610,172606
2019-7-6_2019-8-5,2019-08-05,Hama,900225,18.840449632255893,1538162,289796
2019-7-6_2019-8-5,2019-08-05,Homs,900226,21.49185286112249,1452395,312146
2019-7-6_2019-8-5,2019-08-05,Lattakia,900228,18.84015,1163263,219160
2019-7-6_2019-8-5,2019-08-05,Quneitra,900229,18.79195,103867,19518
2019-7-6_2019-8-5,2019-08-05,Rural Damascus,900230,18.77272143869548,3177441,596492
2019-7-6_2019-8-5,2019-08-05,Tartous,900231,12.44125,813169,101168
2019-7-7_2019-8-6,2019-08-06,Al-Hasakeh,900218,27.298120000000004,1010783,275924
2019-7-7_2019-8-6,2019-08-06,Aleppo,900219,33.62511822735325,3795327,1276183
2019-7-7_2019-8-6,2019-08-06,Ar-Raqqa,900220,32.388328665834564,671386,217450
2019-7-7_2019-8-6,2019-08-06,As-Sweida,900221,15.813949999999998,363882,57544
2019-7-7_2019-8-6,2019-08-06,Damascus,900222,16.235139999999998,1812164,294207
2019-7-7_2019-8-6,2019-08-06,Dar'a,900223,13.995938063923127,984057,137728
2019-7-7_2019-8-6,2019-08-06,Deir-ez-Zor,900224,25.38145829211501,689610,175033
2019-7-7_2019-8-6,2019-08-06,Hama,900225,20.707129149400387,1538162,318509
2019-7-7_2019-8-6,2019-08-06,Homs,900226,23.40409497746825,1452395,339919
2019-7-7_2019-8-6,2019-08-06,Lattakia,900228,18.57499,1163263,216075
2019-7-7_2019-8-6,2019-08-06,Quneitra,900229,16.107380000000006,103867,16730
2019-7-7_2019-8-6,2019-08-06,Rural Damascus,900230,17.11523190537291,3177441,543826
2019-7-7_2019-8-6,2019-08-06,Tartous,900231,11.71981,813169,95301
2019-7-8_2019-8-7,2019-08-07,Al-Hasakeh,900218,25.79885,1010783,260770
2019-7-8_2019-8-7,2019-08-07,Aleppo,900219,27.971961205159488,3795327,1061627
2019-7-8_2019-8-7,2019-08-07,Ar-Raqqa,900220,32.799911338157195,671386,220214
2019-7-8_2019-8-7,2019-08-07,As-Sweida,900221,14.218009999999998,363882,51736
2019-7-8_2019-8-7,2019-08-07,Damascus,900222,15.6144,1812164,282958
2019-7-8_2019-8-7,2019-08-07,Dar'a,900223,14.218750296303973,984057,139920
2019-7-8_2019-8-7,2019-08-07,Deir-ez-Zor,900224,25.430119666130253,689610,175368
2019-7-8_2019-8-7,2019-08-07,Hama,900225,21.33249020789748,1538162,328128
2019-7-8_2019-8-7,2019-08-07,Homs,900226,24.342177363843856,1452395,353544
2019-7-8_2019-8-7,2019-08-07,Lattakia,900228,20.33717,1163263,236574
2019-7-8_2019-8-7,2019-08-07,Quneitra,900229,15.964520000000002,103867,16581
2019-7-8_2019-8-7,2019-08-07,Rural Damascus,900230,18.044292858668346,3177441,573346
2019-7-8_2019-8-7,2019-08-07,Tartous,900231,10.48753,813169,85281
2019-7-9_2019-8-8,2019-08-08,Al-Hasakeh,900218,24.17847,1010783,244391
2019-7-9_2019-8-8,2019-08-08,Aleppo,900219,26.336478181856513,3795327,999555
2019-7-9_2019-8-8,2019-08-08,Ar-Raqqa,900220,32.873244036158034,671386,220706
2019-7-9_2019-8-8,2019-08-08,As-Sweida,900221,14.619879999999998,363882,53199
2019-7-9_2019-8-8,2019-08-08,Damascus,900222,14.341780000000002,1812164,259896
2019-7-9_2019-8-8,2019-08-08,Dar'a,900223,14.502548892543823,984057,142713
2019-7-9_2019-8-8,2019-08-08,Deir-ez-Zor,900224,25.153960401958933,689610,173464
2019-7-9_2019-8-8,2019-08-08,Hama,900225,20.87184949330435,1538162,321042
2019-7-9_2019-8-8,2019-08-08,Homs,900226,23.84308249663487,1452395,346295
2019-7-9_2019-8-8,2019-08-08,Lattakia,900228,19.13091,1163263,222542
2019-7-9_2019-8-8,2019-08-08,Quneitra,900229,16.62818,103867,17271
2019-7-9_2019-8-8,2019-08-08,Rural Damascus,900230,18.728636429419147,3177441,595091
2019-7-9_2019-8-8,2019-08-08,Tartous,900231,11.30984,813169,91968
2019-7-10_2019-8-9,2019-08-09,Al-Hasakeh,900218,20.665010000000002,1010783,208878
2019-7-10_2019-8-9,2019-08-09,Aleppo,900219,27.57647318942173,3795327,1046617
2019-7-10_2019-8-9,2019-08-09,Ar-Raqqa,900220,33.44723470087252,671386,224560
2019-7-10_2019-8-9,2019-08-09,As-Sweida,900221,13.655459999999998,363882,49689
2019-7-10_2019-8-9,2019-08-09,Damascus,900222,13.57744,1812164,246045
2019-7-10_2019-8-9,2019-08-09,Dar'a,900223,14.368492479419384,984057,141394
2019-7-10_2019-8-9,2019-08-09,Deir-ez-Zor,900224,26.201884279348373,689610,180690
2019-7-10_2019-8-9,2019-08-09,Hama,900225,21.578397247780146,1538162,331910
2019-7-10_2019-8-9,2019-08-09,Homs,900226,24.311381035524093,1452395,353097
2019-7-10_2019-8-9,2019-08-09,Lattakia,900228,19.19616,1163263,223301
2019-7-10_2019-8-9,2019-08-09,Quneitra,900229,14.669929999999999,103867,15237
2019-7-10_2019-8-9,2019-08-09,Rural Damascus,900230,19.091407464516255,3177441,606618
2019-7-10_2019-8-9,2019-08-09,Tartous,900231,11.77484,813169,95749
2019-7-11_2019-8-10,2019-08-10,Al-Hasakeh,900218,21.3964,1010783,216271
2019-7-11_2019-8-10,2019-08-10,Aleppo,900219,26.387622614616266,3795327,1001496
2019-7-11_2019-8-10,2019-08-10,Ar-Raqqa,900220,33.88525561411766,671386,227500
2019-7-11_2019-8-10,2019-08-10,As-Sweida,900221,15.102480000000002,363882,54955
2019-7-11_2019-8-10,2019-08-10,Damascus,900222,14.55815,1812164,263817
2019-7-11_2019-8-10,2019-08-10,Dar'a,900223,15.308073835245313,984057,150640
2019-7-11_2019-8-10,2019-08-10,Deir-ez-Zor,900224,25.74929894067337,689610,177569
2019-7-11_2019-8-10,2019-08-10,Hama,900225,19.251953087269094,1538162,296126
2019-7-11_2019-8-10,2019-08-10,Homs,900226,22.62523013542459,1452395,328607
2019-7-11_2019-8-10,2019-08-10,Lattakia,900228,20.55234,1163263,239077
2019-7-11_2019-8-10,2019-08-10,Quneitra,900229,17.400879999999997,103867,18073
2019-7-11_2019-8-10,2019-08-10,Rural Damascus,900230,19.643016959147307,3177441,624145
2019-7-11_2019-8-10,2019-08-10,Tartous,900231,13.428339999999999,813169,109195
2019-7-12_2019-8-11,2019-08-11,Al-Hasakeh,900218,21.0152,1010783,212418
2019-7-12_2019-8-11,2019-08-11,Aleppo,900219,26.49418060863654,3795327,1005540
2019-7-12_2019-8-11,2019-08-11,Ar-Raqqa,900220,34.134504371494195,671386,229174
2019-7-12_2019-8-11,2019-08-11,As-Sweida,900221,15.378979999999999,363882,55961
2019-7-12_2019-8-11,2019-08-11,Damascus,900222,14.74646,1812164,267230
2019-7-12_2019-8-11,2019-08-11,Dar'a,900223,15.483451551454847,984057,152365
2019-7-12_2019-8-11,2019-08-11,Deir-ez-Zor,900224,25.91892495281211,689610,178739
2019-7-12_2019-8-11,2019-08-11,Hama,900225,19.760631534337737,1538162,303950
2019-7-12_2019-8-11,2019-08-11,Homs,900226,22.471067877801836,1452395,326368
2019-7-12_2019-8-11,2019-08-11,Lattakia,900228,20.71197,1163263,240934
2019-7-12_2019-8-11,2019-08-11,Quneitra,900229,17.8733,103867,18564
2019-7-12_2019-8-11,2019-08-11,Rural Damascus,900230,19.49337053930191,3177441,619390
2019-7-12_2019-8-11,2019-08-11,Tartous,900231,13.05335,813169,106145
2019-7-13_2019-8-12,2019-08-12,Al-Hasakeh,900218,21.0152,1010783,212418
2019-7-13_2019-8-12,2019-08-12,Aleppo,900219,26.49418060863654,3795327,1005540
2019-7-13_2019-8-12,2019-08-12,Ar-Raqqa,900220,34.134504371494195,671386,229174
2019-7-13_2019-8-12,2019-08-12,As-Sweida,900221,15.378979999999999,363882,55961
2019-7-13_2019-8-12,2019-08-12,Damascus,900222,14.74646,1812164,267230
2019-7-13_2019-8-12,2019-08-12,Dar'a,900223,15.483451551454847,984057,152365
2019-7-13_2019-8-12,2019-08-12,Deir-ez-Zor,900224,25.91892495281211,689610,178739
2019-7-13_2019-8-12,2019-08-12,Hama,900225,19.760631534337737,1538162,303950
2019-7-13_2019-8-12,2019-08-12,Homs,900226,22.471067877801836,1452395,326368
2019-7-13_2019-8-12,2019-08-12,Lattakia,900228,20.71197,1163263,240934
2019-7-13_2019-8-12,2019-08-12,Quneitra,900229,17.8733,103867,18564
2019-7-13_2019-8-12,2019-08-12,Rural Damascus,900230,19.49337053930191,3177441,619390
2019-7-13_2019-8-12,2019-08-12,Tartous,900231,13.05335,813169,106145
2019-7-14_2019-8-13,2019-08-13,Al-Hasakeh,900218,14.14281,1010783,142953
2019-7-14_2019-8-13,2019-08-13,Aleppo,900219,24.735824941042644,3795327,938805
2019-7-14_2019-8-13,2019-08-13,Ar-Raqqa,900220,32.577847110484875,671386,218723
2019-7-14_2019-8-13,2019-08-13,As-Sweida,900221,15.401540000000002,363882,56043
2019-7-14_2019-8-13,2019-08-13,Damascus,900222,12.497849999999998,1812164,226481
2019-7-14_2019-8-13,2019-08-13,Dar'a,900223,16.345929920309494,984057,160853
2019-7-14_2019-8-13,2019-08-13,Deir-ez-Zor,900224,22.698523797420357,689610,156531
2019-7-14_2019-8-13,2019-08-13,Hama,900225,21.423624258530637,1538162,329530
2019-7-14_2019-8-13,2019-08-13,Homs,900226,24.27006895920876,1452395,352497
2019-7-14_2019-8-13,2019-08-13,Lattakia,900228,15.90595,1163263,185028
2019-7-14_2019-8-13,2019-08-13,Quneitra,900229,16.59091,103867,17232
2019-7-14_2019-8-13,2019-08-13,Rural Damascus,900230,19.561115233579475,3177441,621542
2019-7-14_2019-8-13,2019-08-13,Tartous,900231,13.857470000000001,813169,112684
2019-7-15_2019-8-14,2019-08-14,Al-Hasakeh,900218,16.17599,1010783,163504
2019-7-15_2019-8-14,2019-08-14,Aleppo,900219,27.36650828294132,3795327,1038648
2019-7-15_2019-8-14,2019-08-14,Ar-Raqqa,900220,31.567044437566466,671386,211936
2019-7-15_2019-8-14,2019-08-14,As-Sweida,900221,15.418499999999998,363882,56105
2019-7-15_2019-8-14,2019-08-14,Damascus,900222,14.936840000000002,1812164,270680
2019-7-15_2019-8-14,2019-08-14,Dar'a,900223,16.352078525369972,984057,160913
2019-7-15_2019-8-14,2019-08-14,Deir-ez-Zor,900224,23.187006017380828,689610,159899
2019-7-15_2019-8-14,2019-08-14,Hama,900225,21.17384224083679,1538162,325687
2019-7-15_2019-8-14,2019-08-14,Homs,900226,23.47328043061977,1452395,340924
2019-7-15_2019-8-14,2019-08-14,Lattakia,900228,15.997159999999996,1163263,186089
2019-7-15_2019-8-14,2019-08-14,Quneitra,900229,15.336129999999999,103867,15929
2019-7-15_2019-8-14,2019-08-14,Rural Damascus,900230,18.182650403343445,3177441,577742
2019-7-15_2019-8-14,2019-08-14,Tartous,900231,11.83082,813169,96204
2019-7-16_2019-8-15,2019-08-15,Al-Hasakeh,900218,15.725920000000002,1010783,158954
2019-7-16_2019-8-15,2019-08-15,Aleppo,900219,27.319021075421034,3795327,1036846
2019-7-16_2019-8-15,2019-08-15,Ar-Raqqa,900220,32.013947764713585,671386,214937
2019-7-16_2019-8-15,2019-08-15,As-Sweida,900221,13.16752,363882,47914
2019-7-16_2019-8-15,2019-08-15,Damascus,900222,15.94152,1812164,288886
2019-7-16_2019-8-15,2019-08-15,Dar'a,900223,15.418738395479126,984057,151729
2019-7-16_2019-8-15,2019-08-15,Deir-ez-Zor,900224,22.48443089516505,689610,155054
2019-7-16_2019-8-15,2019-08-15,Hama,900225,20.984404054533922,1538162,322774
2019-7-16_2019-8-15,2019-08-15,Homs,900226,23.99260823152105,1452395,348467
2019-7-16_2019-8-15,2019-08-15,Lattakia,900228,18.5124,1163263,215347
2019-7-16_2019-8-15,2019-08-15,Quneitra,900229,14.71774,103867,15286
2019-7-16_2019-8-15,2019-08-15,Rural Damascus,900230,17.546333418080778,3177441,557524
2019-7-16_2019-8-15,2019-08-15,Tartous,900231,12.36094,813169,100515
2019-7-17_2019-8-16,2019-08-16,Al-Hasakeh,900218,15.995430000000002,1010783,161679
2019-7-17_2019-8-16,2019-08-16,Aleppo,900219,27.41050203013442,3795327,1040318
2019-7-17_2019-8-16,2019-08-16,Ar-Raqqa,900220,32.467977697449754,671386,217985
2019-7-17_2019-8-16,2019-08-16,As-Sweida,900221,13.824879999999999,363882,50306
2019-7-17_2019-8-16,2019-08-16,Damascus,900222,18.4136,1812164,333684
2019-7-17_2019-8-16,2019-08-16,Dar'a,900223,16.097257251551486,984057,158406
2019-7-17_2019-8-16,2019-08-16,Deir-ez-Zor,900224,23.726128491202093,689610,163617
2019-7-17_2019-8-16,2019-08-16,Hama,900225,21.015021117847148,1538162,323245
2019-7-17_2019-8-16,2019-08-16,Homs,900226,23.65736673213555,1452395,343598
2019-7-17_2019-8-16,2019-08-16,Lattakia,900228,18.5124,1163263,215347
2019-7-17_2019-8-16,2019-08-16,Quneitra,900229,14.897960000000001,103867,15474
2019-7-17_2019-8-16,2019-08-16,Rural Damascus,900230,18.550541970491352,3177441,589432
2019-7-17_2019-8-16,2019-08-16,Tartous,900231,13.218769999999996,813169,107490
2019-7-18_2019-8-17,2019-08-17,Al-Hasakeh,900218,19.73392,1010783,199467
2019-7-18_2019-8-17,2019-08-17,Aleppo,900219,27.274403358992075,3795327,1035152
2019-7-18_2019-8-17,2019-08-17,Ar-Raqqa,900220,31.38917005448431,671386,210742
2019-7-18_2019-8-17,2019-08-17,As-Sweida,900221,13.479960000000002,363882,49051
2019-7-18_2019-8-17,2019-08-17,Damascus,900222,17.73281,1812164,321347
2019-7-18_2019-8-17,2019-08-17,Dar'a,900223,16.85845459150232,984057,165896
2019-7-18_2019-8-17,2019-08-17,Deir-ez-Zor,900224,22.56346243239932,689610,155599
2019-7-18_2019-8-17,2019-08-17,Hama,900225,20.75490983604458,1538162,319244
2019-7-18_2019-8-17,2019-08-17,Homs,900226,23.79380004670217,1452395,345579
2019-7-18_2019-8-17,2019-08-17,Lattakia,900228,18.18629,1163263,211554
2019-7-18_2019-8-17,2019-08-17,Quneitra,900229,16.39004,103867,17023
2019-7-18_2019-8-17,2019-08-17,Rural Damascus,900230,17.734736877628887,3177441,563510
2019-7-18_2019-8-17,2019-08-17,Tartous,900231,12.040560000000001,813169,97910
2019-7-19_2019-8-18,2019-08-18,Al-Hasakeh,900218,20.13129,1010783,203483
2019-7-19_2019-8-18,2019-08-18,Aleppo,900219,27.37298552964797,3795327,1038894
2019-7-19_2019-8-18,2019-08-18,Ar-Raqqa,900220,32.11818977497297,671386,215637
2019-7-19_2019-8-18,2019-08-18,As-Sweida,900221,13.75377,363882,50047
2019-7-19_2019-8-18,2019-08-18,Damascus,900222,17.172360000000005,1812164,311191
2019-7-19_2019-8-18,2019-08-18,Dar'a,900223,17.021606870597946,984057,167502
2019-7-19_2019-8-18,2019-08-18,Deir-ez-Zor,900224,24.365261550756394,689610,168025
2019-7-19_2019-8-18,2019-08-18,Hama,900225,20.782007280117444,1538162,319660
2019-7-19_2019-8-18,2019-08-18,Homs,900226,24.629303963129875,1452395,357714
2019-7-19_2019-8-18,2019-08-18,Lattakia,900228,18.09733,1163263,210519
2019-7-19_2019-8-18,2019-08-18,Quneitra,900229,17.745300000000004,103867,18431
2019-7-19_2019-8-18,2019-08-18,Rural Damascus,900230,17.689161036315074,3177441,562062
2019-7-19_2019-8-18,2019-08-18,Tartous,900231,11.882430000000001,813169,96624
2019-7-20_2019-8-19,2019-08-19,Al-Hasakeh,900218,20.13129,1010783,203483
2019-7-20_2019-8-19,2019-08-19,Aleppo,900219,27.240432811628253,3795327,1033863
2019-7-20_2019-8-19,2019-08-19,Ar-Raqqa,900220,31.50453612991632,671386,211517
2019-7-20_2019-8-19,2019-08-19,As-Sweida,900221,13.75377,363882,50047
