AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2020-03-20,35.63232,29.11227,43.46591,48.28362,25.785099999999996,51.75629000000001,22.95023,37.58655,39.74961,48.47879,39.9931,35.93848,30.316129999999998,38.44804,54.95744000000001,37.67951,49.42157999999999,31.90983,37.23965,47.996970000000005,35.93848,40.13791
2020-03-21,35.5802,28.238820000000004,44.90378,49.20198,26.056520000000003,52.16449999999999,22.88468,37.72668,40.45358,48.732440000000004,40.50618,35.31512,30.638639999999995,37.564020000000006,54.45789,38.891999999999996,49.84871,31.4121,37.9706,47.63577000000001,35.31512,39.295429999999996
2020-03-22,34.3331,28.700129999999998,46.15595,49.26591,26.18693,51.95434,23.08234,36.22726000000001,42.403909999999996,47.84391000000001,39.45756,36.6376,31.742240000000002,38.11111,54.40446000000001,39.110009999999996,49.99078,31.627840000000006,37.05823,47.16145999999999,36.637600000000006,38.96067
2020-03-23,34.18541,28.25252,47.19405,50.02684000000001,25.47455,50.7151,21.865179999999995,35.2867,42.7515,48.31176,38.16768,37.04828,32.68331,38.87273,54.06533,39.64481,49.85528,31.701540000000005,37.34775,46.083,37.04827999999999,38.9552
2020-03-24,33.680859999999996,27.417990000000003,47.19842,50.92251,25.1975,52.60043,22.17226,34.9563,43.126459999999994,49.028859999999995,38.704240000000006,36.19641,33.037299999999995,38.09004999999999,54.14049999999999,39.48822,49.4944,30.93423,37.39629000000001,45.52433,36.19641,38.19941
2020-03-25,35.13075,26.91544,48.19121,51.43453000000001,25.04688,54.23205,23.05695,35.31373,42.13383999999999,46.91693,39.41385999999999,35.86036,31.79205,39.30431,53.25073999999999,39.4986,50.25972000000001,31.7891,35.88837,46.53454,35.86036,38.23651000000001
2020-03-26,36.21965,28.106140000000003,48.53033,51.85567000000001,27.62856,54.52907,22.84937,35.60256,42.06532,45.4631,39.64465,34.52003,31.380290000000002,40.45369,52.12625000000001,39.91297,50.56758,33.20868,34.65765,45.20848,34.52003,37.55625
2020-03-27,36.42482,27.46732,48.69344,51.73867,26.80497,55.12366999999999,23.52941,34.74667,41.86895000000001,45.5388,39.23472,33.515029999999996,30.46374,39.72337,51.99324000000001,39.81407,50.985,33.7771,35.05740000000001,44.440540000000006,33.515029999999996,36.97880000000001
2020-03-28,37.33471,27.890279999999997,49.47563000000001,51.49502,26.38745,56.31184,23.40648,35.52319,43.13175,43.70843000000001,38.98681,33.97352,29.703459999999996,41.84080000000001,52.7541,40.2148,52.17546,34.13583,34.30595,45.55814,33.97352,36.04911
2020-03-29,37.034040000000005,27.106440000000003,49.07677,51.58528,26.859459999999995,57.70194000000001,23.43913,35.054269999999995,42.93977,44.81248,38.10513,34.24853,28.997,41.88538,53.0794,41.57478,52.68172,34.59561,35.641909999999996,44.733779999999996,34.24853000000001,37.51372
2020-03-30,36.722159999999995,28.92527,49.406459999999996,50.315090000000005,27.33319,57.93856,22.97043,35.160729999999994,43.05925000000001,43.666709999999995,38.25908999999999,32.62561999999999,29.043370000000003,42.35280000000001,53.43487,42.07048,55.38917000000001,34.96947000000001,35.13926,44.950540000000004,32.62561999999999,37.31102
2020-03-31,38.88565,29.144609999999997,48.14039999999999,51.73265,26.87319,58.56861,23.057560000000002,35.8783,42.173140000000004,41.78037,37.35589,32.753820000000005,29.99883,42.25166999999999,54.7482,42.06844,55.92636999999999,33.62424000000001,34.630759999999995,44.55366,32.753820000000005,38.299009999999996
2020-04-01,40.65741,28.179480000000005,48.00563,51.74784,26.694690000000005,60.19138,23.28744,35.524229999999996,43.07692000000001,41.75912,36.69735000000001,34.514140000000005,29.358970000000003,42.72923,55.11966999999999,42.15875,55.68533000000001,33.17961,34.86826,45.32020000000001,34.514140000000005,39.76608
2020-04-02,41.23325,29.482760000000006,49.58697,52.32331,26.758459999999996,57.77035,23.67601,34.967040000000004,41.56701,42.72294,35.03275,33.15967,28.973720000000004,42.88434,56.66285,44.164,55.97375999999999,33.87194000000001,32.213390000000004,44.88293999999999,33.15967,40.048840000000006
2020-04-03,40.38556,30.13699,48.29263,51.51131999999999,25.236729999999998,57.61345,22.033620000000003,33.5357,40.4426,44.31145999999999,34.84505,32.89201,30.441450000000003,44.26819999999999,55.68583,42.79672,56.11285,33.23661,31.780179999999998,44.66041,32.89201,39.05997000000001
2020-04-04,40.80103,31.157650000000004,48.86615,51.97143,25.21125,57.84056000000001,22.443230000000003,33.34287,40.02766,43.347409999999996,36.84325,32.90296,31.193210000000004,44.54784000000001,55.54746,41.73522,55.78326,33.36949,33.14334999999999,44.00762,32.90296,38.04997
2020-04-05,39.91404,31.71755,50.50482000000001,52.84928000000001,25.13061,56.10202,22.95191,33.56564,38.82768,44.74238,36.65188,32.44382,31.582079999999998,44.88263,56.24679999999999,42.24358999999999,54.361830000000005,33.925509999999996,32.33101,45.420790000000004,32.44382000000001,37.99342
2020-04-06,40.16577,31.176220000000004,51.36097000000001,54.47405,24.73164,54.92625,24.04417,34.115080000000006,38.72631,46.25886,37.24403000000001,30.53967,31.487269999999995,47.49328,55.276540000000004,43.103229999999996,53.43869,35.34629,31.582239999999995,44.41084,30.53967,38.420840000000005
2020-04-07,40.18138,32.820370000000004,51.337390000000006,53.93897,23.5697,55.39568000000001,22.224070000000005,33.4843,39.36379,47.24491,37.80076,29.61025,32.266220000000004,47.47558,55.31161000000001,43.10542,54.137280000000004,34.49153,30.707690000000003,45.08425,29.610250000000004,37.69377
2020-04-08,40.20048,32.52925,52.01017,53.18892,23.94306,55.24302000000001,20.53226,32.94465,40.476859999999995,47.20877,39.56439,31.42935,32.705999999999996,46.48591,55.44534,43.53016,56.16391,33.10593,31.95303,44.7543,31.42935,37.19086999999999
2020-04-09,38.526,32.36562,52.04495,54.14000000000001,24.72231,55.611169999999994,21.35582,36.01923,39.15397,45.33266,40.1362,33.35133999999999,32.7455,47.99857,55.05357000000001,43.52956,57.64056999999999,31.4808,31.368939999999995,44.928509999999996,33.35133999999999,36.784890000000004
2020-04-10,37.21289,33.17073,51.0609,53.25527,26.148000000000003,55.28654000000001,20.1368,35.74824,38.74082000000001,46.35628,39.79635,33.859120000000004,32.88452,49.19942999999999,55.36932999999999,42.81912,57.24815999999999,30.587220000000002,31.75886,45.56167,33.859120000000004,36.904270000000004
2020-04-11,35.627759999999995,33.14694999999999,51.64134,54.49375,27.16977,55.89056,20.53453,34.1083,38.19534,47.75013,40.20252,34.0296,33.60516,50.00586,56.70401999999999,42.78318,57.40084999999999,31.260819999999995,31.22653,43.682190000000006,34.0296,38.10373
2020-04-12,35.68802,32.76382,51.81626,53.520559999999996,27.487300000000005,58.77086,20.569190000000006,34.19719,36.285509999999995,47.92142,39.38646000000001,34.086240000000004,34.08652,50.36907000000001,55.8882,42.47211,58.241369999999996,32.28519,31.24609,42.78589999999999,34.086240000000004,40.2439
2020-04-13,35.06344,32.9035,53.38983,51.91687,28.113429999999997,59.14289,21.90878,34.153079999999996,35.9008,49.403040000000004,40.165240000000004,33.4145,32.40163,50.13584999999999,56.27659000000001,43.0234,58.1911,31.459459999999996,31.593920000000004,43.0348,33.41449999999999,39.68059
2020-04-14,35.18271,32.19012,54.867459999999994,52.34098,28.287019999999995,59.92485,23.279620000000005,34.153079999999996,36.38632,47.87021,39.5542,33.00466,33.64610999999999,49.254259999999995,57.11274,45.17389,57.44981,29.989260000000005,31.95303,44.60874,33.004659999999994,38.53599000000001
2020-04-15,35.63020000000001,31.87262,56.10059999999999,50.77437000000001,29.03572,58.037580000000005,23.59307,32.40687,36.84516000000001,48.6219,39.00537,33.00997,34.02485,49.461360000000006,55.170680000000004,44.151379999999996,57.05976,29.891040000000004,31.024620000000002,43.75211999999999,33.00997,37.20122
2020-04-16,36.26889,31.81755,55.34605000000001,50.69373,29.24939,59.25845,23.881829999999997,34.7413,36.75125,47.98133000000001,38.617329999999995,32.41677,33.86786,50.49049,54.45732999999999,44.24327,57.32417000000001,30.625000000000004,31.280970000000003,44.13714,32.41677,36.54059000000001
2020-04-17,36.628240000000005,32.91069,55.729169999999996,51.28441,29.24939,59.33194,23.047519999999995,34.153079999999996,36.34364,47.42333,40.73025,31.169010000000004,32.245940000000004,52.31279,54.300169999999994,45.1834,59.250069999999994,29.65188,28.943470000000005,44.11085,31.169010000000004,35.90686000000001
2020-04-18,38.699659999999994,31.642610000000005,54.13679000000001,51.02743,28.49137999999999,58.6146,23.01693,34.00649,36.27982,47.71542,39.6995,30.9923,31.52921,52.28186,54.40736,45.34973,59.83424000000001,30.811740000000004,29.09826,43.7247,30.9923,37.10537
2020-04-19,38.001529999999995,29.238290000000003,55.00742,51.45453,28.5364,58.73120999999999,24.213519999999995,33.61759,36.379740000000005,47.91206,37.8702,31.586849999999995,31.08437000000001,51.90221,55.70685000000001,45.24362,59.994640000000004,31.065480000000008,28.23777,43.9736,31.58685,37.19688000000001
2020-04-20,38.894729999999996,28.89979,54.05680999999999,52.50329,28.369320000000002,58.54462,24.83111,33.02055,35.54322000000001,47.91718,37.98113,31.29337,31.2936,52.01187,56.00720999999999,46.1925,60.00532,33.38528,28.879310000000004,43.63445999999999,31.293370000000003,37.93616
2020-04-21,40.269220000000004,28.98103,54.16054999999999,53.12278000000001,27.555229999999998,59.48861999999999,25.290510000000005,32.580740000000006,34.61651,48.87573,37.4565,32.50241,31.640670000000004,53.5132,54.200430000000004,44.62198,60.49828,34.0963,29.473039999999994,43.51767,32.50241,36.73715
2020-04-22,41.80149,29.353159999999995,53.92705999999999,54.412519999999994,27.368309999999997,60.83679000000001,25.12259,33.37806,33.71014,50.14453999999999,38.04909,30.727799999999995,30.263,54.14755000000001,55.038219999999995,45.78235000000001,60.094480000000004,34.09902,29.29354,45.483470000000004,30.7278,37.56599
2020-04-23,42.36919,30.21623,54.55262,54.30892999999999,28.44637,61.35324,25.49116,33.98449,33.61872,50.20161,40.45554,30.94485,28.96661,53.74897000000001,55.20731,44.060559999999995,61.369519999999994,34.3855,26.965599999999995,46.360459999999996,30.944849999999995,37.89516
2020-04-24,44.39996,30.08475,54.18447999999999,54.25147000000001,28.869359999999997,61.63243000000001,25.36657,33.83314,32.9984,50.39886,41.69153,31.857670000000002,28.741120000000002,53.64083000000001,55.15642,43.83794,61.905190000000005,34.8754,26.7284,47.541909999999994,31.85767000000001,40.0296
2020-04-25,42.31824000000001,30.21824,53.515930000000004,53.06649999999999,29.47578,60.31266999999999,24.67256,32.83828,33.214499999999994,51.73519999999999,40.29101,33.32875,28.61907,52.52155000000001,55.67225,43.43012999999999,60.98838000000001,35.25491000000001,27.17662,45.79345,33.32875,39.01047
2020-04-26,41.15044,30.106009999999998,53.786519999999996,53.56152,27.37994,59.53104999999999,25.11864,33.890899999999995,33.6164,51.76597,39.96283999999999,32.79923,28.971729999999997,52.902840000000005,56.09610000000001,43.33247,59.44656000000001,35.079209999999996,27.136120000000002,45.9312,32.79923000000001,38.560759999999995
2020-04-27,41.40309,30.996559999999995,53.25014,53.20665,27.196780000000004,58.88065,24.868060000000003,33.33821,33.2043,51.76457,40.39656,33.43526,30.079750000000004,52.622580000000006,55.4246,41.7184,59.63468,34.385999999999996,26.2873,45.7149,33.43526,39.658570000000005
2020-04-28,39.95044,29.29822,53.25014,51.63658000000001,26.724049999999995,56.68115,25.42643,33.63341,32.770559999999996,51.9402,41.24715,33.66847,29.948630000000005,51.18380000000001,54.15650999999999,38.96586,59.31636999999999,33.902660000000004,26.446379999999998,45.8409,33.66847,39.61039
2020-04-29,39.33297,30.063290000000002,52.54201,51.47688,26.237880000000004,54.76888000000001,25.10625,34.664460000000005,31.7512,53.30975,41.93262,33.60394,30.99867,49.72312,54.66073000000001,38.88197,59.2656,32.735530000000004,24.520000000000003,45.79975,33.60394,39.13613
2020-04-30,39.38558,29.005129999999998,51.94441,52.56848000000001,26.045850000000005,54.83243,26.01533,34.19778000000001,30.31774,53.84976999999999,41.76344000000001,34.145340000000004,31.668959999999995,49.89309,55.00948999999999,39.0503,58.1679,32.09292,24.78654,46.000440000000005,34.145340000000004,39.83849000000001
2020-05-01,37.34689999999999,28.771030000000003,52.8108,51.53674,26.488359999999997,54.34952,25.40513,34.16387000000001,30.74677,54.55545999999999,42.57751,33.93284,31.271829999999998,50.74773,53.95296,38.79037,57.96914,33.00844000000001,24.342620000000004,46.13475,33.93284,38.82682
2020-05-02,35.976090000000006,29.4593,53.245259999999995,52.1888,25.64473,51.15702000000001,26.26626,34.05508999999999,29.436359999999997,55.19753000000001,42.053020000000004,31.522790000000004,30.819420000000004,49.21645,53.43091,38.934,57.161469999999994,33.1763,23.64431,45.39526,31.522790000000004,39.53647
2020-05-03,36.28786999999999,29.201310000000007,52.38204000000001,51.5305,23.82926,50.7628,26.180329999999998,34.89922,29.51752,53.81461000000001,42.80008,31.79595,31.077040000000004,47.76758,53.13904,36.72513,55.73346,31.909669999999995,23.9521,46.42447,31.79595,38.19771
2020-05-04,36.70862,28.821800000000003,52.99134999999999,51.54381,24.85983,51.06988,26.39888,35.73802,28.52134,53.293780000000005,43.45357,30.296730000000004,29.614179999999994,46.7284,51.64274999999999,35.5939,56.5141,31.324880000000004,24.579720000000002,45.26219,30.29673,37.864340000000006
2020-05-05,38.493359999999996,27.606090000000002,51.99817999999999,50.272690000000004,26.35539,49.92079999999999,25.82436,37.03293,29.435979999999997,53.72663000000001,42.42678999999999,28.96936,30.616970000000002,45.908809999999995,49.82416,34.707770000000004,55.98821999999999,29.61791,23.379920000000002,45.28067,28.969360000000005,36.47952
2020-05-06,38.62129,26.873270000000005,51.19845999999999,49.60895,27.50055,50.01688999999999,24.941999999999997,36.1315,29.6861,54.00813,42.60567,30.564050000000005,30.848330000000008,45.93573,49.20190999999999,33.8775,58.43545999999999,29.00647000000001,23.18471,43.68527999999999,30.564050000000005,36.63793
2020-05-07,37.71365,27.824649999999995,49.57216,48.84102,28.134319999999995,49.42992,24.4069,34.54602,28.4148,52.40142,40.87335,30.677119999999995,31.370040000000003,42.13908,47.948190000000004,32.66802,60.15010000000001,28.231819999999995,24.141359999999995,44.69697,30.677119999999995,36.18063
2020-05-08,38.89662000000001,28.17449,49.88603,47.96678,28.109480000000005,50.88195000000001,23.82936,35.77840000000001,30.058150000000005,50.871340000000004,41.49276,31.61765,31.992209999999996,41.21682,47.37552,32.56305,59.67727000000001,29.68988,24.7586,45.31886,31.61765,36.304520000000004
2020-05-09,38.97786,27.666040000000002,48.72145,47.1326,27.1833,49.94854,24.1391,35.138090000000005,29.48003,48.818900000000006,39.375,30.369129999999995,31.884979999999995,42.05018,47.22135,32.0448,58.34029,28.543440000000004,25.40676,44.47714000000001,30.369129999999995,34.07387
2020-05-10,39.82549,26.49796,49.04106,45.90854999999999,26.036739999999998,48.59673,22.68145,33.42217000000001,29.569159999999997,49.19385000000001,38.12933999999999,27.200000000000006,32.23975,40.44958000000001,48.23899,32.51901999999999,55.823969999999996,28.649090000000005,24.75124,44.994890000000005,27.2,33.91565
2020-05-11,40.00789,25.67016,50.94063,45.3232,25.366020000000002,47.55174,23.449189999999998,34.83305,29.91098,47.86688,38.7107,26.04626,31.39550000000001,39.224470000000004,46.740159999999996,32.35611,55.90361,29.1987,24.193549999999995,44.64894,26.04626,34.62585
2020-05-12,41.61061,25.986079999999998,49.796380000000006,44.68521000000001,24.42197,47.79684,23.0834,34.17101000000001,29.6174,46.66919,38.11593000000001,25.04169,29.419109999999996,38.04986,46.19497,31.896899999999995,56.34349000000001,28.171769999999995,24.01478,44.68517,25.04169,33.04947
2020-05-13,40.98095,25.73766,49.87854,46.303329999999995,24.58594,46.06766999999999,22.39679,32.65563,30.097660000000005,47.29747,37.76246,25.381,27.13472,36.423840000000006,46.610170000000004,33.75710000000001,56.54850999999999,27.50934,24.47853,45.619609999999994,25.381000000000004,30.959129999999995
2020-05-14,41.91422,25.965320000000002,48.64171999999999,47.46733,24.86778,45.99156,19.79184,32.02212,29.427309999999995,46.813320000000004,38.33494,26.38515,28.90137,36.07783,45.157270000000004,33.88776000000001,56.19926,27.41517,23.69001,44.22202,26.385150000000007,30.7202
2020-05-15,42.27111,24.77105,46.85688,45.484190000000005,23.64688,46.57815999999999,19.30634,32.32855,30.087459999999997,47.34901,37.0587,26.010449999999995,28.6455,35.1237,43.42065,31.5811,57.70009,26.95776,24.74643,43.626259999999995,26.010449999999995,30.1416
2020-05-16,41.530770000000004,24.60748,45.92438,46.22033,23.15179,46.1556,17.058310000000002,33.44550999999999,31.29013,46.764520000000005,37.951159999999994,25.15355,29.19105,34.321979999999996,44.8581,31.41297,58.59489000000002,26.63755,25.057920000000003,44.605320000000006,25.15355,29.991890000000005
2020-05-17,41.0908,24.48145,44.97741,46.204440000000005,21.86337,45.40704,16.203310000000002,32.13194,31.381529999999998,46.61789,36.88428,26.02453,28.91521,32.88471,46.19232,31.782950000000003,57.4241,25.786900000000006,25.877890000000004,45.76806,26.02453,31.21562
2020-05-18,41.65582,24.116329999999998,44.385090000000005,46.30938,23.0965,45.652429999999995,15.691629999999998,32.29824,31.73592,45.8905,35.47268,27.847930000000005,30.358270000000005,31.808390000000006,47.31105999999999,31.48459,56.69715999999999,25.929420000000004,26.22443,47.55107000000001,27.847930000000005,30.78203
2020-05-19,40.08595,25.02985,44.689029999999995,45.76961,24.318260000000002,45.44424,15.88124,31.83062,31.37881000000001,44.89849,34.38452,28.9761,31.410659999999996,32.20898,46.47959,30.70877,54.81718000000001,24.85256,25.83281,46.858340000000005,28.9761,28.834100000000007
2020-05-20,39.44271,25.61947,44.24477,44.06151000000001,24.76521,45.45966,15.074500000000002,32.16672,29.96358,44.44152,34.88271999999999,31.106179999999995,31.22273,32.983509999999995,43.912690000000005,29.86667,54.232459999999996,23.84947,26.45403,45.02708,31.106179999999995,28.977509999999995
2020-05-21,39.17411,25.99521,44.32221,42.1146,23.844090000000005,45.88195,16.507379999999998,31.4121,29.941779999999998,42.92105000000001,34.09042,29.86488,29.5666,31.83918,44.494170000000004,27.23768,55.09998,23.10142,27.746740000000003,43.80012,29.86488000000001,28.38458
2020-05-22,38.3653,25.66917,42.85883,40.51243,26.02293,43.84544000000001,15.154099999999998,33.74525,29.92,40.78471999999999,34.567370000000004,29.34023,29.199309999999997,30.992520000000006,45.34519000000001,28.847729999999995,53.08767,23.120500000000003,27.64378,43.3101,29.34023,28.663759999999996
2020-05-23,37.6191,25.82237,41.63595,39.03609,24.99719,42.459579999999995,15.000840000000002,33.852509999999995,29.481660000000005,38.53614,34.71682000000001,28.864529999999995,29.19217,29.001279999999998,45.21963999999999,26.565259999999995,52.06725000000001,22.88563,26.934980000000003,38.95232,28.86453,28.81403
2020-05-24,36.76055,25.7134,40.46644000000001,39.09926,24.703670000000002,42.18229000000001,15.127800000000002,33.75942,29.411760000000005,37.41726,32.59693,28.55909,30.132659999999998,28.353250000000006,44.53419,26.598609999999994,51.80827,22.91288,27.55299,38.30655000000001,28.559090000000005,28.142589999999995
2020-05-25,35.78846,25.00773,40.31738,37.530809999999995,25.407820000000005,40.78838,17.095489999999998,31.94993,30.40333,36.162659999999995,30.095320000000005,28.131999999999998,30.3533,29.24717,44.1986,26.32624,52.03383,21.45886,27.79553,37.903620000000004,28.131999999999998,26.84278
2020-05-26,36.53478,25.198899999999995,40.70796,36.99539,25.26549,40.21352,18.225170000000002,32.54488,30.737390000000005,36.399,33.44285,27.313800000000004,31.314529999999998,28.34572,43.4992,26.16664,52.67873999999999,19.46654,26.402020000000004,39.18653,27.3138,28.63712
2020-05-27,36.87719,24.74747,40.87481,36.12102,25.907630000000005,39.21452,17.68848,31.00905,29.358490000000003,36.43612999999999,33.29198,29.324190000000005,33.32917,26.73478,43.374140000000004,25.42109,54.26682,19.739910000000002,27.845780000000005,40.5366,29.32419,28.5496
2020-05-28,36.66919,23.80379,43.10796,36.78412,26.35542,38.93614,19.74776,30.39412,29.239329999999995,36.063320000000004,33.108109999999996,30.651830000000004,33.50869,27.104229999999998,45.08104,27.78016,53.39585,20.22512,30.17824,41.56539999999999,30.651830000000004,27.438180000000006
2020-05-29,37.4727,23.39113,42.268809999999995,37.55841999999999,27.68265,39.464290000000005,19.754880000000004,29.69005,27.38503,36.11517,34.0835,32.06582,34.20088,27.277309999999996,45.21038,31.611850000000004,54.14915,20.734970000000004,30.386740000000003,39.90671999999999,32.06582000000001,28.970260000000003
2020-05-30,37.74343,23.64087,45.7712,37.53591,28.0654,40.73473,20.006529999999998,29.48207,28.362440000000003,33.94312,33.906659999999995,30.726709999999997,35.64177,28.092690000000005,45.33846000000001,30.392159999999997,53.26601000000001,22.58222,30.669140000000002,42.27565,30.72671,28.549380000000006
2020-05-31,38.97511,23.474560000000004,46.31376,38.65037,29.33123,40.75148,21.4676,29.19255,28.7136,34.34499,33.56872,31.11893,36.03225,28.503710000000005,44.74000999999999,30.13863,53.20931000000001,22.10749,30.79232,42.45848999999999,31.11893,30.627360000000003
2020-06-01,39.18118,24.22866,47.51858,39.62187,29.19446,41.47441,21.59518,29.30514,28.709359999999997,34.11162,33.864740000000005,31.233259999999998,36.04455,29.672380000000004,45.81969,29.71583,53.31007,22.18165,30.70175,42.83785,31.233259999999998,30.75215
2020-06-02,40.56004,23.41755,48.03029,39.18891,28.85700000000001,43.49450000000001,22.00691,28.80845,28.039240000000003,34.62403,34.36685,32.631029999999996,35.10507,31.623529999999995,46.13244,29.76052,53.34515999999999,22.54575,30.20955,42.81824,32.631029999999996,30.12769
2020-06-03,40.018840000000004,23.31995,47.51191000000001,39.55086000000001,29.27858,44.32681000000001,23.182679999999998,27.86145,30.1428,35.22027999999999,35.410059999999994,33.23104,35.99507,32.36827,45.11068,31.024750000000008,54.10542000000002,23.04503,29.75638,41.69315,33.23104,31.97908
2020-06-04,39.859140000000004,24.45014,47.325100000000006,39.73625,29.01464,43.61055,22.919410000000006,27.81955,32.9332,34.303059999999995,35.707209999999996,33.1955,36.412620000000004,33.20091,47.26834,31.71675,54.76511000000001,23.74758,29.762609999999995,42.40331,33.1955,32.29428
2020-06-05,38.851929999999996,24.677039999999998,47.77355,40.86251,27.02562,44.57112,24.4111,26.41791,31.15870000000001,34.80621000000001,35.728559999999995,35.59689,35.72719,34.203059999999994,49.24783,32.60425,55.6644,25.05482,30.93517,44.12827999999999,35.59689,33.40361
2020-06-06,39.13705,24.973740000000006,48.77501000000001,40.36217,26.00706,45.82195999999999,27.03895,25.234480000000005,30.30776,35.07657999999999,35.85397999999999,35.13479,35.654720000000005,33.752140000000004,49.31653,32.448409999999996,54.94458999999999,25.78107,30.615879999999997,45.31666000000001,35.13479,32.972120000000004
2020-06-07,40.35641,24.22004,49.038140000000006,40.25095000000001,25.57256,46.10515,27.06246,27.93171,32.05236,35.155370000000005,36.25075,36.87979,36.67828,35.41811,49.76174,33.14056,55.42833,25.60836,30.01072,43.41174,36.87979,34.73124
2020-06-08,40.40153,22.60292,49.869659999999996,39.95208000000001,26.433090000000004,45.6066,27.92942,26.972500000000004,30.36836,37.008759999999995,34.385679999999994,36.24408,35.9567,35.11091,50.87924,32.69972,54.327569999999994,24.655449999999995,29.15417,43.752159999999996,36.24408,35.90112000000001
2020-06-09,41.40169,22.70305,49.76969,40.74819,26.76042,46.16302,29.393630000000005,26.76056,30.174490000000002,39.08852,35.77203,36.74154,35.76409,35.38058000000001,50.53763,33.28283,54.52786999999999,24.817429999999998,29.29989,43.86677,36.74154,37.54423
2020-06-10,41.68796,22.68831,49.46043,41.6368,27.9669,47.43892,29.94482,26.024279999999997,29.055380000000003,37.42130000000001,35.09649,38.22598000000001,35.891490000000005,35.81938000000001,50.32201000000001,31.945890000000002,55.84751,25.72984,28.56972,43.54506,38.22598,38.1775
2020-06-11,42.76075000000001,22.438579999999998,48.55465,41.536609999999996,27.36602,47.87153000000001,30.35871,25.66641,28.7477,37.610279999999996,34.69429,38.82180999999999,38.246179999999995,35.637879999999996,51.50176999999999,32.81823,56.28556999999999,26.474970000000003,28.55269,44.00455,38.82181,38.18254
2020-06-12,41.99923,21.29581,50.27310000000001,42.358290000000004,27.772059999999996,46.60152000000001,30.00145,27.982000000000006,29.327059999999996,38.52101,35.54361,40.24598,39.363820000000004,35.3047,50.6426,31.59822,55.31065,27.34494,29.268,44.95963,40.24598000000001,38.7101
2020-06-13,41.88066,22.800840000000004,50.48207,42.189040000000006,28.888660000000005,47.48469,30.310160000000003,28.178440000000002,28.72968,39.04118,36.06916,39.74408,40.6427,35.24479,50.546640000000004,31.33604,54.10122000000001,26.95642,29.585439999999995,45.30751999999999,39.74407999999999,40.85011000000001
2020-06-14,41.43388000000001,22.904510000000002,50.96642,40.80072,28.64098,48.63745,29.51344,29.28095,30.95848,38.43448,36.54883,39.01627000000001,39.774429999999995,35.83541,51.77579000000001,31.071240000000003,54.00404,27.969040000000003,29.223910000000004,46.22011,39.01627,41.408710000000006
2020-06-15,42.04357,23.337280000000003,53.19738,41.48745999999999,29.081740000000003,48.39062,28.80935,29.14269,29.89269,38.91601,36.8816,40.312329999999996,39.91223,35.88160999999999,53.18439,32.47852,53.15416,28.606020000000004,27.582440000000002,47.10921,40.312329999999996,42.48888
2020-06-16,42.31766999999999,24.001050000000006,52.4874,41.43548000000001,30.96661,49.68357999999999,29.825329999999994,29.034180000000006,28.56942,37.554970000000004,36.03311,40.13306999999999,39.28737,36.65872,51.55747999999999,32.030440000000006,51.43979999999999,29.81245,26.855,46.861259999999994,40.133070000000004,42.892509999999994
2020-06-17,43.1734,22.81153,54.55655,42.051840000000006,32.4789,50.108999999999995,29.288580000000003,27.99228,27.94346,37.893570000000004,37.13235,39.65585999999999,38.863,37.09233,51.76494,31.99547,52.06478,30.70668,25.586739999999995,46.18055999999999,39.65586,43.51507
2020-06-18,43.35878000000001,22.20757,55.721230000000006,42.28332,32.416,49.52599,30.9193,27.909389999999995,28.73061,37.337140000000005,38.81403999999999,38.3925,39.25822,36.3847,51.66256,32.455059999999996,51.37045,30.844079999999998,27.14525,45.37937,38.3925,42.91002
2020-06-19,43.00634,23.774380000000004,54.93249,42.27380000000001,33.225120000000004,50.72948,32.33918,28.11754,29.949309999999997,38.826159999999994,39.45465,38.14111,39.41555,35.86817,51.85548,33.87395999999999,51.97301,32.05243999999999,27.38495,46.72441,38.14111,43.62442
2020-06-20,44.28777999999999,24.98681,54.96954999999999,43.1274,34.09662,50.10004,32.240120000000005,27.63178,31.47349,40.12597,39.62985,36.43988,38.24811,36.38704,51.70360000000001,34.03029999999999,51.24407999999999,32.58258,27.51686,48.05685,36.43988,43.45368
2020-06-21,43.27238,26.061080000000004,56.78458000000001,44.34937000000001,35.40848,50.89946000000001,31.16766,29.43385,31.605419999999995,41.03478,39.57922,35.648579999999995,39.8065,36.01497,51.258140000000004,35.95391,50.99693,31.99583,26.82662,50.21115999999999,35.648579999999995,43.76351
2020-06-22,42.78596999999999,26.82359,56.70385,46.04623,35.30888999999999,51.134640000000005,33.25168,26.49204,30.596080000000004,42.29678,40.93493,35.23924,39.53329,35.99401,51.22547,34.46945,53.43414,32.22776,26.657760000000003,49.322070000000004,35.23924,45.626509999999996
2020-06-23,44.62191000000001,26.251620000000003,56.88062999999999,46.40418999999999,35.3616,51.69811000000001,34.00772,27.38503,29.664670000000005,44.39345,40.717220000000005,35.63908000000001,41.76270999999999,35.62795,52.02808000000001,35.133379999999995,55.403209999999994,32.22776,26.75524,52.102909999999994,35.63908,44.81928
