"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2020-1-14_2020-3-9",2020-03-09,SAHEL,900723,15.70048,1282223,201315
"2020-1-14_2020-3-9",2020-03-09,SUD-OUEST,900724,8.68629,796535,69189
"2020-1-15_2020-3-10",2020-03-10,BOUCLE-DU-MOUHOUN,900712,9.55204,1816310,173494
"2020-1-15_2020-3-10",2020-03-10,CASCADES,900713,0.8391599999999999,755896,6343
"2020-1-15_2020-3-10",2020-03-10,CENTRE,900714,4.502,2623394,118105
"2020-1-15_2020-3-10",2020-03-10,CENTRE-EST,900715,13.114300000000004,2623394,344039
"2020-1-15_2020-3-10",2020-03-10,CENTRE-NORD,900716,3.70632,1551284,57495
"2020-1-15_2020-3-10",2020-03-10,CENTRE-OUEST,900717,0.8820900000000002,1510412,13323
"2020-1-15_2020-3-10",2020-03-10,CENTRE-SUD,900718,2.74189,801374,21972
"2020-1-15_2020-3-10",2020-03-10,EST,900719,0.54191,1633891,8854
"2020-1-15_2020-3-10",2020-03-10,HAUTS-BASSINS,900720,18.768329999999995,1983881,372341
"2020-1-15_2020-3-10",2020-03-10,NORD,900721,0.42781,1500082,6417
"2020-1-15_2020-3-10",2020-03-10,PLATEAU-CENTRAL,900722,2.65206,872851,23148
"2020-1-15_2020-3-10",2020-03-10,SAHEL,900723,15.288980000000002,1282223,196038
"2020-1-15_2020-3-10",2020-03-10,SUD-OUEST,900724,8.67073,796535,69065
"2020-1-16_2020-3-11",2020-03-11,BOUCLE-DU-MOUHOUN,900712,9.37601,1816310,170297
"2020-1-16_2020-3-11",2020-03-11,CASCADES,900713,0.818,755896,6183
"2020-1-16_2020-3-11",2020-03-11,CENTRE,900714,4.58831,2623394,120369
"2020-1-16_2020-3-11",2020-03-11,CENTRE-EST,900715,13.294150000000002,2623394,348757
"2020-1-16_2020-3-11",2020-03-11,CENTRE-NORD,900716,3.7340000000000004,1551284,57924
"2020-1-16_2020-3-11",2020-03-11,CENTRE-OUEST,900717,0.8875699999999999,1510412,13405
"2020-1-16_2020-3-11",2020-03-11,CENTRE-SUD,900718,2.7310899999999996,801374,21886
"2020-1-16_2020-3-11",2020-03-11,EST,900719,0.5307899999999999,1633891,8672
"2020-1-16_2020-3-11",2020-03-11,HAUTS-BASSINS,900720,18.31764,1983881,363400
"2020-1-16_2020-3-11",2020-03-11,NORD,900721,0.43243,1500082,6486
"2020-1-16_2020-3-11",2020-03-11,PLATEAU-CENTRAL,900722,2.6452,872851,23088
"2020-1-16_2020-3-11",2020-03-11,SAHEL,900723,15.30441,1282223,196236
"2020-1-16_2020-3-11",2020-03-11,SUD-OUEST,900724,8.73962,796535,69614
"2020-1-17_2020-3-12",2020-03-12,CENTRE-NORD,900716,3.7702,1551284,58486
"2020-1-17_2020-3-12",2020-03-12,CENTRE-OUEST,900717,0.8875699999999999,1510412,13405
"2020-1-17_2020-3-12",2020-03-12,CENTRE-SUD,900718,2.68041,801374,21480
"2020-1-17_2020-3-12",2020-03-12,EST,900719,0.52743,1633891,8617
"2020-1-17_2020-3-12",2020-03-12,HAUTS-BASSINS,900720,17.24806,1983881,342180
"2020-1-17_2020-3-12",2020-03-12,NORD,900721,0.42373000000000005,1500082,6356
"2020-1-17_2020-3-12",2020-03-12,PLATEAU-CENTRAL,900722,2.80317,872851,24467
"2020-1-17_2020-3-12",2020-03-12,SAHEL,900723,15.30441,1282223,196236
"2020-1-17_2020-3-12",2020-03-12,SUD-OUEST,900724,8.73962,796535,69614
"2020-1-17_2020-3-12",2020-03-12,BOUCLE-DU-MOUHOUN,900712,9.46784,1816310,171965
"2020-1-17_2020-3-12",2020-03-12,CASCADES,900713,0.8160500000000002,755896,6168
"2020-1-17_2020-3-12",2020-03-12,CENTRE,900714,4.60568,2623394,120825
"2020-1-17_2020-3-12",2020-03-12,CENTRE-EST,900715,13.46552,2623394,353253
"2020-1-18_2020-3-13",2020-03-13,BOUCLE-DU-MOUHOUN,900712,9.46784,1816310,171965
"2020-1-18_2020-3-13",2020-03-13,CASCADES,900713,0.42164,755896,3187
"2020-1-18_2020-3-13",2020-03-13,CENTRE,900714,4.71881,2623394,123792
"2020-1-18_2020-3-13",2020-03-13,CENTRE-EST,900715,14.05082,2623394,368608
"2020-1-18_2020-3-13",2020-03-13,CENTRE-NORD,900716,3.72208,1551284,57740
"2020-1-18_2020-3-13",2020-03-13,CENTRE-OUEST,900717,0.85985,1510412,12987
"2020-1-18_2020-3-13",2020-03-13,CENTRE-SUD,900718,2.68041,801374,21480
"2020-1-18_2020-3-13",2020-03-13,EST,900719,0.53879,1633891,8803
"2020-1-18_2020-3-13",2020-03-13,HAUTS-BASSINS,900720,18.21282,1983881,361320
"2020-1-18_2020-3-13",2020-03-13,NORD,900721,0.4111000000000001,1500082,6166
"2020-1-18_2020-3-13",2020-03-13,PLATEAU-CENTRAL,900722,2.6233199999999997,872851,22897
"2020-1-18_2020-3-13",2020-03-13,SAHEL,900723,15.30441,1282223,196236
"2020-1-18_2020-3-13",2020-03-13,SUD-OUEST,900724,8.73962,796535,69614
"2020-1-19_2020-3-14",2020-03-14,BOUCLE-DU-MOUHOUN,900712,9.52694,1816310,173038
"2020-1-19_2020-3-14",2020-03-14,CASCADES,900713,0.40997999999999996,755896,3099
"2020-1-19_2020-3-14",2020-03-14,CENTRE,900714,4.471669999999999,2623394,117309
"2020-1-19_2020-3-14",2020-03-14,CENTRE-EST,900715,14.05082,2623394,368608
"2020-1-19_2020-3-14",2020-03-14,CENTRE-NORD,900716,3.72208,1551284,57740
"2020-1-19_2020-3-14",2020-03-14,CENTRE-OUEST,900717,0.87464,1510412,13210
"2020-1-19_2020-3-14",2020-03-14,CENTRE-SUD,900718,2.5206000000000004,801374,20199
"2020-1-19_2020-3-14",2020-03-14,EST,900719,0.53879,1633891,8803
"2020-1-19_2020-3-14",2020-03-14,HAUTS-BASSINS,900720,17.17791,1983881,340789
"2020-1-19_2020-3-14",2020-03-14,NORD,900721,0.42373000000000005,1500082,6356
"2020-1-19_2020-3-14",2020-03-14,PLATEAU-CENTRAL,900722,2.65359,872851,23161
"2020-1-19_2020-3-14",2020-03-14,SAHEL,900723,14.73078,1282223,188881
"2020-1-19_2020-3-14",2020-03-14,SUD-OUEST,900724,4.361370000000001,796535,34739
"2020-1-20_2020-3-15",2020-03-15,BOUCLE-DU-MOUHOUN,900712,9.32176,1816310,169312
"2020-1-20_2020-3-15",2020-03-15,CASCADES,900713,0.40997999999999996,755896,3099
"2020-1-20_2020-3-15",2020-03-15,CENTRE,900714,4.441739999999999,2623394,116524
"2020-1-20_2020-3-15",2020-03-15,CENTRE-EST,900715,13.758779999999998,2623394,360947
"2020-1-20_2020-3-15",2020-03-15,CENTRE-NORD,900716,3.8518,1551284,59752
"2020-1-20_2020-3-15",2020-03-15,CENTRE-OUEST,900717,0.8881,1510412,13413
"2020-1-20_2020-3-15",2020-03-15,CENTRE-SUD,900718,2.5011999999999994,801374,20043
"2020-1-20_2020-3-15",2020-03-15,EST,900719,0.53879,1633891,8803
"2020-1-20_2020-3-15",2020-03-15,HAUTS-BASSINS,900720,17.17791,1983881,340789
"2020-1-20_2020-3-15",2020-03-15,NORD,900721,0.42373000000000005,1500082,6356
"2020-1-20_2020-3-15",2020-03-15,PLATEAU-CENTRAL,900722,2.5755900000000005,872851,22481
"2020-1-20_2020-3-15",2020-03-15,SAHEL,900723,15.140970000000001,1282223,194140
"2020-1-20_2020-3-15",2020-03-15,SUD-OUEST,900724,4.33604,796535,34538
"2020-1-21_2020-3-16",2020-03-16,BOUCLE-DU-MOUHOUN,900712,9.92471,1816310,180263
"2020-1-21_2020-3-16",2020-03-16,CASCADES,900713,0.40997999999999996,755896,3099
"2020-1-21_2020-3-16",2020-03-16,CENTRE,900714,3.85223,2623394,101059
"2020-1-21_2020-3-16",2020-03-16,CENTRE-EST,900715,13.758779999999998,2623394,360947
"2020-1-21_2020-3-16",2020-03-16,CENTRE-NORD,900716,3.6868,1551284,57192
"2020-1-21_2020-3-16",2020-03-16,CENTRE-OUEST,900717,0.9028000000000002,1510412,13635
"2020-1-21_2020-3-16",2020-03-16,CENTRE-SUD,900718,2.6866399999999997,801374,21530
"2020-1-21_2020-3-16",2020-03-16,EST,900719,0.53879,1633891,8803
"2020-1-21_2020-3-16",2020-03-16,HAUTS-BASSINS,900720,17.17791,1983881,340789
"2020-1-21_2020-3-16",2020-03-16,NORD,900721,0.43779999999999997,1500082,6567
"2020-1-21_2020-3-16",2020-03-16,PLATEAU-CENTRAL,900722,2.61587,872851,22832
"2020-1-21_2020-3-16",2020-03-16,SAHEL,900723,17.46032,1282223,223880
"2020-1-21_2020-3-16",2020-03-16,SUD-OUEST,900724,4.17599,796535,33263
"2020-1-22_2020-3-17",2020-03-17,BOUCLE-DU-MOUHOUN,900712,10.0069,1816310,181756
"2020-1-22_2020-3-17",2020-03-17,CASCADES,900713,0.40997999999999996,755896,3099
"2020-1-22_2020-3-17",2020-03-17,CENTRE,900714,3.85223,2623394,101059
"2020-1-22_2020-3-17",2020-03-17,CENTRE-EST,900715,13.5603,2623394,355740
"2020-1-22_2020-3-17",2020-03-17,CENTRE-NORD,900716,3.7366500000000005,1551284,57966
"2020-1-22_2020-3-17",2020-03-17,CENTRE-OUEST,900717,0.9124100000000002,1510412,13781
"2020-1-22_2020-3-17",2020-03-17,CENTRE-SUD,900718,2.77038,801374,22201
"2020-1-22_2020-3-17",2020-03-17,EST,900719,0.55679,1633891,9097
"2020-1-22_2020-3-17",2020-03-17,HAUTS-BASSINS,900720,16.169389999999996,1983881,320781
"2020-1-22_2020-3-17",2020-03-17,NORD,900721,0.43463,1500082,6519
"2020-1-22_2020-3-17",2020-03-17,PLATEAU-CENTRAL,900722,2.6452,872851,23088
"2020-1-22_2020-3-17",2020-03-17,SAHEL,900723,17.639029999999998,1282223,226171
"2020-1-22_2020-3-17",2020-03-17,SUD-OUEST,900724,3.66166,796535,29166
"2020-1-23_2020-3-18",2020-03-18,BOUCLE-DU-MOUHOUN,900712,9.76431,1816310,177350
"2020-1-23_2020-3-18",2020-03-18,CASCADES,900713,0.40609,755896,3069
"2020-1-23_2020-3-18",2020-03-18,CENTRE,900714,3.88041,2623394,101798
"2020-1-23_2020-3-18",2020-03-18,CENTRE-EST,900715,12.90868,2623394,338645
"2020-1-23_2020-3-18",2020-03-18,CENTRE-NORD,900716,3.74065,1551284,58028
"2020-1-23_2020-3-18",2020-03-18,CENTRE-OUEST,900717,0.9041599999999999,1510412,13656
"2020-1-23_2020-3-18",2020-03-18,CENTRE-SUD,900718,2.79645,801374,22410
"2020-1-23_2020-3-18",2020-03-18,EST,900719,0.56096,1633891,9165
"2020-1-23_2020-3-18",2020-03-18,HAUTS-BASSINS,900720,16.48675,1983881,327077
"2020-1-23_2020-3-18",2020-03-18,NORD,900721,0.43431,1500082,6515
"2020-1-23_2020-3-18",2020-03-18,PLATEAU-CENTRAL,900722,2.63837,872851,23029
"2020-1-23_2020-3-18",2020-03-18,SAHEL,900723,17.729770000000002,1282223,227335
"2020-1-23_2020-3-18",2020-03-18,SUD-OUEST,900724,1.5349199999999998,796535,12226
"2020-1-24_2020-3-19",2020-03-19,BOUCLE-DU-MOUHOUN,900712,9.55204,1816310,173494
"2020-1-24_2020-3-19",2020-03-19,CASCADES,900713,0.4249299999999999,755896,3212
"2020-1-24_2020-3-19",2020-03-19,CENTRE,900714,3.8268500000000003,2623394,100393
"2020-1-24_2020-3-19",2020-03-19,CENTRE-EST,900715,12.96349,2623394,340083
"2020-1-24_2020-3-19",2020-03-19,CENTRE-NORD,900716,3.8946600000000005,1551284,60417
"2020-1-24_2020-3-19",2020-03-19,CENTRE-OUEST,900717,1.28127,1510412,19352
"2020-1-24_2020-3-19",2020-03-19,CENTRE-SUD,900718,2.79645,801374,22410
"2020-1-24_2020-3-19",2020-03-19,EST,900719,0.58411,1633891,9543
"2020-1-24_2020-3-19",2020-03-19,HAUTS-BASSINS,900720,16.48675,1983881,327077
"2020-1-24_2020-3-19",2020-03-19,NORD,900721,0.41796999999999995,1500082,6269
"2020-1-24_2020-3-19",2020-03-19,PLATEAU-CENTRAL,900722,2.31214,872851,20181
"2020-1-24_2020-3-19",2020-03-19,SAHEL,900723,17.729770000000002,1282223,227335
"2020-1-24_2020-3-19",2020-03-19,SUD-OUEST,900724,1.5528,796535,12368
"2020-1-25_2020-3-20",2020-03-20,BOUCLE-DU-MOUHOUN,900712,8.97833,1816310,163074
"2020-1-25_2020-3-20",2020-03-20,CASCADES,900713,0.40568000000000004,755896,3066
"2020-1-25_2020-3-20",2020-03-20,CENTRE,900714,3.8413100000000004,2623394,100772
"2020-1-25_2020-3-20",2020-03-20,CENTRE-EST,900715,12.44227,2623394,326409
"2020-1-25_2020-3-20",2020-03-20,CENTRE-NORD,900716,4.14201,1551284,64254
"2020-1-25_2020-3-20",2020-03-20,CENTRE-OUEST,900717,1.3583400000000003,1510412,20516
"2020-1-25_2020-3-20",2020-03-20,CENTRE-SUD,900718,2.7785199999999994,801374,22266
"2020-1-25_2020-3-20",2020-03-20,EST,900719,0.56349,1633891,9206
"2020-1-25_2020-3-20",2020-03-20,HAUTS-BASSINS,900720,17.10794,1983881,339401
"2020-1-25_2020-3-20",2020-03-20,NORD,900721,0.4016100000000001,1500082,6024
"2020-1-25_2020-3-20",2020-03-20,PLATEAU-CENTRAL,900722,1.45138,872851,12668
"2020-1-25_2020-3-20",2020-03-20,SAHEL,900723,17.729770000000002,1282223,227335
"2020-1-25_2020-3-20",2020-03-20,SUD-OUEST,900724,1.5528,796535,12368
"2020-1-26_2020-3-21",2020-03-21,BOUCLE-DU-MOUHOUN,900712,9.20343,1816310,167162
"2020-1-26_2020-3-21",2020-03-21,CASCADES,900713,0.40527000000000013,755896,3063
"2020-1-26_2020-3-21",2020-03-21,CENTRE,900714,1.74686,2623394,45827
"2020-1-26_2020-3-21",2020-03-21,CENTRE-EST,900715,13.168489999999998,2623394,345461
"2020-1-26_2020-3-21",2020-03-21,CENTRE-NORD,900716,4.161709999999999,1551284,64559
"2020-1-26_2020-3-21",2020-03-21,CENTRE-OUEST,900717,1.3496100000000002,1510412,20384
"2020-1-26_2020-3-21",2020-03-21,CENTRE-SUD,900718,2.90503,801374,23280
"2020-1-26_2020-3-21",2020-03-21,EST,900719,0.55679,1633891,9097
"2020-1-26_2020-3-21",2020-03-21,HAUTS-BASSINS,900720,15.890039999999999,1983881,315239
"2020-1-26_2020-3-21",2020-03-21,NORD,900721,0.4016100000000001,1500082,6024
"2020-1-26_2020-3-21",2020-03-21,PLATEAU-CENTRAL,900722,1.45138,872851,12668
"2020-1-26_2020-3-21",2020-03-21,SAHEL,900723,19.633329999999997,1282223,251743
"2020-1-26_2020-3-21",2020-03-21,SUD-OUEST,900724,1.5917200000000002,796535,12678
"2020-1-27_2020-3-22",2020-03-22,BOUCLE-DU-MOUHOUN,900712,6.09137,1816310,110638
"2020-1-27_2020-3-22",2020-03-22,CASCADES,900713,0.40527000000000013,755896,3063
"2020-1-27_2020-3-22",2020-03-22,CENTRE,900714,1.74686,2623394,45827
"2020-1-27_2020-3-22",2020-03-22,CENTRE-EST,900715,12.83632,2623394,336747
"2020-1-27_2020-3-22",2020-03-22,CENTRE-NORD,900716,4.161709999999999,1551284,64559
"2020-1-27_2020-3-22",2020-03-22,CENTRE-OUEST,900717,1.3496100000000002,1510412,20384
"2020-1-27_2020-3-22",2020-03-22,CENTRE-SUD,900718,2.8307,801374,22684
"2020-1-27_2020-3-22",2020-03-22,EST,900719,0.55679,1633891,9097
"2020-1-27_2020-3-22",2020-03-22,HAUTS-BASSINS,900720,15.659070000000003,1983881,310657
"2020-1-27_2020-3-22",2020-03-22,NORD,900721,0.42045999999999994,1500082,6307
"2020-1-27_2020-3-22",2020-03-22,PLATEAU-CENTRAL,900722,1.45138,872851,12668
"2020-1-27_2020-3-22",2020-03-22,SAHEL,900723,17.9932,1282223,230712
"2020-1-27_2020-3-22",2020-03-22,SUD-OUEST,900724,1.5860400000000001,796535,12633
"2020-1-28_2020-3-23",2020-03-23,BOUCLE-DU-MOUHOUN,900712,6.263049999999999,1816310,113756
"2020-1-28_2020-3-23",2020-03-23,CASCADES,900713,0.40527000000000013,755896,3063
"2020-1-28_2020-3-23",2020-03-23,CENTRE,900714,1.8205,2623394,47758
"2020-1-28_2020-3-23",2020-03-23,CENTRE-EST,900715,13.466629999999999,2623394,353282
"2020-1-28_2020-3-23",2020-03-23,CENTRE-NORD,900716,3.7919800000000006,1551284,58824
"2020-1-28_2020-3-23",2020-03-23,CENTRE-OUEST,900717,1.3409999999999997,1510412,20254
"2020-1-28_2020-3-23",2020-03-23,CENTRE-SUD,900718,2.83302,801374,22703
"2020-1-28_2020-3-23",2020-03-23,EST,900719,0.5537099999999999,1633891,9047
"2020-1-28_2020-3-23",2020-03-23,HAUTS-BASSINS,900720,15.659070000000003,1983881,310657
"2020-1-28_2020-3-23",2020-03-23,NORD,900721,0.43228,1500082,6484
"2020-1-28_2020-3-23",2020-03-23,PLATEAU-CENTRAL,900722,1.45138,872851,12668
"2020-1-28_2020-3-23",2020-03-23,SAHEL,900723,17.727880000000003,1282223,227310
"2020-1-28_2020-3-23",2020-03-23,SUD-OUEST,900724,2.59319,796535,20655
"2020-1-29_2020-3-24",2020-03-24,BOUCLE-DU-MOUHOUN,900712,6.263049999999999,1816310,113756
"2020-1-29_2020-3-24",2020-03-24,CASCADES,900713,0.40527000000000013,755896,3063
"2020-1-29_2020-3-24",2020-03-24,CENTRE,900714,1.8205,2623394,47758
"2020-1-29_2020-3-24",2020-03-24,CENTRE-EST,900715,13.466629999999999,2623394,353282
"2020-1-29_2020-3-24",2020-03-24,CENTRE-NORD,900716,3.7919800000000006,1551284,58824
"2020-1-29_2020-3-24",2020-03-24,CENTRE-OUEST,900717,1.3409999999999997,1510412,20254
"2020-1-29_2020-3-24",2020-03-24,CENTRE-SUD,900718,2.7897,801374,22355
"2020-1-29_2020-3-24",2020-03-24,EST,900719,0.5537099999999999,1633891,9047
"2020-1-29_2020-3-24",2020-03-24,HAUTS-BASSINS,900720,15.659070000000003,1983881,310657
"2020-1-29_2020-3-24",2020-03-24,NORD,900721,0.43228,1500082,6484
"2020-1-29_2020-3-24",2020-03-24,PLATEAU-CENTRAL,900722,1.45645,872851,12712
"2020-1-29_2020-3-24",2020-03-24,SAHEL,900723,16.83764,1282223,215896
"2020-1-29_2020-3-24",2020-03-24,SUD-OUEST,900724,3.07872,796535,24523
"2020-1-30_2020-3-25",2020-03-25,BOUCLE-DU-MOUHOUN,900712,3.73799,1816310,67893
"2020-1-30_2020-3-25",2020-03-25,CASCADES,900713,0,755896,0
"2020-1-30_2020-3-25",2020-03-25,CENTRE,900714,1.83162,2623394,48050
"2020-1-30_2020-3-25",2020-03-25,CENTRE-EST,900715,13.815989999999998,2623394,362447
"2020-1-30_2020-3-25",2020-03-25,CENTRE-NORD,900716,2.7829299999999995,1551284,43171
"2020-1-30_2020-3-25",2020-03-25,CENTRE-OUEST,900717,1.31827,1510412,19911
"2020-1-30_2020-3-25",2020-03-25,CENTRE-SUD,900718,1.23804,801374,9921
"2020-1-30_2020-3-25",2020-03-25,EST,900719,1.64474,1633891,26873
"2020-1-30_2020-3-25",2020-03-25,HAUTS-BASSINS,900720,15.71572,1983881,311781
"2020-1-30_2020-3-25",2020-03-25,NORD,900721,0.4311900000000001,1500082,6468
"2020-1-30_2020-3-25",2020-03-25,PLATEAU-CENTRAL,900722,1.48633,872851,12973
"2020-1-30_2020-3-25",2020-03-25,SAHEL,900723,16.92745,1282223,217047
"2020-1-30_2020-3-25",2020-03-25,SUD-OUEST,900724,3.16,796535,25170
"2020-1-31_2020-3-26",2020-03-26,BOUCLE-DU-MOUHOUN,900712,3.75402,1816310,68184
"2020-1-31_2020-3-26",2020-03-26,CASCADES,900713,0.4158,755896,3143
"2020-1-31_2020-3-26",2020-03-26,CENTRE,900714,1.91275,2623394,50178
"2020-1-31_2020-3-26",2020-03-26,CENTRE-EST,900715,14.788509999999999,2623394,387960
"2020-1-31_2020-3-26",2020-03-26,CENTRE-NORD,900716,2.77264,1551284,43011
"2020-1-31_2020-3-26",2020-03-26,CENTRE-OUEST,900717,1.29991,1510412,19633
"2020-1-31_2020-3-26",2020-03-26,CENTRE-SUD,900718,1.17868,801374,9445
"2020-1-31_2020-3-26",2020-03-26,EST,900719,1.64474,1633891,26873
"2020-1-31_2020-3-26",2020-03-26,HAUTS-BASSINS,900720,15.901420000000002,1983881,315465
"2020-1-31_2020-3-26",2020-03-26,NORD,900721,0.43306000000000006,1500082,6496
"2020-1-31_2020-3-26",2020-03-26,PLATEAU-CENTRAL,900722,1.53046,872851,13358
"2020-1-31_2020-3-26",2020-03-26,SAHEL,900723,16.92745,1282223,217047
"2020-1-31_2020-3-26",2020-03-26,SUD-OUEST,900724,3.17014,796535,25251
"2020-2-1_2020-3-27",2020-03-27,BOUCLE-DU-MOUHOUN,900712,2.62058,1816310,47597
"2020-2-1_2020-3-27",2020-03-27,CASCADES,900713,0.4158,755896,3143
"2020-2-1_2020-3-27",2020-03-27,CENTRE,900714,1.97027,2623394,51687
"2020-2-1_2020-3-27",2020-03-27,CENTRE-EST,900715,14.18226,2623394,372056
"2020-2-1_2020-3-27",2020-03-27,CENTRE-NORD,900716,2.82805,1551284,43871
"2020-2-1_2020-3-27",2020-03-27,CENTRE-OUEST,900717,1.3308,1510412,20100
"2020-2-1_2020-3-27",2020-03-27,CENTRE-SUD,900718,1.13636,801374,9106
"2020-2-1_2020-3-27",2020-03-27,EST,900719,1.6648200000000002,1633891,27201
"2020-2-1_2020-3-27",2020-03-27,HAUTS-BASSINS,900720,15.901420000000002,1983881,315465
"2020-2-1_2020-3-27",2020-03-27,NORD,900721,0.43212,1500082,6482
"2020-2-1_2020-3-27",2020-03-27,PLATEAU-CENTRAL,900722,1.5873,872851,13854
"2020-2-1_2020-3-27",2020-03-27,SAHEL,900723,16.85552,1282223,216125
"2020-2-1_2020-3-27",2020-03-27,SUD-OUEST,900724,3.17014,796535,25251
"2020-2-2_2020-3-28",2020-03-28,BOUCLE-DU-MOUHOUN,900712,2.46253,1816310,44727
"2020-2-2_2020-3-28",2020-03-28,CASCADES,900713,0.409,755896,3091
"2020-2-2_2020-3-28",2020-03-28,CENTRE,900714,2.23301,2623394,58580
"2020-2-2_2020-3-28",2020-03-28,CENTRE-EST,900715,14.18226,2623394,372056
"2020-2-2_2020-3-28",2020-03-28,CENTRE-NORD,900716,2.82805,1551284,43871
"2020-2-2_2020-3-28",2020-03-28,CENTRE-OUEST,900717,1.3654100000000002,1510412,20623
"2020-2-2_2020-3-28",2020-03-28,CENTRE-SUD,900718,0.8551599999999999,801374,6853
"2020-2-2_2020-3-28",2020-03-28,EST,900719,1.72612,1633891,28202
"2020-2-2_2020-3-28",2020-03-28,HAUTS-BASSINS,900720,15.901420000000002,1983881,315465
"2020-2-2_2020-3-28",2020-03-28,NORD,900721,0.44494,1500082,6674
"2020-2-2_2020-3-28",2020-03-28,PLATEAU-CENTRAL,900722,1.468,872851,12813
"2020-2-2_2020-3-28",2020-03-28,SAHEL,900723,17.81437,1282223,228419
"2020-2-2_2020-3-28",2020-03-28,SUD-OUEST,900724,3.08956,796535,24609
"2020-2-3_2020-3-29",2020-03-29,BOUCLE-DU-MOUHOUN,900712,1.4433000000000002,1816310,26214
"2020-2-3_2020-3-29",2020-03-29,CASCADES,900713,0.409,755896,3091
"2020-2-3_2020-3-29",2020-03-29,CENTRE,900714,2.23301,2623394,58580
"2020-2-3_2020-3-29",2020-03-29,CENTRE-EST,900715,13.68268,2623394,358950
"2020-2-3_2020-3-29",2020-03-29,CENTRE-NORD,900716,2.82805,1551284,43871
"2020-2-3_2020-3-29",2020-03-29,CENTRE-OUEST,900717,1.3654100000000002,1510412,20623
"2020-2-3_2020-3-29",2020-03-29,CENTRE-SUD,900718,0.87075,801374,6977
"2020-2-3_2020-3-29",2020-03-29,EST,900719,1.72612,1633891,28202
"2020-2-3_2020-3-29",2020-03-29,HAUTS-BASSINS,900720,16.07509,1983881,318910
"2020-2-3_2020-3-29",2020-03-29,NORD,900721,0.44101,1500082,6615
"2020-2-3_2020-3-29",2020-03-29,PLATEAU-CENTRAL,900722,1.468,872851,12813
"2020-2-3_2020-3-29",2020-03-29,SAHEL,900723,16.43519,1282223,210735
"2020-2-3_2020-3-29",2020-03-29,SUD-OUEST,900724,3.0608300000000006,796535,24380
"2020-2-4_2020-3-30",2020-03-30,BOUCLE-DU-MOUHOUN,900712,0.9457100000000002,1816310,17177
"2020-2-4_2020-3-30",2020-03-30,CASCADES,900713,0.41608999999999996,755896,3145
"2020-2-4_2020-3-30",2020-03-30,CENTRE,900714,2.22008,2623394,58241
"2020-2-4_2020-3-30",2020-03-30,CENTRE-EST,900715,13.852049999999998,2623394,363393
"2020-2-4_2020-3-30",2020-03-30,CENTRE-NORD,900716,2.82805,1551284,43871
"2020-2-4_2020-3-30",2020-03-30,CENTRE-OUEST,900717,1.3654100000000002,1510412,20623
"2020-2-4_2020-3-30",2020-03-30,CENTRE-SUD,900718,0.87075,801374,6977
"2020-2-4_2020-3-30",2020-03-30,EST,900719,1.6399399999999997,1633891,26794
"2020-2-4_2020-3-30",2020-03-30,HAUTS-BASSINS,900720,13.16942,1983881,261265
"2020-2-4_2020-3-30",2020-03-30,NORD,900721,0.44166000000000005,1500082,6625
"2020-2-4_2020-3-30",2020-03-30,PLATEAU-CENTRAL,900722,1.468,872851,12813
"2020-2-4_2020-3-30",2020-03-30,SAHEL,900723,16.90476,1282223,216756
"2020-2-4_2020-3-30",2020-03-30,SUD-OUEST,900724,3.1213000000000006,796535,24862
"2020-2-5_2020-3-31",2020-03-31,BOUCLE-DU-MOUHOUN,900712,0.9417500000000001,1816310,17105
"2020-2-5_2020-3-31",2020-03-31,CASCADES,900713,0.41696,755896,3151
"2020-2-5_2020-3-31",2020-03-31,CENTRE,900714,2.21154,2623394,58017
"2020-2-5_2020-3-31",2020-03-31,CENTRE-EST,900715,13.852049999999998,2623394,363393
"2020-2-5_2020-3-31",2020-03-31,CENTRE-NORD,900716,2.82805,1551284,43871
"2020-2-5_2020-3-31",2020-03-31,CENTRE-OUEST,900717,1.3654100000000002,1510412,20623
"2020-2-5_2020-3-31",2020-03-31,CENTRE-SUD,900718,0.85539,801374,6854
"2020-2-5_2020-3-31",2020-03-31,EST,900719,1.64534,1633891,26883
"2020-2-5_2020-3-31",2020-03-31,HAUTS-BASSINS,900720,12.994350000000003,1983881,257792
"2020-2-5_2020-3-31",2020-03-31,NORD,900721,0.44118,1500082,6618
"2020-2-5_2020-3-31",2020-03-31,PLATEAU-CENTRAL,900722,1.47973,872851,12915
"2020-2-5_2020-3-31",2020-03-31,SAHEL,900723,17.24389,1282223,221105
"2020-2-5_2020-3-31",2020-03-31,SUD-OUEST,900724,3.1102399999999997,796535,24774
"2020-2-6_2020-4-1",2020-04-01,BOUCLE-DU-MOUHOUN,900712,0.96983,1816310,17615
"2020-2-6_2020-4-1",2020-04-01,CASCADES,900713,0.43212,755896,3266
"2020-2-6_2020-4-1",2020-04-01,CENTRE,900714,2.28401,2623394,59918
"2020-2-6_2020-4-1",2020-04-01,CENTRE-EST,900715,13.864310000000001,2623394,363715
"2020-2-6_2020-4-1",2020-04-01,CENTRE-NORD,900716,2.94118,1551284,45626
"2020-2-6_2020-4-1",2020-04-01,CENTRE-OUEST,900717,1.46956,1510412,22196
"2020-2-6_2020-4-1",2020-04-01,CENTRE-SUD,900718,0.8581399999999999,801374,6876
"2020-2-6_2020-4-1",2020-04-01,EST,900719,1.65259,1633891,27001
