AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2019-07-29,0.11572289343108504,111.04928382117951,0.07568463947214077,102.45884061759023,0.15383438372434016,119.15988247716744,0.21863351835777126,117.83896125389978,0.13466235739002932,103.33166874850562,0.10248105821114371,101.68910759251433,0.13529525785923752,107.53194713839632,0.3293953807624633,126.93962379174545,0.16630354093841648,108.21253738701049,0.18045973020527856,114.48125212624122,0.2711714727272727,129.0878968175867,0.13166096724340176,102.86487737814905,0.1859065550439883,114.29899325505109,0.38082934222873904,121.26500763491893,0.12163218747800586,110.87744375766627,0.10354800146627566,106.92641412472702,0.37635241624633436,128.06991849582064,0.1607296213782991,116.42758152139386,0.1910025290615836,122.17842615688659,0.11030212753665689,103.75091865629508,0.22994234797653962,118.23157066862393,0.22627800302052786,116.50493060538435
2019-07-30,0.11579743064516129,111.15972475244789,0.07568912419354838,102.4675329390237,0.15366515322580643,119.16104547437847,0.21952627741935485,117.97267625007058,0.13443976451612905,103.33018360108042,0.10247292903225806,101.70363866634082,0.1351958258064516,107.48216767252327,0.328935314516129,126.84693743522485,0.16591060161290325,108.01648057968222,0.18020406451612905,114.3785233428195,0.27105572903225805,128.95671378563446,0.13162326935483867,102.8627456325684,0.18534802741935483,114.1657711911795,0.38160135322580646,121.14617005512801,0.12176137096774194,110.98196119036736,0.10349096935483873,106.94068703542065,0.37539382741935484,127.83054115970931,0.1604943806451613,116.41605019255829,0.19054056451612905,121.98807478301826,0.11031244193548385,103.79200626150973,0.22916198709677424,118.35263005725814,0.22594739838709682,116.53221949308042
2019-07-31,0.11587303064516129,111.26655442095189,0.07569302096774194,102.4744093949331,0.1535153403225806,119.16118050893826,0.22044325483870963,118.10172644462217,0.13420567741935485,103.31880748610561,0.10246407419354839,101.71728419887228,0.13509758387096776,107.43215196952023,0.328423279032258,126.71720569199057,0.1655456241935484,107.82528639355489,0.17994948064516128,114.2675154565128,0.27096159999999997,128.8114456145794,0.1315852693548387,102.85968129007244,0.18476362741935481,114.01186845099286,0.38238289838709677,121.01462009371012,0.12188530322580646,111.07886588930587,0.1034319241935484,106.9516292378695,0.3743901951612903,127.55506452811342,0.16024848387096774,116.39329445212984,0.1900964387096774,121.78975772148088,0.11032388387096774,103.83209437119484,0.22835102903225812,118.4624144747695,0.22556895322580647,116.54257679959274
2019-08-01,0.11595886354838711,111.36697477808094,0.07569578887096773,102.4786896685361,0.1534803559677419,119.18397330787626,0.22145400419354838,118.22938439658873,0.13399478096774192,103.30314991538633,0.10245471838709677,101.72861397660644,0.13500281580645165,107.38208974836613,0.3279788016129032,126.54550377232292,0.16531330806451616,107.6723885237611,0.17974895145161288,114.15435849318924,0.2710213490322581,128.66383274546882,0.13154824887096772,102.85468376251373,0.18422982693548387,113.84666606255843,0.3832624587096774,120.87244967301412,0.12201095967741935,111.1619224712102,0.1033822014516129,106.9616787164422,0.3735427762903226,127.25939546572475,0.16003054741935485,116.36242901979331,0.18978236322580647,121.60724102804642,0.11034020483870968,103.8693431320449,0.22752955758064522,118.54833286661136,0.2251820035483871,116.53071691554898
2019-08-02,0.11605492935483872,111.46098582383502,0.0756974279032258,102.48037375983266,0.1535602001612903,119.22942387119242,0.22255852548387092,118.35565010597031,0.1338070751612903,103.2832108889226,0.10244486161290324,101.7376279995433,0.1349115216129032,107.33198100906097,0.3276018822580645,126.33183167622192,0.16521365322580647,107.55778697030088,0.17960247693548384,114.03905245284884,0.27123497612903225,128.51387517830273,0.13151220790322576,102.84775304989228,0.18374662596774194,113.67016402587623,0.3842400341935484,120.71965879303998,0.12213834032258063,111.23113093608032,0.10334180112903227,106.97083547113876,0.37285157080645165,126.94353397254329,0.1598405712903226,116.3234538955487,0.18959833806451612,121.4405247027149,0.11036140483870968,103.90375254405987,0.2266975727419355,118.61038523278377,0.22478654935483874,116.49663984094916
2019-08-03,0.11616122806451612,111.54858755821415,0.07569793806451612,102.47946166882278,0.1537548729032258,119.2975321988868,0.2237568187096774,118.48052357276693,0.13364256,103.25899040671439,0.10243450387096775,101.74432626768287,0.13482370129032256,107.28182575160473,0.3272925209677419,126.07618940368758,0.16524665967741936,107.48148173317416,0.17951005709677417,113.9215973354916,0.2716024812903226,128.3615729130811,0.13147714645161288,102.8388891522081,0.18331402451612902,113.48236234094628,0.3853156248387097,120.55624745378769,0.12226744516129032,111.28649128391626,0.10331072322580645,106.97909950195911,0.37231657870967744,126.60748004856903,0.15967855548387097,116.27636907939603,0.18954436322580645,121.28960874548632,0.11038748387096772,103.93532260723971,0.22585507451612907,118.64857157328669,0.22438259064516133,116.44034557579324
2019-08-04,0.11627775967741934,111.62977998121832,0.07569731935483871,102.47595339550648,0.15406437419354838,119.38829829095933,0.22504888387096775,118.60400479697856,0.13350123548387097,103.23048846876173,0.10242364516129034,101.74870878102516,0.13473935483870966,107.23162397599742,0.32705071774193545,125.77857695471988,0.16541232741935485,107.44347281238102,0.17947169193548382,113.8019931411175,0.272123864516129,128.20692594980397,0.13144306451612903,102.82809206946118,0.18293202258064517,113.2832610077686,0.3864892306451613,120.3822156552573,0.12239827419354837,111.32800351471799,0.1032889677419355,106.98647080890336,0.3719378,126.25123369380196,0.1595445,116.22117457133528,0.1896204387096774,121.15449315636067,0.11041844193548386,103.9640533215845,0.22500206290322583,118.66289188812016,0.22397012741935485,116.36183412008127
2019-08-05,0.11640452419354838,111.70456309284752,0.07569557177419355,102.46984893988373,0.15448870403225806,119.50172214741005,0.2264347209677419,118.72609377860518,0.1333831016129032,103.19770507506459,0.10241228548387096,101.75077553957016,0.1346584822580645,107.18137568223902,0.32687647258064517,125.43899432931885,0.1657106564516129,107.44376020792139,0.1794873814516129,113.68023986972655,0.27279912580645166,128.0499342884713,0.1314099620967742,102.8153618016515,0.18260062016129033,113.07286002634316,0.38776085161290313,120.19756339744873,0.12253082741935482,111.35566762848553,0.10327653467741935,106.99294939197142,0.37171523467741935,125.87479490824211,0.1594384048387097,116.15787037136649,0.18982656451612903,121.03517793533794,0.11045427903225807,103.98994468709418,0.22413853790322585,118.65334617728413,0.22354915967741937,116.26110547381319
2019-08-06,0.11654152161290322,111.77293689310179,0.07569269532258065,102.46114830195454,0.15502786241935482,119.63780376823897,0.22791432999999997,118.84679051764682,0.13328815838709676,103.16064022562301,0.10240042483870969,101.75052654331785,0.13458108354838705,107.13108087032958,0.3267697854838709,125.05744152748444,0.16614164677419357,107.4823439197953,0.17955712564516124,113.55633752131878,0.2736282651612904,127.8905979290831,0.13137783919354834,102.8006983487791,0.1823198172580645,112.85115939666997,0.38913048774193554,120.00229068036202,0.12266510483870967,111.36948362521889,0.10327342403225807,106.99853525116337,0.37164888274193547,125.47816369188943,0.15936026999999997,116.08645647948961,0.19016274064516128,120.93166308241818,0.11049499516129033,104.01299670376878,0.22326449951612906,118.61993444077864,0.22311968741935487,116.13815963698904
2019-08-07,0.11668875193548388,111.83490138198108,0.07568869000000002,102.44985148171892,0.1556818493548387,119.79654315344607,0.2294877109677419,118.96609501410344,0.1332164058064516,103.11929392043696,0.10238806322580646,101.74796179226826,0.13450715870967742,107.08073954026905,0.3267306564516129,124.63391854921667,0.16670529838709677,107.55922394800274,0.17968092451612902,113.43028609589415,0.2746112825806452,127.7289168716394,0.13134669580645159,102.78410171084396,0.18208961387096775,112.61815911874902,0.3905981390322581,119.7963975039972,0.1228011064516129,111.36945150491803,0.10327963580645162,107.00322838647917,0.3717387441935484,125.061340044744,0.15931009548387096,116.00693289570465,0.1906289670967742,120.84394859760131,0.11054059032258062,104.03320937160828,0.2223799477419355,118.56265667860364,0.22268171064516132,115.99299660960882
2019-08-08,0.11684621516129032,111.8904565594854,0.07568355580645163,102.43595847917686,0.1564506648387097,119.97794030303133,0.23115486387096773,119.0840072679751,0.13316784387096775,103.07366615950644,0.1023752006451613,101.74308128642137,0.13443670774193547,107.03035169205747,0.32675908548387106,124.16842539451558,0.16740161129032258,107.67440029254372,0.17985877806451614,113.30208559345266,0.2757481780645161,127.5648911161402,0.13131653193548387,102.76557188784608,0.18191000999999998,112.37385919258033,0.39216380548387103,119.57988386835423,0.12293883225806451,111.35557126758297,0.10329516999999999,107.00702879791879,0.37198481903225805,124.62432396680573,0.15928788129032256,115.91929962001161,0.19122524387096776,120.7720344808874,0.11059106451612903,104.05058269061271,0.22148488258064516,118.48151289075922,0.22223522935483875,115.82561639167251
2019-08-09,0.11701391129032258,111.93960242561478,0.07567729274193546,102.41946929432838,0.15733430887096772,120.18199521699479,0.2329157887096774,119.20052727926175,0.13314247258064515,103.02375694283144,0.10236183709677421,101.73588502577721,0.1343697306451613,106.97991732569477,0.3268550725806452,123.66096206338112,0.16823058548387096,107.82787295341824,0.1800906862903226,113.17173601399432,0.27703895161290326,127.39852066258544,0.13128734758064517,102.74510887978548,0.1817810056451613,112.11825961816383,0.3938274870967741,119.35274977343312,0.12307828225806451,111.32784291321374,0.10332002661290321,107.00993648548227,0.3723871072580645,124.16711545807466,0.15929362741935485,115.8235566524105,0.19195157096774196,120.71592073227643,0.11064641774193547,104.06511666078202,0.22057930403225806,118.37650307724529,0.22178024354838713,115.63601898318016
2019-08-10,0.11719184032258065,111.9823389803692,0.07566990080645161,102.40038392717346,0.15833278145161286,120.40870789533645,0.23477048548387094,119.31565504796342,0.13314029193548388,102.969566270412,0.10234797258064517,101.72637301033575,0.1343062274193548,106.92943644118104,0.32701861774193547,123.11152855581332,0.16919222096774192,108.01964193062629,0.18037664919354837,113.03923735751916,0.2784836032258065,127.2298055109752,0.13125914274193548,102.72271268666215,0.18170260080645162,111.85136039549965,0.39558918387096775,119.11499521923389,0.1232194564516129,111.28626644181031,0.1033542056451613,107.01195144916963,0.3729456088709677,123.68971451855082,0.15932733387096776,115.71970399290134,0.1928079483870968,120.67560735176839,0.11070665,104.07681128211628,0.21966321209677422,118.24762723806187,0.2213167532258065,115.4242043841317
2019-08-11,0.11737427709677418,112.02098889545766,0.07566226677419356,102.37954928651001,0.1593845419354839,120.64572331325722,0.2366437203225806,119.42481823368719,0.13317880709677418,102.92700804642358,0.10233457741935484,101.71623811592904,0.13424465322580645,106.87913622837993,0.32726359193548393,122.56659468046784,0.1702156193548387,108.2305860819327,0.18069899870967743,112.91378364780383,0.27998390935483874,127.06194935169262,0.13123148387096772,102.69950394149136,0.18168946258064514,111.59746036471005,0.39737119483870964,118.87428808459482,0.12336054709677419,111.23682494986524,0.10339433870967742,107.0153809305883,0.3736232267741936,123.22538905258016,0.15938668516129031,115.62005420149178,0.1937235829032258,120.64719828757387,0.1107690835483871,104.08740176443602,0.21875741096774196,118.1144393178354,0.22088717032258065,115.21075252916802
2019-08-12,0.11756122161290324,112.05555217088015,0.07565439064516129,102.35696537233801,0.16048959032258064,120.89304147075714,0.23853549322580647,119.52801683643305,0.13325801806451612,102.89608227086622,0.10232165161290321,101.70548034255711,0.13418500806451608,106.8290166872915,0.32758999516129034,122.02616043734467,0.17130078064516127,108.46070540733744,0.1810577348387097,112.79537488484839,0.28153986999999997,126.8949521847377,0.13120437096774196,102.67548264427313,0.1817415909677419,111.35655952579502,0.39917352,118.630628369516,0.12350155419354839,111.1795184373785,0.1034404258064516,107.02022492973829,0.37441996096774194,122.77413906016271,0.15947168129032258,115.52460727818185,0.19469847451612907,120.63069353969298,0.11083371838709677,104.0968881077413,0.21786190064516128,117.97693931656579,0.2204914948387097,114.99566341828908
2019-08-13,0.11775267387096773,112.08602880663666,0.07564627241935483,102.33263218465748,0.16164792661290323,121.1506623678362,0.2404458041935484,119.62525085620106,0.13337792483870967,102.87678894373988,0.10230919516129033,101.69409969021994,0.13412729193548384,106.77907781791568,0.32799782741935485,121.49022582644383,0.1724477048387097,108.70999990684052,0.18145285758064517,112.68401106865284,0.28315148516129035,126.72881401011047,0.13117780403225804,102.65064879500748,0.18185898596774194,111.12865787875458,0.4009961593548386,118.38401607399737,0.12364247774193549,111.1143469043501,0.10349246693548386,107.02648344661962,0.37533581145161293,122.33596454129844,0.1595823222580645,115.43336322297148,0.19573262322580648,120.62609310812564,0.11090055451612904,104.10527031203203,0.2169766811290323,117.83512723425312,0.22012972677419357,114.77893705149488
2019-08-14,0.11794863387096775,112.11241880272722,0.07563791209677419,102.30654972346841,0.1628595508064516,121.41858600449443,0.24237465322580648,119.71652029299118,0.13353852741935485,102.86912806504458,0.10229720806451613,101.68209615891756,0.13407150483870967,106.72931962025254,0.3284870887096774,120.95879084776531,0.17365639193548385,108.97846958044195,0.18188436693548388,112.57969219921715,0.28481875483870966,126.5635348278109,0.1311517830645161,102.62500239369442,0.18204164758064517,110.91375542358875,0.40283911290322577,118.13445119803895,0.12378331774193548,111.04131035078004,0.1035504620967742,107.03415648123227,0.37637077822580645,121.91086549598738,0.15971860806451613,115.34632203586077,0.1968260290322581,120.63339699287188,0.11096959193548386,104.11254837730827,0.21610175241935484,117.68900307089736,0.2198018661290323,114.56057342878547
2019-08-15,0.11814910161290322,112.1347221591518,0.07562930967741936,102.27871798877081,0.16412446290322583,121.69681238073177,0.24432204032258067,119.80182514680337,0.1337398258064516,102.8730996347803,0.10228569032258066,101.66946974864993,0.13401764677419353,106.67974209430204,0.329057779032258,120.43185550130914,0.17492684193548388,109.26611442814175,0.18235226290322581,112.48241827654134,0.2865416790322581,126.39911463783898,0.1311263080645161,102.59854344033387,0.18228957580645158,110.71185216029754,0.4047023806451613,117.88193374164074,0.12392407419354838,110.96040877666837,0.10361441129032259,107.04324403357624,0.37752486129032253,121.49884192422951,0.15988053870967742,115.26348371684966,0.1979786919354839,120.65260519393168,0.11104083064516129,104.11872230357,0.21523711451612906,117.53856682649848,0.2195079129032258,114.3405725501608
2019-08-16,0.1183540770967742,112.15293887591044,0.07562046516129033,102.24913698056467,0.16544266290322582,121.98534149654824,0.24628796548387102,119.88116541763772,0.13398181999999997,102.8887036529471,0.10227464193548387,101.65622045941709,0.1339657177419355,106.6303452400642,0.32970989838709674,119.90941978707528,0.17625905483870966,109.57293444993988,0.18285654548387095,112.39218930062542,0.2883202577419354,126.23555344019476,0.13110137903225808,102.57127193492592,0.18260277064516128,110.52294808888091,0.4065859625806451,117.62646370480273,0.12406474709677419,110.87164218201504,0.10368431451612904,107.05374610365153,0.3787980606451613,121.09989382602487,0.1600681141935484,115.18484826593816,0.19919061193548387,120.68371771130506,0.11111427064516127,104.12379209081722,0.21438276741935486,117.38381850105652,0.21924786709677418,114.11893441562091
2019-08-17,0.11856356032258064,112.16706895300305,0.07561137854838712,102.21780669884997,0.16681415080645162,122.28417335194383,0.24827242870967745,119.95454110549414,0.13426451,102.91594011954489,0.10226406290322582,101.64234829121901,0.1339157177419355,106.58112905753899,0.3304434467741935,119.39148370506373,0.1776530306451613,109.89892964583633,0.18339721467741935,112.30900527146933,0.29015449096774193,126.07285123487819,0.13107699596774194,102.54318787747054,0.18298123209677417,110.34704320933885,0.4084898587096774,117.36804108752492,0.12420533645161289,110.77501056682006,0.10376017177419355,107.06566269145817,0.3801903762903226,120.7140212013734,0.16028133451612903,115.11041568312629,0.20046178903225806,120.72673454499197,0.11118991193548386,104.12775773904995,0.21353871112903228,117.22475809457148,0.21902172870967743,113.89565902516576
2019-08-18,0.11877755129032257,112.17711239042971,0.07560204983870968,102.18472714362676,0.16823892661290324,122.5933079469186,0.25027543,120.02195221037272,0.1345878958064516,102.95480903457377,0.10225395322580647,101.62785324405569,0.13386764677419358,106.53209354672644,0.33125842419354834,118.8780472552745,0.17910876935483871,110.24410001583112,0.18397427048387097,112.23286618907315,0.2920443787096774,125.9110080218893,0.13105315887096772,102.51429126796772,0.1834249601612903,110.18413752167139,0.410414069032258,117.10666588980732,0.12434584225806451,110.6705139310834,0.10384198306451614,107.07899379699613,0.38170180822580635,120.34122405027513,0.16052019967741937,115.04018596841404,0.20179222322580642,120.7816556949925,0.111267754516129,104.13061924826816,0.21270494564516132,117.06138560704333,0.21882949774193547,113.67074637879537
2019-08-19,0.11899604999999999,112.18306918819044,0.07559247903225808,102.14989831489501,0.16971699032258064,122.91274528147248,0.25229696935483875,120.08339873227337,0.13495197741935486,103.00531039803366,0.10224431290322582,101.61273531792715,0.1338215048387097,106.48323870762654,0.3321548306451612,118.36911043770759,0.18062627096774198,110.60844555992429,0.18458771290322581,112.1637720534368,0.29398992096774196,125.75002380122807,0.13102986774193545,102.48458210641748,0.1839339548387097,110.03423102587855,0.41235859354838705,116.84233811164992,0.12448626451612901,110.55815227480514,0.10392974838709677,107.09373942026542,0.38333235645161284,119.98150237273005,0.1607847096774194,114.97415912180136,0.20318191451612905,120.84848116130658,0.11134779838709674,104.1323766184719,0.21188147096774199,116.8937010384721,0.21867117419354837,113.44419647650973
2019-08-20,0.1192190564516129,112.18493934628518,0.07558266612903226,102.11332021265473,0.17124834193548386,123.2424853556055,0.25433704677419355,120.13888067119615,0.13535675483870965,103.0674442099246,0.10223514193548387,101.59699451283339,0.13377729193548388,106.43456454023926,0.3331326661290322,117.864673252363,0.182205535483871,110.99196627811578,0.18523754193548386,112.10172286456039,0.2959911177419355,125.58989857289453,0.13100712258064517,102.45406039281981,0.18450821612903226,109.89732372196029,0.41432343225806456,116.57505775305273,0.12462660322580643,110.43792559798518,0.10402346774193551,107.10989956126602,0.3850820209677419,119.63485616873818,0.161074864516129,114.91233514328835,0.2046308629032258,120.92721094393424,0.11143004354838705,104.13302984966111,0.2110682870967742,116.72170438885777,0.21854675806451615,113.21600931830888
2019-08-21,0.11944460366568914,112.18259433062958,0.07557584706744869,102.07789857631725,0.17279213870967744,123.56708661400313,0.2563557957478006,120.18166364674383,0.1357982521994135,103.13942626519412,0.1022274302052786,101.5815079816657,0.13373529985337243,106.3863640642933,0.3341809502932551,117.37335769828276,0.183797682111437,111.37739888314202,0.18591032873900293,112.04605209355478,0.2979932722873901,125.42460441706947,0.13098599765395894,102.42353760857594,0.18514454721407625,109.7768401789801,0.41627245014662756,116.30489952507635,0.12476570821114369,110.31073107812412,0.10412019618768331,107.12647909011736,0.3868857749266862,119.29786381962509,0.16138185249266862,114.85483775210199,0.20609580747800585,121.00744567554018,0.1115137115835777,104.13261237398672,0.21026890234604106,116.547938306194,0.21845792873900294,112.9867810414721
2019-08-22,0.11967269164222873,112.17603414122368,0.07557202184750735,102.04363340588259,0.17434838064516128,123.88654905666539,0.2583532162756599,120.21174765891647,0.1362764695014663,103.22125656384226,0.10222117771260997,101.56627572442412,0.13369552859237535,106.33863727978859,0.33529968313782993,116.89516377546683,0.1854027108504399,111.76474337500298,0.18660607331378298,111.99675974042009,0.2999963846041056,125.25414133375294,0.13096649296187682,102.39301375368593,0.18584294809384166,109.67278039693801,0.41820564721407627,116.03186342772077,0.12490357947214077,110.17656871522186,0.10421993372434019,107.14347800681938,0.38874361832844573,118.97052532539081,0.16170567360703814,114.80166694824226,0.20757674824046918,121.08918535612445,0.11159880249266861,104.13112419144865,0.2094833167155425,116.37240279048076,0.21840468621700884,112.75651164599944
2019-08-23,0.11990332038123165,112.1652587780675,0.0755711904692082,102.01052470135075,0.17591706774193547,124.2008726835923,0.2603293083577713,120.229132707714,0.136791406744868,103.31293510586899,0.102216384457478,101.55129774110866,0.13365797815249264,106.29138418672515,0.33648886466275657,116.43009148391523,0.1870206217008798,112.15399975369868,0.18732477565982403,111.95384580515626,0.3020004546920822,125.07850932294488,0.13094860850439882,102.36248882814972,0.18660341876832845,109.58514437583398,0.4201230234604105,115.75594946098596,0.12504021700879767,110.03543850927844,0.10432268035190616,107.16089631137213,0.3906555511730205,118.65284068603526,0.16204632785923753,114.75282273170922,0.20907368519061584,121.17242998568703,0.11168531627565982,104.12856530204698,0.20871153020527858,116.19509784171805,0.21838703049853375,112.52520113189085
2019-08-24,0.12013648988269794,112.15026824116097,0.07557335293255132,101.9785724627217,0.17749819999999997,124.51005749478378,0.2622840719941349,120.23381879313645,0.13734306392961876,103.41446189127431,0.10221305043988269,101.53657403171927,0.13362264853372433,106.24460478510301,0.3377484948680352,115.97814082362798,0.1886514146627566,112.54516801922915,0.18806643577712612,111.91731028776334,0.30400548255131965,124.89770838464538,0.13093234428152492,102.33196283196735,0.1874259592375367,109.51393211566804,0.42202457888563044,115.47715762487199,0.12517562082111436,109.88734046029386,0.10442843607038124,107.17873400377559,0.39262157346041054,118.34480990155852,0.16240381524926684,114.70830510250278,0.21058661832844575,121.25717956422795,0.1117732529325513,104.12493570578168,0.20795354281524928,116.01602345990585,0.21840496158357772,112.29284949914639
2019-08-25,0.12037220014662754,112.13106253050412,0.07557850923753666,101.94777668999546,0.17909177741935484,124.81410349023992,0.2642175071847508,120.22580591518384,0.13793144105571847,103.52583692005825,0.10221117565982402,101.522104596256,0.1335895397360704,106.19829907492212,0.3390785737536657,115.53931179460504,0.19029508973607037,112.93824817159434,0.18883105366568914,111.8871531882413,0.30601146818181824,124.71173851885438,0.13091770029325514,102.30143576513878,0.1883105695014663,109.45914361644013,0.4239103134897361,115.19548791937879,0.12530979090909092,109.73227456826815,0.10453720087976541,107.19699108402975,0.3946416851906158,118.04643297196058,0.16277813577712608,114.66811406062304,0.21211554765395896,121.34343409174717,0.1118626124633431,104.12023540265272,0.20720935454545455,115.83517964504424,0.2184584794721408,112.05945674776599
2019-08-26,0.12061045117302051,112.10764164609698,0.07558665938416421,101.91813738317207,0.1806978,125.11301066996064,0.2661296139296188,120.20509407385613,0.13855653812316712,103.64706019222076,0.10221076011730201,101.5078894347188,0.1335586517595308,106.1524670561825,0.3404791013196481,115.11360439684641,0.19195164692082115,113.33324021079427,0.18961862932551318,111.86337450659012,0.3080184115835778,124.52059972557184,0.13090467653958945,102.27090762766407,0.18925724956011733,109.42077887815037,0.42578022727272724,114.91094034450644,0.1254427272727273,109.57024083320125,0.10464897478005865,107.2156675521346,0.3967158863636364,117.7577098972414,0.16316928944281522,114.63224960606995,0.21366047316715545,121.43119356824472,0.11195339486803518,104.11446439266015,0.20647896539589441,115.65256639713313,0.2185475841642229,111.8250228777497
2019-08-27,0.12085124296187681,112.08000558793951,0.07559780337243402,101.88965454225145,0.1823162677419355,125.406779033946,0.26802039222873897,120.17168326915335,0.13921835513196482,103.77813170776189,0.10221180381231668,101.49392854710771,0.13352998460410556,106.10710872888419,0.3419500775659824,114.70101863035215,0.1936210862170088,113.73014413682897,0.19042916275659824,111.84597424280983,0.31002631275659825,124.32429200479784,0.13089327302052783,102.24037841954315,0.1902659994134898,109.39883790079864,0.4276343202346041,114.62351490025489,0.12557442991202347,109.40123925509322,0.10476375777126098,107.23476340809019,0.3988441769794721,117.47864067740102,0.1635772762463343,114.60071173884351,0.2152213948680352,121.52045799372056,0.11204560014662757,104.10762267580395,0.2057623753665689,115.46818371617256,0.21867227565982408,111.58954788909749
2019-08-28,0.12109457551319647,112.04815435603173,0.07561194120234604,101.86232816723364,0.1839471806451613,125.69540858219595,0.26988984208211136,120.12557350107548,0.13991689208211144,103.91905146668161,0.102214306744868,101.48022193342271,0.13350353826979477,106.06222409302714,0.3434915024926686,114.30155449512219,0.19530340762463347,114.12895994969841,0.1912626539589443,111.83495239690042,0.3120351717008798,124.12281535653234,0.13088348973607036,102.20984814077606,0.1913368190615836,109.39332068438499,0.42947259237536656,114.33321158662412,0.12570489882697947,109.225269833944,0.10488154985337245,107.25427865189648,0.40102655703812323,117.2092253124394,0.1640020961876833,114.57350045894374,0.21679831275659828,121.61122736817474,0.11213922829912021,104.0997102520841,0.20505958445747802,115.28203160216253,0.21883255395894427,111.3530317818094
2019-08-29,0.12134044882697946,112.01208795037363,0.07562907287390029,101.83615825811869,0.18559053870967743,125.97889931471055,0.27173796348973606,120.06676476962255,0.14065214897360703,104.06981946897993,0.10221826891495597,101.46676959366378,0.13347931275659822,106.01781314861135,0.3451033760997067,113.91521199115655,0.19699861114369502,114.5296876494026,0.1921191029325513,111.83030896886189,0.3140449884164223,123.91616978077535,0.130875326686217,102.17931679136281,0.19246970850439885,109.40422722890939,0.43129504369501465,114.04003040361415,0.12583413401759533,109.04233256975365,0.10500235102639298,107.27421328355348,0.4032630265395894,116.94946380235658,0.1644437492668622,114.55061576637063,0.21839122683284456,121.70350169160726,0.11223427932551319,104.09072712150062,0.2043705926686217,115.09411005510304,0.21902841906158355,111.1154745558854
2019-08-30,0.1215888629032258,111.97180637096518,0.07564919838709677,101.81114481490651,0.18724634193548387,126.25725123148972,0.2735647564516129,119.99525707479454,0.14142412580645158,104.23043571465685,0.10222369032258062,101.45357152783099,0.1334573080645161,105.97387589563687,0.3467856983870968,113.54199111845526,0.19870669677419356,114.93232723594156,0.19299850967741936,111.83204395869421,0.31605576290322585,123.70435527752686,0.1308687838709677,102.14878437130336,0.19366466774193553,109.43155753437192,0.43310167419354834,113.74397135122499,0.12596213548387097,108.85242746252212,0.10512616129032258,107.29456730306119,0.405553585483871,116.69935614715254,0.164902235483871,114.53205766112417,0.2200001370967742,121.79728096401807,0.11233075322580645,104.08067328405352,0.20369539999999997,114.90441907499407,0.21925987096774188,110.87687621132548
2019-08-31,0.12183981774193549,111.92730961780643,0.07567231774193547,101.78728783759715,0.18891459032258068,126.53046433253354,0.27537022096774194,119.91105041659144,0.14223282258064515,104.40090020371235,0.10223057096774191,101.44062773592428,0.1334375241935484,105.93041233410362,0.3485384693548387,113.18189187701829,0.20042766451612903,115.33687870931524,0.19390087419354837,111.84015736639745,0.31806749516129035,123.48737184678689,0.13086386129032257,102.11825088059774,0.19492169677419355,109.4753116007725,0.43489248387096774,113.44503442945663,0.12608890322580646,108.65555451224948,0.10525298064516128,107.31534071041959,0.4078982338709678,116.4589023468273,0.16537755483870972,114.51782614320437,0.22162504354838714,121.89256518540721,0.11242865000000002,104.06954873974277,0.2030340064516129,114.71295866183566,0.21952690967741934,110.63723674812967
2019-09-01,0.12208608483870967,111.87956367651756,0.0756971706451613,101.76467976794886,0.19050405,126.77547292480513,0.27706675677419357,119.81310674503132,0.14305152548387098,104.57131826190684,0.10223841161290319,101.42818083958704,0.13342058096774193,105.88844887045518,0.3502835064516129,112.84652734919882,0.20205676612903228,115.7129515514259,0.19478145129032257,111.85180156949868,0.3199594541935485,123.26499037335168,0.13086048354838709,102.08837466260718,0.19619380290322577,109.53148633984458,0.43657904935483866,113.15261085912984,0.1262098322580645,108.45684262490332,0.10537388225806452,107.33307150111798,0.41014627193548386,116.22626244675233,0.16584334870967746,114.50631492425829,0.2231724745161291,121.97624768120787,0.11252427193548387,104.05711412059664,0.20241095677419355,114.52527731204472,0.21982784870967736,110.40282642560867
2019-09-02,0.12232766419354839,111.82856854709851,0.07572375709677419,101.74332060596161,0.19201472096774197,126.99227700830453,0.27865436387096776,119.7014260601142,0.14388023451612902,104.74168988924029,0.10224721225806449,101.41623083881932,0.13340647838709677,105.84798550469151,0.35202080967741933,112.53589753499682,0.20359400161290325,116.06054576227359,0.1956402409677419,111.86697656799794,0.32173164,123.03721085722121,0.1308586506451613,102.05915571733163,0.19748098612903225,109.6000817515882,0.4381613706451613,112.86670064024456,0.12632492258064518,108.2562918004837,0.10548886612903224,107.3477596751563,0.4122976996774193,116.00143644692773,0.16629961709677424,114.49752400428595,0.22464243000000003,122.04832845142013,0.11261761903225805,104.04336942661516,0.20182625096774195,114.34137502562129,0.22016268806451608,110.1736452437625
