AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2019-02-19,39.056569327111696,38.484018387331645,50.342460726024754,48.003101298757784,43.32583837434999,52.9704140243547,30.590318580709447,51.28752638085654,61.40420577276528,48.19747965282998,54.85629423246144,35.803804522543786,67.57284504729094,44.95857797587226,39.52544794852852,59.0096391285149,56.94402097977362,49.80353418604765,59.26560137966635,35.8753851954849,35.803804522543786,46.42172382626377
2019-02-20,42.23945369057985,40.44027963797375,51.188659926568185,48.940482640728156,41.60605630620692,54.225694518598736,30.1328840225568,50.18845462686967,61.70860098818236,49.62856212233253,55.23137248256593,35.374212160893435,66.68459635214424,44.90064087131317,40.33355049948091,55.89375215595891,58.40667462273111,51.73520021502184,61.47346131862919,37.05053007689264,35.374212160893435,45.71437695134666
2019-02-21,40.58815893871578,37.029716967213105,45.998167616356994,48.387731211978995,43.03638156339419,53.60095794511934,31.30447046323141,49.33928375063858,60.92960333995685,49.2052560859557,55.27667117591938,34.90643301122911,66.20302393339935,46.28008405426938,38.602515618514474,53.802630701196364,57.176321668325386,52.732328115647704,57.95401044400904,34.54109988050691,34.90643301122911,46.095330626703756
2019-02-22,40.36586469688723,37.427325181094155,46.487124751737916,49.095230644023765,39.708032999570285,56.30316204270332,30.91541806738697,46.723680483418214,58.55542177945485,52.13975423784872,55.916542075332096,36.89661871596732,70.58381066474409,46.10466929908449,36.82968988398821,54.537009263397685,58.87741060194367,51.72954062522837,59.33911195740708,34.9611861290805,36.89661871596732,46.68930380449781
2019-02-23,42.7165225468169,35.574819822921306,43.05987563453567,46.386615402429314,40.69514211845928,55.729988122725324,30.480388788420075,43.286648436165045,60.97018231830754,53.505386142621276,58.97777025304778,35.40287666612932,73.13191386570105,49.856993617316114,35.339266680025474,55.0153665481834,58.34694360129758,52.03275133550023,59.93064231343818,33.50767901936918,35.40287666612932,47.96285871310472
2019-02-24,40.3452604272893,35.531670170312935,44.07433385487319,41.83270324469113,38.53688137176404,52.341298675099246,31.253455309501916,42.73736213353851,59.49015111643949,57.23548175993052,58.291645397256744,35.410396271778616,72.06655173844263,51.330294278087244,33.16388516788495,53.96950826557941,59.22452137388215,51.408314471874895,61.46444761811143,34.990453174416125,35.410396271778616,45.60061040030531
2019-02-25,40.39646491316991,34.425092168406444,41.95272036013732,43.36174706856582,42.988925255261535,54.47065045497465,30.102734872013773,44.657005867879846,58.28934595432416,58.33249837651711,60.02851209858166,34.915137376041955,71.81953914875594,51.996071047565536,32.678040659770424,52.249795421548185,57.656314303593255,51.3108952192319,61.57331364013729,34.61171449066276,34.915137376041955,47.415752787687005
2019-02-26,37.073464480146434,35.49189677350774,41.01611801397887,42.27099034418747,41.41763447932698,55.254104208403966,30.290345782540946,43.75243740830712,59.71181589167176,57.61053613823322,60.377053768083805,34.78959971307383,70.22872906171786,53.06127637513913,32.64284490262203,50.13870102438215,58.54478319205578,53.6236352523305,60.05028393406489,33.94699773097936,34.78959971307383,47.44089862697179
2019-02-27,33.67912794599688,35.29666656844526,43.667041932391975,43.36243207169578,40.933229548060346,55.496051765663225,30.10449493780675,46.622481292409795,58.64141713217576,55.52333296801822,61.35078230203473,35.943338807777465,70.01611546070272,54.62955406557441,33.38139509791353,48.25527848504488,59.46806145849159,53.73952312654642,60.088222892182074,32.934113950574165,35.943338807777465,45.46022750692479
2019-02-28,32.32991174383581,34.286439109134506,47.09649444682386,43.9226143097888,39.11788516363178,55.87320819122077,30.91082790270813,48.421998047786786,60.16899143517706,56.965472716997716,63.40834105008234,35.43912430609735,70.29500515345815,54.506530173322275,34.543144083296035,47.39130676295903,58.91880731092868,54.045452635108006,60.87916117416977,32.794697367795905,35.43912430609735,44.72105903398064
2019-03-01,32.71636936105362,34.62542186666011,47.56786493075766,44.15644442938152,39.701404485386874,55.775030927624954,31.02903141677114,48.820682422340425,59.960359626950286,57.14250550985258,63.451136983379705,35.43006656842316,70.11069878277857,54.631798923843675,34.30774458500976,47.40841887278533,59.12611993477946,53.91163312558104,60.85531320328552,33.27722478225304,35.43006656842316,45.049382406977365
2019-03-02,33.10282697827144,34.96440462418571,48.03923541469145,44.39027454897424,40.28492380714197,55.67685366402914,31.14723493083415,49.219366796894064,59.75172781872351,57.31953830270745,63.49393291667707,35.42100883074897,69.92639241209898,54.757067674365075,34.07234508672348,47.425530982611626,59.33343255863024,53.77781361605407,60.83146523240127,33.75975219671019,35.42100883074897,45.37770577997409
2019-03-03,33.48928459548925,35.30338738171132,48.51060589862524,44.624104668566964,40.86844312889706,55.578676400433324,31.265438444897157,49.6180511714477,59.543096010496726,57.49657109556231,63.53672884997443,35.41195109307478,69.7420860414194,54.882336424886475,33.8369455884372,47.442643092437926,59.540745182481025,53.6439941065271,60.807617261517024,34.242279611167326,35.41195109307478,45.70602915297083
2019-03-04,33.87574221270707,35.642370139236924,48.98197638255904,44.85793478815968,41.45196245065216,55.480499136837516,31.383641958960162,50.01673554600134,59.33446420226995,57.673603888417176,63.57952478327179,35.402893355400586,69.55777967073982,55.00760517540787,33.601546090150926,47.459755202264226,59.74805780633181,53.51017459700013,60.783769290632776,34.724807025624465,35.402893355400586,46.034352525967556
2019-03-05,34.26219982992488,35.98135289676253,49.45334686649283,45.091764907752406,42.03548177240725,55.3823218732417,31.50184547302317,50.41541992055498,59.12583239404317,57.85063668127204,63.622320716569156,35.393835617726396,69.37347330006024,55.13287392592927,33.36614659186465,47.476867312090526,59.95537043018259,53.376355087473165,60.75992131974853,35.20733444008161,35.393835617726396,46.362675898964284
2019-03-06,34.648657447142696,36.32033565428813,49.924717350426626,45.32559502734513,42.61900109416235,55.284144609645885,31.62004898708618,50.81410429510863,58.91720058581639,58.02766947412691,63.66511664986652,35.3847778800522,69.18916692938066,55.25814267645067,33.13074709357837,47.49397942191682,60.16268305403337,53.24253557794619,60.73607334886428,35.68986185453875,35.3847778800522,46.69099927196101
2019-03-07,35.03511506436051,36.659318411813736,50.396087834360415,45.55942514693785,43.20252041591744,55.18596734605007,31.738252501149187,51.21278866966227,58.70856877758961,58.20470226698177,63.70791258316388,35.37572014237801,69.00486055870107,55.38341142697207,32.895347595292094,47.51109153174312,60.369995677884155,53.10871606841923,60.71222537798003,36.172389268995886,35.37572014237801,47.01932264495774
2019-03-08,35.421572681578326,36.99830116933934,50.86745831829421,45.79325526653057,43.78603973767254,55.087790082454255,31.856456015212196,51.611473044215906,58.499936969362835,58.381735059836636,63.750708516461245,35.36666240470382,68.82055418802149,55.50868017749347,32.65994809700582,47.52820364156942,60.57730830173494,52.974896558892254,60.688377407095786,36.65491668345303,35.36666240470382,47.347646017954474
2019-03-09,35.80803029879615,37.33728392686494,51.33882880222801,46.0270853861233,44.36955905942763,54.98961281885844,31.974659529275204,52.010157418769545,58.29130516113606,58.5587678526915,63.793504449758615,35.35760466702963,68.63624781734191,55.63394892801487,32.42454859871954,47.54531575139571,60.78462092558572,52.84107704936529,60.66452943621154,37.13744409791017,35.35760466702963,47.6759693909512
2019-03-10,36.19448791601396,37.67626668439055,51.8101992861618,46.260915505716014,44.95307838118272,54.89143555526263,32.09286304333821,52.408841793323184,58.08267335290928,58.73580064554637,63.83630038305598,35.348546929355436,68.45194144666232,55.75921767853626,32.18914910043326,47.56242786122201,60.9919335494365,52.70725753983832,60.64068146532729,37.619971512367314,35.348546929355436,48.00429276394793
2019-03-11,36.58094553323178,38.015249441916154,52.281569770095594,46.49474562530874,45.53659770293782,54.79325829166682,32.21106655740122,52.80752616787682,57.8740415446825,58.912833438401236,63.87909631635334,35.339489191681245,68.26763507598274,55.88448642905766,31.95374960214699,47.57953997104831,61.199246173287285,52.57343803031135,60.61683349444304,38.10249892682445,35.339489191681245,48.33261613694466
2019-03-12,36.96740315044959,38.35423219944176,52.75294025402938,46.72857574490146,46.12011702469291,54.695081028071,32.32927007146423,53.20621054243046,57.66540973645572,59.089866231256096,63.9218922496507,35.330431454007055,68.08332870530316,56.00975517957906,31.71835010386071,47.59665208087461,61.40655879713807,52.43961852078438,60.592985523558795,38.58502634128159,35.330431454007055,48.660939509941386
2019-03-13,37.353860767667406,38.69321495696736,53.22431073796318,46.96240586449418,46.70363634644801,54.59690376447519,32.447473585527234,53.6048949169841,57.456777928228945,59.26689902411096,63.964688182948066,35.321373716332864,67.89902233462358,56.13502393010046,31.482950605574434,47.613764190700905,61.61387142098885,52.30579901125741,60.56913755267455,39.06755375573873,35.321373716332864,48.98926288293812
2019-03-14,37.74031838488522,39.032197714492966,53.695681221896976,47.196235984086904,47.2871556682031,54.49872650087937,32.56567709959024,54.00357929153774,57.24814612000216,59.44393181696583,64.00748411624542,35.312315978658674,67.714715963944,56.26029268062186,31.247551107288157,47.630876300527206,61.82118404483963,52.17197950173044,60.5452895817903,39.550081170195874,35.312315978658674,49.31758625593485
2019-03-15,38.126776002103036,39.37118047201857,54.167051705830765,47.43006610367962,47.87067498995819,54.400549237283556,32.68388061365325,54.40226366609138,57.039514311775385,59.620964609820696,64.05028004954279,35.30325824098448,67.53040959326441,56.38556143114326,31.01215160900188,47.647988410353506,62.02849666869041,52.038159992203475,60.52144161090605,40.03260858465301,35.30325824098448,49.64590962893158
2019-03-16,38.51323361932085,39.71016322954418,54.63842218976456,47.663896223272346,48.45419431171329,54.30237197368774,32.802084127716256,54.800948040645025,56.83088250354861,59.79799740267556,64.09307598284016,35.29420050331029,67.34610322258483,56.51083018166466,30.776752110715602,47.665100520179806,62.23580929254119,51.9043404826765,60.497593640021805,40.51513599911016,35.29420050331029,49.974233001928305
2019-03-17,38.899691236538665,40.04914598706978,55.10979267369835,47.89772634286507,49.037713633468385,54.20419471009193,32.92028764177927,55.199632415198664,56.62225069532183,59.97503019553042,64.13587191613752,35.285142765636095,67.16179685190525,56.63609893218605,30.541352612429325,47.6822126300061,62.44312191639197,51.77052097314954,60.47374566913756,40.997663413567295,35.285142765636095,50.30255637492503
2019-03-18,39.28614885375648,40.388128744595384,55.58116315763215,48.13155646245779,49.621232955223476,54.10601744649612,33.03849115584227,55.5983167897523,56.413618887095055,60.15206298838529,64.17866784943489,35.276085027961905,66.97749048122566,56.76136768270745,30.305953114143048,47.6993247398324,62.650434540242756,51.63670146362257,60.44989769825331,41.48019082802443,35.276085027961905,50.63087974792176
2019-03-19,39.672606470974294,40.72711150212099,56.052533641565944,48.36538658205051,50.20475227697857,54.0078401829003,33.15669466990528,55.99700116430594,56.20498707886827,60.329095781240156,64.22146378273224,35.267027290287714,66.79318411054608,56.88663643322885,30.07055361585677,47.7164368496587,62.85774716409354,51.5028819540956,60.42604972736906,41.96271824248157,35.267027290287714,50.95920312091849
2019-03-20,40.05906408819211,41.06609425964659,56.52390412549974,48.59921670164323,50.788271598733665,53.90966291930449,33.27489818396829,56.39568553885958,55.996355270641494,60.50612857409502,64.26425971602961,35.257969552613524,66.6088777398665,57.01190518375025,29.835154117570493,47.73354895948499,63.06505978794432,51.369062444568634,60.402201756484814,42.44524565693872,35.257969552613524,51.28752649391522
2019-03-21,40.445521705409924,41.4050770171722,56.99527460943353,48.83304682123595,51.371790920488756,53.81148565570867,33.393101698031295,56.79436991341322,55.78772346241472,60.68316136694988,64.30705564932697,35.24891181493933,66.42457136918692,57.13717393427165,29.599754619284216,47.75066106931129,63.272372411795104,51.23524293504166,60.37835378560057,42.927773071395855,35.24891181493933,51.61584986691195
2019-03-22,40.831979322627745,41.7440597746978,57.466645093367326,49.06687694082868,51.955310242243854,53.71330839211286,33.51130521209431,57.19305428796686,55.579091654187934,60.86019415980475,64.34985158262434,35.23985407726514,66.24026499850734,57.26244268479305,29.364355120997942,47.76777317913759,63.479685035645886,51.101423425514696,60.35450581471632,43.410300485853,35.23985407726514,51.94417323990868
2019-03-23,41.21843693984556,42.0830425322234,57.938015577301115,49.300707060421395,52.538829563998945,53.61513112851705,33.62950872615731,57.5917386625205,55.37045984596116,61.037226952659616,64.3926475159217,35.23079633959095,66.05595862782775,57.38771143531444,29.128955622711665,47.78488528896389,63.68699765949667,50.96760391598772,60.33065784383207,43.89282790031014,35.23079633959095,52.27249661290541
2019-03-24,41.604894557063375,42.42202528974901,58.40938606123491,49.53453718001412,53.122348885754036,53.516953864921234,33.747712240220324,57.99042303707414,55.16182803773438,61.21425974551448,64.43544344921906,35.22173860191676,65.87165225714817,57.51298018583584,28.893556124425388,47.801997398790185,63.89431028334745,50.83378440646076,60.306809872947824,44.375355314767276,35.22173860191676,52.600819985902135
2019-03-25,41.99135217428119,42.761008047274615,58.88075654516871,49.768367299606844,53.705868207509134,53.41877660132542,33.86591575428333,58.389107411627776,54.953196229507604,61.39129253836934,64.47823938251642,35.21268086424257,65.68734588646859,57.63824893635724,28.65815662613911,47.819109508616485,64.10162290719823,50.699964896933785,60.282961902063576,44.857882729224414,35.21268086424257,52.92914335889887
2019-03-26,42.377809791499004,43.09999080480022,59.3521270291025,50.00219741919956,54.28938752926423,53.320599337729604,33.98411926834633,58.787791786181415,54.74456442128083,61.56832533122421,64.52103531581379,35.20362312656838,65.503039515789,57.76351768687864,28.422757127852833,47.836221618442785,64.30893553104902,50.56614538740682,60.25911393117933,45.34041014368156,35.20362312656838,53.2574667318956
2019-03-27,42.76426740871682,43.43897356232583,59.823497513036294,50.236027538792285,54.87290685101932,53.22242207413379,34.102322782409345,59.186476160735054,54.535932613054044,61.745358124079075,64.56383124911115,35.19456538889418,65.31873314510942,57.88878643740004,28.187357629566556,47.85333372826908,64.5162481548998,50.43232587787985,60.23526596029508,45.8229375581387,35.19456538889418,53.585790104892325
2019-03-28,43.15072502593463,43.77795631985143,60.29486799697008,50.46985765838501,55.456426172774414,53.124244810537974,34.22052629647235,59.58516053528869,54.32730080482727,61.92239091693394,64.60662718240852,35.18550765121999,65.13442677442984,58.01405518792144,27.95195813128028,47.87044583809538,64.72356077875058,50.29850636835288,60.21141798941083,46.30546497259584,35.18550765121999,53.91411347788905
2019-03-29,43.53718264315245,44.11693907737703,60.76623848090388,50.70368777797773,56.039945494529505,53.02606754694216,34.33872981053536,59.98384490984234,54.11866899660049,62.09942370978881,64.64942311570587,35.1764499135458,64.95012040375026,58.13932393844284,27.716558632994,47.88755794792168,64.93087340260136,50.16468685882591,60.187570018526586,46.78799238705298,35.1764499135458,54.24243685088578
2019-03-30,43.92364026037026,44.45592183490264,61.237608964837676,50.93751789757045,56.6234648162846,52.92789028334635,34.45693332459837,60.38252928439598,53.91003718837371,62.27645650264367,64.69221904900324,35.16739217587161,64.76581403307068,58.264592688964235,27.481159134707724,47.90467005774798,65.13818602645215,50.030867349298944,60.16372204764234,47.27051980151012,35.16739217587161,54.570760223882516
2019-03-31,44.31009787758808,44.79490459242824,61.70897944877147,51.17134801716317,57.2069841380397,52.829713019750535,34.57513683866138,60.78121365894962,53.70140538014693,62.453489295498535,64.7350149823006,35.15833443819742,64.58150766239109,58.389861439485635,27.245759636421447,47.92178216757427,65.34549865030293,49.89704783977197,60.13987407675809,47.753047215967264,35.15833443819742,54.899083596879244
2019-04-01,44.69655549480589,45.133887349953845,62.18034993270526,51.40517813675589,57.79050345979479,52.73153575615472,34.693340352724384,61.17989803350326,53.492773571920154,62.6305220883534,64.77781091559797,35.14927670052323,64.39720129171151,58.515130190007035,27.01036013813517,47.93889427740057,65.55281127415371,49.763228330245006,60.11602610587384,48.2355746304244,35.14927670052323,55.22740696987597
2019-04-02,43.06020066889629,45.69832402234636,60.24423337856175,50.971198928332186,60.37010334054314,52.24460082504244,33.32458672264495,64.56346294937636,53.53936464088397,63.797216699801176,66.189111747851,32.82302510716471,63.08061932728242,59.03507210254586,26.519738435456524,50.36023054755042,65.64818856394588,50.07250880464058,58.21114369501468,48.54251987472895,32.82302510716471,53.71074214842971
2019-04-03,44.64285714285713,46.38376383763838,61.19205298013246,50.984385607603514,58.34738617200674,54.4285367629216,32.18271476771344,65.04065040650406,52.940159114493255,65.86274509803921,68.12285671686297,33.033573141486805,63.89254674743218,57.524143985952605,25.2685546875,50.72568940493467,63.68615840118432,49.8669940658891,58.43966460080205,47.16525934861278,33.033573141486805,51.97024527543226
2019-04-04,44.769755542922105,44.537205081669704,60.90205497731519,50.83388925950633,58.91510581367064,57.7556955889481,29.83138780804148,63.82978723404254,53.080154007700365,64.01559454191032,66.68162105577989,31.37609153869316,65.38156852389753,57.43335611756665,24.298839458413926,49.76099426386232,63.125458547322104,50.072810484709784,57.77450257921888,46.01449275362317,31.37609153869316,51.78184682024022
2019-04-05,44.39120631341599,46.33162142333089,60.71332796996514,51.23893805309732,57.753502730942756,55.65666502705356,31.466735165681968,61.628760088041076,53.083391730904,64.72656249999999,67.49924311232213,32.57368580978425,67.50066542454084,56.97143822883218,25.188610367486003,49.13378248315685,62.169741697416974,49.36125654450262,56.11643330876935,46.537059538274576,32.57368580978425,52.85910787974064
2019-04-06,45.428814039060256,44.50271586439408,58.6141817201402,50.086580086580064,59.17834243647589,57.01048524750056,31.519507186858288,63.09611151870872,52.898044692737415,64.12078152753108,66.63122721749697,34.915865384615365,66.88364524003254,56.942567567567565,26.92031586503948,49.67161274629041,64.4789356984479,46.984455958549226,58.14296241709655,46.08801955990219,34.915865384615365,54.17319749216302
2019-04-07,43.328509406657,44.49080219988621,58.85219274499187,49.57155098543272,58.75972647960386,56.869859700048345,29.45100051308361,63.400576368876074,55.359350167755615,61.73539183115106,65.65625480843207,36.369047619047606,66.55870445344128,58.652064026958726,25.821146008151512,49.16927522273053,65.40816326530614,48.53599023993495,58.25027685492804,45.678404333907906,36.369047619047606,54.70565453137104
2019-04-08,43.70802919708028,41.05323851624062,57.57250268528463,49.65065502183404,59.751814563334115,56.736007924715146,31.829700963000487,63.6623748211731,56.84822845055525,60.33025358757616,64.50469881374211,34.89489489489489,65.22088353413653,60.20202020202021,24.859447567831822,47.005487950369826,66.13702623906707,49.14599430662872,59.61143284139736,46.417138635803965,34.89489489489489,54.81466954304766
2019-04-09,42.4602026049204,39.66653741760371,58.946242310778274,51.25215889464592,58.733472512178146,56.63738408979985,32.418699186991844,64.37768240343347,57.52916224814421,60.01585100059441,63.81956285847156,32.337858220211146,66.02409638554215,61.64567590260286,23.950497452074732,46.19980879541106,67.33618233618236,48.7289872898729,59.67650930976115,46.36005902606984,32.337858220211146,53.78802942931001
2019-04-10,43.836017569546115,38.07515337423311,56.99649501213265,51.33985538068905,56.358181398569116,57.45198152200336,32.435180477885076,65.31204644412189,59.257285003553655,62.217330398238936,63.17183361894378,33.94302848575711,66.20134228187916,62.96668340867235,24.126130530432647,47.41026258732832,68.33333333333336,47.736886632825716,59.786950732356864,46.45996093749999,33.94302848575711,52.99764890282131
2019-04-11,44.806338028169,37.826339199381145,56.33955123006216,52.01543739279586,57.74290330025387,57.33656174334137,33.324924318869805,68.71345029239765,60.195035460992905,60.55544375125778,61.76424423167479,32.11456429006702,66.7371202113606,62.75008477449985,24.126130530432647,47.53538311371397,68.36676217765044,47.3225669358266,58.471824259789884,45.461236506378796,32.11456429006702,51.894085813683795
2019-04-12,44.05336361055917,37.680601040261976,56.13555616288602,51.8154634771465,57.83462768387391,57.32727707387039,32.05388917132687,68.48306332842415,60.625,58.909601122469425,61.44465290806755,30.47210300429183,65.606258148631,62.14516403195647,25.59276460523099,48.97551224387803,67.02549575070823,47.24225710649131,59.05769230769232,45.49472133562483,30.47210300429183,51.76447650614155
2019-04-13,44.80266814897164,37.25231175693527,54.96387476585495,51.05218855218853,56.76043557168784,57.66129032258061,32.74987316083204,70.30093734583124,60.064068339562176,59.09275010125556,60.88735053492764,31.34283116095785,67.08827404479575,62.695608278647136,28.52603275482766,47.13889589110155,66.57802659202241,46.3572023313905,60.20952380952382,45.640394088669936,31.34283116095785,52.750048933255044
2019-04-14,45.37010976639458,37.77568331762488,54.817187082999716,51.71615076858284,56.76043557168784,58.723105706267496,31.81476846057569,68.62269641125121,59.445530478052255,57.794146924148905,59.943360604153575,29.849831443456928,64.26474512943686,60.86525759577278,28.44260297343407,43.86409736308313,66.74531575294937,46.3572023313905,59.47111777944487,44.381188118811856,29.849831443456928,54.24296121283718
2019-04-15,43.66547060447142,36.05926496055416,54.04539385847796,51.94308770439581,57.246212977617006,57.5248461902508,29.967508122969235,69.64809384164221,59.67078189300412,57.11194176667322,59.395079141200455,29.29857231533208,63.78859236002091,57.83730158730158,28.79348630643966,46.16548940464174,65.53233549844678,46.28013300083126,60.262257696693275,44.54545454545453,29.29857231533208,54.72905418916217
2019-04-16,43.306871064878166,33.57862122385747,53.67429340511438,50.22673288706541,57.34994337485843,59.06198444496815,28.704637096774174,69.64809384164221,60.5868502082956,57.49852970005881,59.2063989962359,29.16280506641952,63.26530612244896,59.82274741506645,30.981366459627317,48.243443839683295,64.36863981654008,45.43043655650754,59.5224559408755,48.30694275274053,29.16280506641952,52.7185819557857
2019-04-17,40.917996081724034,33.873803477241644,53.93562347849606,49.20668500105775,56.57207718501703,59.139026111503156,30.72499999999998,68.41339155749635,60.044069041498354,59.335779107935885,58.64985636769871,29.76412166356299,63.183279742765244,60.59161873459326,31.964956195244035,47.36458586349281,62.91636883488208,45.22745735174655,61.10174255199551,48.27935222672062,29.76412166356299,51.217580677093636
2019-04-18,43.11344189897874,34.68339988590986,53.87323943661969,47.60466119982735,59.09192574368151,56.176053005205844,32.28886168910647,66.31171345595354,61.03372434017595,57.989641281411856,58.91658676893577,29.4820717131474,64.3128734383487,61.22549019607843,31.964956195244042,47.241461667064705,63.45163136805954,44.25994259942599,62.64810983637389,49.4135645079041,29.4820717131474,51.521257304049975
2019-04-19,43.43792633015005,32.68682258984597,52.67613326051335,46.65523156089193,59.762916573473504,54.648956356736214,31.31363297740252,64.71027107684654,61.6412922391385,58.230020980354745,59.16296766011415,28.345498783454968,65.08022844710361,60.049668874172184,32.9920655234195,47.890699904122684,65.21239954075777,44.25994259942599,62.64810983637389,50.30674846625763,28.345498783454968,52.825256384476155
2019-04-20,40.539811066126845,33.2256838905775,51.6190998902305,47.359269723973036,59.8067849921366,55.28531337698782,33.3992583436341,64.93309770260035,62.063258550937825,58.02139037433154,60.30293467970969,28.765432098765416,65.2564780539397,59.75288303130149,32.657714720040524,48.730964467005045,65.23094361008786,44.96453900709219,60.301602262016964,48.077412783295095,28.765432098765416,52.0090200902009
2019-04-21,42.125134843581435,33.006227590111344,51.51431718061672,48.66333405781351,60.212621578828326,55.45454545454543,34.693877551020385,63.591146480974864,61.2980769230769,58.371385083713854,61.357120101943295,30.170316301703142,67.10388247639032,59.96032402049926,32.835449340303704,49.21491658488709,65.509391007399,47.41500704083685,59.76221437859929,48.03405960430753,30.170316301703142,51.71204620462046
2019-04-22,42.1968461120174,33.051484404359265,51.531180400890854,47.21094250908312,60.74536933720152,56.00631057020506,33.609150644925755,63.591146480974864,61.73864894795127,56.727684468767684,60.795087265675505,30.170316301703142,66.21586475942783,58.80344659404975,33.082518184098305,48.32477378332108,64.78185993111369,48.59681001413284,58.09028422812557,47.640676255362074,30.170316301703142,51.0616367759225
2019-04-23,42.54975793437331,34.153210664663895,53.79101185552796,47.98054556988791,61.94611445112448,56.86318631863183,33.856337337582715,64.99626028421838,62.37180682453848,54.50603318250378,61.0553577209453,29.58359229334989,67.82061369000785,57.655103402268175,32.51170815873798,48.23041249694894,64.25910002866152,46.705978039853605,59.204904328441394,45.02164502164499,29.58359229334989,51.50223304912709
2019-04-24,41.90728476821192,34.830413715989565,55.079626578802845,47.67808363101491,62.198628621986295,57.567506240072596,34.54946131243876,63.54790419161675,63.22473771397016,54.027098231087685,61.31200000000001,31.30219610269098,68.07181889149099,58.273018010435955,33.823890115280854,46.27582892839978,64.68902264259101,45.90927501012557,59.76221437859929,47.41336012054242,31.30219610269098,51.767275615567904
2019-04-25,40.702858641489634,36.75845499907596,55.31914893617019,47.6916735366859,60.729098450120055,57.389105952654546,33.57090194150895,64.19354838709675,61.853800108833646,51.446398184912084,61.67987321711569,29.265293575161376,67.1887235708692,57.429718875502004,32.3919449901768,48.43825084094182,65.59816828849458,46.55862344937975,60.05900792919047,45.399999999999984,29.265293575161376,53.03388494877857
2019-04-26,38.34251245738264,37.39244294799849,55.875034559026794,50.75180226570545,60.33398395142053,58.36566993837022,33.406700904866696,63.341463414634134,61.36120042872453,49.55901670106961,60.8125399872041,30.802336304949254,66.31771787490183,56.31035631035631,33.37456704601682,48.59857482185269,66.16628175519634,47.26437699680511,61.07256703543971,46.35390107088219,30.802336304949254,52.39772949696615
2019-04-27,40.28030106410589,38.10064320847521,54.77880939377387,48.68665977249225,58.89031705227078,59.8434262030854,33.503153808830646,62.839657282741726,60.670731707317046,51.61110076364312,59.90251827782291,32.39780353874312,63.501026694045144,58.02197802197802,33.057644110275675,49.26246780613437,66.88895331980287,47.02213279678069,60.78032544378697,44.77307496175419,32.39780353874312,51.78951441284583
2019-04-28,40.40614423327258,39.57863054928517,57.60021522733385,48.54508196721311,59.39930855661193,59.6131706193875,34.10684070582546,61.14634146341463,59.3226445685462,52.373803715518854,60.61136761662158,32.142857142857125,63.87872451646626,59.1704147926037,32.79898218829515,48.006490496059314,66.4394488759971,46.29554655870447,62.792859799181855,43.44262295081965,32.142857142857125,50.78523753435415
2019-04-29,41.968237438167144,38.05784332503353,54.592816013161475,48.820996514250545,59.85354296790869,59.09609678155672,35.3597720256471,59.39320388349514,59.678597516435325,52.53293746520689,58.5026395776676,30.281051677243862,63.0946157867224,58.182730923694784,30.20151133501259,49.114739020464455,66.24910007199426,46.91914022517914,62.67790262172284,43.43231001509813,30.281051677243862,47.814858959078286
2019-04-30,42.973043705836155,39.87329621808409,55.08781711736825,49.326703956909036,59.20740900279992,58.9926454201025,37.12847555129433,58.361858190709036,58.102404110846,53.08962701799962,59.94375878768944,31.394998493522138,63.215974776668396,56.32070831283817,30.724999999999994,48.03205279283522,65.73099415204679,49.357171554841315,63.944186046511625,43.64176150420582,31.394998493522138,46.975019516003144
2019-05-01,44.54331326877779,41.339183517741326,53.8610572931082,49.322493224932245,58.83503586176919,58.447386134170934,37.21768380586255,58.361858190709036,61.3533562511308,52.16986403427082,59.91140642303434,32.49469536223097,65.20384315762138,55.26447522109127,33.47394540942927,48.71673003802279,65.05813953488374,49.12601626016263,63.317800559179865,42.86773794808404,32.49469536223097,46.14928909952608
2019-05-02,44.19631264606596,42.56884194643531,51.913019543077326,51.364102564102566,57.14285714285715,59.39380432360149,36.0116873630387,58.20143884892085,58.841518258679606,51.324319318392284,58.93392209430691,32.22122031860534,65.0404382989825,53.80126708902967,32.478206724782055,51.035781544256096,66.186839012926,50.20779734811006,65.6932966023875,42.50548379234704,32.22122031860534,45.39447336804166
2019-05-03,44.71985540924347,42.66441821247892,54.64002189980834,51.381100726895106,55.82010582010583,58.76766784452296,36.88405797101449,58.20143884892085,59.81491368570919,50.3258238689257,56.87441277795178,32.28915662650601,65.63758389261743,52.87949400798936,36.96139476961394,50.820440693858394,66.89695722475379,49.821144674085865,65.40344514959203,42.555212538589394,32.28915662650601,46.45250295624754
2019-05-04,45.14476044068664,44.02082945880603,52.073342736248215,51.682146542827645,55.58764718951346,56.38649900727994,37.15990453460619,57.948113207547166,58.27209177271911,47.238344879236095,55.10557831705013,30.81916537867078,64.97326203208553,53.89111556446226,38.236750866765725,50.796626054357965,67.50109793588055,49.818986323411124,65.21422060164083,42.294075997167795,30.81916537867078,45.83251617964308
