"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-6-2_2019-7-2",2019-07-02,Dhamar,3416,62.57183908045977,2064401,1291733
"2019-6-2_2019-7-2",2019-07-02,Hadramaut,900100,39.31343283582088,1409349,554063
"2019-6-2_2019-7-2",2019-07-02,Hajjah,3418,71.66324435318273,2187109,1567353
"2019-6-2_2019-7-2",2019-07-02,Ibb,3419,52.655565293602095,3016766,1588495
"2019-6-2_2019-7-2",2019-07-02,Lahj,3420,38.37784371909001,1027981,394516
"2019-6-2_2019-7-2",2019-07-02,Marib,3421,48.618913857677896,368454,179138
"2019-6-2_2019-7-2",2019-07-02,Raymah,144971,61.77021767334584,622101,384273
"2019-6-2_2019-7-2",2019-07-02,Sa'ada,3422,47.47099767981436,923595,438439
"2019-6-2_2019-7-2",2019-07-02,Sana'a,3423,59.45017182130586,1497112,890035
"2019-6-2_2019-7-2",2019-07-02,Shabwah,3424,56.37632338787293,649970,366429
"2019-6-2_2019-7-2",2019-07-02,Socotra,900101,39.3134328358209,58723,23086
"2019-6-2_2019-7-2",2019-07-02,Taizz,3425,52.92726197516264,3011994,1594165
"2019-6-3_2019-7-3",2019-07-03,Abyan,3407,33.89132821075741,583193,197651
"2019-6-3_2019-7-3",2019-07-03,Aden,3409,47.8985507246377,953907,456907
"2019-6-3_2019-7-3",2019-07-03,Al Bayda,3410,59.430008382229644,770257,457763
"2019-6-3_2019-7-3",2019-07-03,Al Dhale'e,3408,50.97799511002445,753302,384018
"2019-6-3_2019-7-3",2019-07-03,Al Hudaydah,3411,55.675545956323475,3315493,1845918
"2019-6-3_2019-7-3",2019-07-03,Al Jawf,3412,57.44078269824918,589218,338451
"2019-6-3_2019-7-3",2019-07-03,Al Maharah,3413,31.845788222867682,159396,50760
"2019-6-3_2019-7-3",2019-07-03,Al Mahwit,3414,63.839391779520064,749952,478764
"2019-6-3_2019-7-3",2019-07-03,Amanat Al Asimah,144969,59.19290626131017,2963191,1753998
"2019-6-3_2019-7-3",2019-07-03,Amran,3415,59.56889605157131,1173354,698954
"2019-6-3_2019-7-3",2019-07-03,Dhamar,3416,63.5251798561151,2064401,1311414
"2019-6-3_2019-7-3",2019-07-03,Hadramaut,900100,39.815366289458,1409349,561137
"2019-6-3_2019-7-3",2019-07-03,Hajjah,3418,68.6055569981823,2187109,1500478
"2019-6-3_2019-7-3",2019-07-03,Ibb,3419,55.81069237510955,3016766,1683677
"2019-6-3_2019-7-3",2019-07-03,Lahj,3420,37.870116944513555,1027981,389297
"2019-6-3_2019-7-3",2019-07-03,Marib,3421,48.886283704572094,368454,180123
"2019-6-3_2019-7-3",2019-07-03,Raymah,144971,61.33775407236559,622101,381582
"2019-6-3_2019-7-3",2019-07-03,Sa'ada,3422,47.761882787263474,923595,441126
"2019-6-3_2019-7-3",2019-07-03,Sana'a,3423,59.99276541870141,1497112,898158
"2019-6-3_2019-7-3",2019-07-03,Shabwah,3424,54.69774217042969,649970,355518
"2019-6-3_2019-7-3",2019-07-03,Socotra,900101,39.815366289458,58723,23380
"2019-6-3_2019-7-3",2019-07-03,Taizz,3425,52.42966751918159,3011994,1579178
"2019-6-4_2019-7-4",2019-07-04,Abyan,3407,32.932495217272475,583193,192060
"2019-6-4_2019-7-4",2019-07-04,Aden,3409,46.70260557053011,953907,445499
"2019-6-4_2019-7-4",2019-07-04,Al Bayda,3410,59.934228555768684,770257,461647
"2019-6-4_2019-7-4",2019-07-04,Al Dhale'e,3408,51.53673926317933,753302,388227
"2019-6-4_2019-7-4",2019-07-04,Al Hudaydah,3411,58.37551217160761,3315493,1935436
"2019-6-4_2019-7-4",2019-07-04,Al Jawf,3412,56.718710007678496,589218,334196
"2019-6-4_2019-7-4",2019-07-04,Al Maharah,3413,29.32871603622801,159396,46748
"2019-6-4_2019-7-4",2019-07-04,Al Mahwit,3414,62.86613410796416,749952,471465
"2019-6-4_2019-7-4",2019-07-04,Amanat Al Asimah,144969,59.631220909416406,2963191,1766986
"2019-6-4_2019-7-4",2019-07-04,Amran,3415,59.356900339524664,1173354,696466
"2019-6-4_2019-7-4",2019-07-04,Dhamar,3416,62.96776050662062,2064401,1299907
"2019-6-4_2019-7-4",2019-07-04,Hadramaut,900100,40.886850152905176,1409349,576238
"2019-6-4_2019-7-4",2019-07-04,Hajjah,3418,69.1442030881968,2187109,1512259
"2019-6-4_2019-7-4",2019-07-04,Ibb,3419,55.84050588441945,3016766,1684577
"2019-6-4_2019-7-4",2019-07-04,Lahj,3420,37.02203089389718,1027981,380579
"2019-6-4_2019-7-4",2019-07-04,Marib,3421,48.94366197183098,368454,180334
"2019-6-4_2019-7-4",2019-07-04,Raymah,144971,61.66928683721596,622101,383645
"2019-6-4_2019-7-4",2019-07-04,Sa'ada,3422,46.27071823204418,923595,427354
"2019-6-4_2019-7-4",2019-07-04,Sana'a,3423,61.00742888204386,1497112,913349
"2019-6-4_2019-7-4",2019-07-04,Shabwah,3424,55.66885166302498,649970,361830
"2019-6-4_2019-7-4",2019-07-04,Socotra,900101,40.8868501529052,58723,24009
"2019-6-4_2019-7-4",2019-07-04,Taizz,3425,54.3563579277865,3011994,1637210
"2019-6-5_2019-7-5",2019-07-05,Abyan,3407,32.671629445822994,583193,190538
"2019-6-5_2019-7-5",2019-07-05,Aden,3409,47.73186409550049,953907,455317
"2019-6-5_2019-7-5",2019-07-05,Al Bayda,3410,57.195782274152165,770257,440554
"2019-6-5_2019-7-5",2019-07-05,Al Dhale'e,3408,51.05858170606372,753302,384625
"2019-6-5_2019-7-5",2019-07-05,Al Hudaydah,3411,58.37676842889054,3315493,1935477
"2019-6-5_2019-7-5",2019-07-05,Al Jawf,3412,55.125523012552264,589218,324809
"2019-6-5_2019-7-5",2019-07-05,Al Maharah,3413,31.84146670261524,159396,50754
"2019-6-5_2019-7-5",2019-07-05,Al Mahwit,3414,61.280860425323866,749952,459577
"2019-6-5_2019-7-5",2019-07-05,Amanat Al Asimah,144969,61.724074415177746,2963191,1829002
"2019-6-5_2019-7-5",2019-07-05,Amran,3415,58.936213572447514,1173354,691530
"2019-6-5_2019-7-5",2019-07-05,Dhamar,3416,63.35666375036454,2064401,1307935
"2019-6-5_2019-7-5",2019-07-05,Hadramaut,900100,39.029733959311415,1409349,550065
"2019-6-5_2019-7-5",2019-07-05,Hajjah,3418,64.43339439937188,2187109,1409228
"2019-6-5_2019-7-5",2019-07-05,Ibb,3419,56.544023430349625,3016766,1705800
"2019-6-5_2019-7-5",2019-07-05,Lahj,3420,35.91188524590163,1027981,369167
"2019-6-5_2019-7-5",2019-07-05,Marib,3421,50.19781242727484,368454,184955
"2019-6-5_2019-7-5",2019-07-05,Raymah,144971,61.746545133784196,622101,384125
"2019-6-5_2019-7-5",2019-07-05,Sa'ada,3422,46.21848739495796,923595,426871
"2019-6-5_2019-7-5",2019-07-05,Sana'a,3423,61.528351483289526,1497112,921148
"2019-6-5_2019-7-5",2019-07-05,Shabwah,3424,53.5180722891566,649970,347851
"2019-6-5_2019-7-5",2019-07-05,Socotra,900101,39.0297339593114,58723,22919
"2019-6-5_2019-7-5",2019-07-05,Taizz,3425,54.021366659947596,3011994,1627120
"2019-6-6_2019-7-6",2019-07-06,Abyan,3407,32.702915681639084,583193,190721
"2019-6-6_2019-7-6",2019-07-06,Aden,3409,46.22909996442549,953907,440982
"2019-6-6_2019-7-6",2019-07-06,Al Bayda,3410,57.94418347609835,770257,446319
"2019-6-6_2019-7-6",2019-07-06,Al Dhale'e,3408,52.21010901883052,753302,393299
"2019-6-6_2019-7-6",2019-07-06,Al Hudaydah,3411,57.71715721464465,3315493,1913608
"2019-6-6_2019-7-6",2019-07-06,Al Jawf,3412,57.1428571428571,589218,336695
"2019-6-6_2019-7-6",2019-07-06,Al Maharah,3413,31.301351709514957,159396,49893
"2019-6-6_2019-7-6",2019-07-06,Al Mahwit,3414,60.363810435615115,749952,452699
"2019-6-6_2019-7-6",2019-07-06,Amanat Al Asimah,144969,62.376237623762364,2963191,1848327
"2019-6-6_2019-7-6",2019-07-06,Amran,3415,58.49763406940062,1173354,686384
"2019-6-6_2019-7-6",2019-07-06,Dhamar,3416,62.78376844494892,2064401,1296108
"2019-6-6_2019-7-6",2019-07-06,Hadramaut,900100,39.72644376899695,1409349,559884
"2019-6-6_2019-7-6",2019-07-06,Hajjah,3418,61.99949634852681,2187109,1355996
"2019-6-6_2019-7-6",2019-07-06,Ibb,3419,57.47597009611963,3016766,1733915
"2019-6-6_2019-7-6",2019-07-06,Lahj,3420,34.66864490603363,1027981,356387
"2019-6-6_2019-7-6",2019-07-06,Marib,3421,50.982606731420816,368454,187847
"2019-6-6_2019-7-6",2019-07-06,Raymah,144971,61.510180995475125,622101,382655
"2019-6-6_2019-7-6",2019-07-06,Sa'ada,3422,46.479835953520144,923595,429285
"2019-6-6_2019-7-6",2019-07-06,Sana'a,3423,60.17103347889375,1497112,900827
"2019-6-6_2019-7-6",2019-07-06,Shabwah,3424,51.995359628770274,649970,337954
"2019-6-6_2019-7-6",2019-07-06,Socotra,900101,39.726443768997,58723,23328
"2019-6-6_2019-7-6",2019-07-06,Taizz,3425,53.172908985057255,3011994,1601564
"2019-6-7_2019-7-7",2019-07-07,Abyan,3407,33.35889570552147,583193,194546
"2019-6-7_2019-7-7",2019-07-07,Aden,3409,45.429410748228804,953907,433354
"2019-6-7_2019-7-7",2019-07-07,Al Bayda,3410,59.184768034325536,770257,455874
"2019-6-7_2019-7-7",2019-07-07,Al Dhale'e,3408,50.84942084942084,753302,383049
"2019-6-7_2019-7-7",2019-07-07,Al Hudaydah,3411,59.46317962835513,3315493,1971497
"2019-6-7_2019-7-7",2019-07-07,Al Jawf,3412,57.583925508453774,589218,339294
"2019-6-7_2019-7-7",2019-07-07,Al Maharah,3413,30.635538261997382,159396,48831
"2019-6-7_2019-7-7",2019-07-07,Al Mahwit,3414,61.04436229205175,749952,457803
"2019-6-7_2019-7-7",2019-07-07,Amanat Al Asimah,144969,62.90238385244476,2963191,1863917
"2019-6-7_2019-7-7",2019-07-07,Amran,3415,58.89500664514903,1173354,691046
"2019-6-7_2019-7-7",2019-07-07,Dhamar,3416,63.52827319231302,2064401,1311478
"2019-6-7_2019-7-7",2019-07-07,Hadramaut,900100,37.994186046511615,1409349,535470
"2019-6-7_2019-7-7",2019-07-07,Hajjah,3418,60.77036310107948,2187109,1329114
"2019-6-7_2019-7-7",2019-07-07,Ibb,3419,58.19392284055992,3016766,1755574
"2019-6-7_2019-7-7",2019-07-07,Lahj,3420,33.81572600096479,1027981,347619
"2019-6-7_2019-7-7",2019-07-07,Marib,3421,52.04729581782352,368454,191770
"2019-6-7_2019-7-7",2019-07-07,Raymah,144971,60.88259329882867,622101,378751
"2019-6-7_2019-7-7",2019-07-07,Sa'ada,3422,47.94973544973543,923595,442861
"2019-6-7_2019-7-7",2019-07-07,Sana'a,3423,60.05958640028041,1497112,899159
"2019-6-7_2019-7-7",2019-07-07,Shabwah,3424,52.583518930957666,649970,341777
"2019-6-7_2019-7-7",2019-07-07,Socotra,900101,37.9941860465116,58723,22311
"2019-6-7_2019-7-7",2019-07-07,Taizz,3425,53.36601923439563,3011994,1607381
"2019-6-8_2019-7-8",2019-07-08,Abyan,3407,33.971668415529905,583193,198120
"2019-6-8_2019-7-8",2019-07-08,Aden,3409,46.171210279562445,953907,440430
"2019-6-8_2019-7-8",2019-07-08,Al Bayda,3410,60.72204125950053,770257,467715
"2019-6-8_2019-7-8",2019-07-08,Al Dhale'e,3408,48.84955752212389,753302,367984
"2019-6-8_2019-7-8",2019-07-08,Al Hudaydah,3411,60.70038910505836,3315493,2012517
"2019-6-8_2019-7-8",2019-07-08,Al Jawf,3412,54.19238683127567,589218,319311
"2019-6-8_2019-7-8",2019-07-08,Al Maharah,3413,31.100356597045312,159396,49572
"2019-6-8_2019-7-8",2019-07-08,Al Mahwit,3414,60.49671977507029,749952,453696
"2019-6-8_2019-7-8",2019-07-08,Amanat Al Asimah,144969,63.89132340052585,2963191,1893221
"2019-6-8_2019-7-8",2019-07-08,Amran,3415,56.68678216858089,1173354,665136
"2019-6-8_2019-7-8",2019-07-08,Dhamar,3416,66.05103623290569,2064401,1363558
"2019-6-8_2019-7-8",2019-07-08,Hadramaut,900100,36.65662650602408,1409349,516619
"2019-6-8_2019-7-8",2019-07-08,Hajjah,3418,60.488541928985136,2187109,1322950
"2019-6-8_2019-7-8",2019-07-08,Ibb,3419,56.523235800344224,3016766,1705173
"2019-6-8_2019-7-8",2019-07-08,Lahj,3420,33.33333333333333,1027981,342660
"2019-6-8_2019-7-8",2019-07-08,Marib,3421,51.46264626462645,368454,189616
"2019-6-8_2019-7-8",2019-07-08,Raymah,144971,60.60397131825704,622101,377017
"2019-6-8_2019-7-8",2019-07-08,Sa'ada,3422,49.22628392016144,923595,454651
"2019-6-8_2019-7-8",2019-07-08,Sana'a,3423,59.419515669515675,1497112,889576
"2019-6-8_2019-7-8",2019-07-08,Shabwah,3424,51.47734734077477,649970,334587
"2019-6-8_2019-7-8",2019-07-08,Socotra,900101,36.6566265060241,58723,21525
"2019-6-8_2019-7-8",2019-07-08,Taizz,3425,51.807461820993616,3011994,1560437
"2019-6-9_2019-7-9",2019-07-09,Abyan,3407,33.78739316239316,583193,197045
"2019-6-9_2019-7-9",2019-07-09,Aden,3409,46.11809261490791,953907,439923
"2019-6-9_2019-7-9",2019-07-09,Al Bayda,3410,60.345292689506316,770257,464813
"2019-6-9_2019-7-9",2019-07-09,Al Dhale'e,3408,48.238805970149244,753302,363383
"2019-6-9_2019-7-9",2019-07-09,Al Hudaydah,3411,59.558488848429675,3315493,1974657
"2019-6-9_2019-7-9",2019-07-09,Al Jawf,3412,55.85051546391748,589218,329081
"2019-6-9_2019-7-9",2019-07-09,Al Maharah,3413,30.398162327718193,159396,48453
"2019-6-9_2019-7-9",2019-07-09,Al Mahwit,3414,59.82512655315232,749952,448659
"2019-6-9_2019-7-9",2019-07-09,Amanat Al Asimah,144969,64.74473402356301,2963191,1918510
"2019-6-9_2019-7-9",2019-07-09,Amran,3415,57.269060879585176,1173354,671968
"2019-6-9_2019-7-9",2019-07-09,Dhamar,3416,66.82678722803053,2064401,1379572
"2019-6-9_2019-7-9",2019-07-09,Hadramaut,900100,33.29286798179058,1409349,469212
"2019-6-9_2019-7-9",2019-07-09,Hajjah,3418,61.657901327322804,2187109,1348525
"2019-6-9_2019-7-9",2019-07-09,Ibb,3419,56.66954270923209,3016766,1709587
"2019-6-9_2019-7-9",2019-07-09,Lahj,3420,34.7910592808552,1027981,357645
"2019-6-9_2019-7-9",2019-07-09,Marib,3421,50.57627118644068,368454,186350
"2019-6-9_2019-7-9",2019-07-09,Raymah,144971,60.85571863749655,622101,378584
"2019-6-9_2019-7-9",2019-07-09,Sa'ada,3422,46.85030480921199,923595,432707
"2019-6-9_2019-7-9",2019-07-09,Sana'a,3423,58.46888260254597,1497112,875344
"2019-6-9_2019-7-9",2019-07-09,Shabwah,3424,51.04879664385073,649970,331801
"2019-6-9_2019-7-9",2019-07-09,Socotra,900101,33.2928679817906,58723,19550
"2019-6-9_2019-7-9",2019-07-09,Taizz,3425,50.69257406694883,3011994,1526857
"2019-6-10_2019-7-10",2019-07-10,Abyan,3407,33.92330383480826,583193,197838
"2019-6-10_2019-7-10",2019-07-10,Aden,3409,44.85357081692072,953907,427861
"2019-6-10_2019-7-10",2019-07-10,Al Bayda,3410,60.10209564750133,770257,462940
"2019-6-10_2019-7-10",2019-07-10,Al Dhale'e,3408,48.652900688298914,753302,366503
"2019-6-10_2019-7-10",2019-07-10,Al Hudaydah,3411,56.82749203459263,3315493,1884111
"2019-6-10_2019-7-10",2019-07-10,Al Jawf,3412,56.2959209526222,589218,331705
"2019-6-10_2019-7-10",2019-07-10,Al Maharah,3413,28.824306472919396,159396,45944
"2019-6-10_2019-7-10",2019-07-10,Al Mahwit,3414,58.850787766450416,749952,441352
"2019-6-10_2019-7-10",2019-07-10,Amanat Al Asimah,144969,64.11785972523498,2963191,1899934
"2019-6-10_2019-7-10",2019-07-10,Amran,3415,58.81132075471699,1173354,690064
"2019-6-10_2019-7-10",2019-07-10,Dhamar,3416,64.51149425287358,2064401,1331775
"2019-6-10_2019-7-10",2019-07-10,Hadramaut,900100,33.393665158371036,1409349,470633
"2019-6-10_2019-7-10",2019-07-10,Hajjah,3418,60.155271725519654,2187109,1315661
"2019-6-10_2019-7-10",2019-07-10,Ibb,3419,56.067961165048544,3016766,1691439
"2019-6-10_2019-7-10",2019-07-10,Lahj,3420,36.359292881032005,1027981,373766
"2019-6-10_2019-7-10",2019-07-10,Marib,3421,52.96059872331058,368454,195135
"2019-6-10_2019-7-10",2019-07-10,Raymah,144971,59.25055309734515,622101,368598
"2019-6-10_2019-7-10",2019-07-10,Sa'ada,3422,47.07464694014793,923595,434779
"2019-6-10_2019-7-10",2019-07-10,Sana'a,3423,58.79140239605356,1497112,880173
"2019-6-10_2019-7-10",2019-07-10,Shabwah,3424,49.021352313167235,649970,318624
"2019-6-10_2019-7-10",2019-07-10,Socotra,900101,33.393665158371,58723,19609
"2019-6-10_2019-7-10",2019-07-10,Taizz,3425,49.635176651305684,3011994,1495008
"2019-6-11_2019-7-11",2019-07-11,Abyan,3407,33.92330383480825,583193,197838
"2019-6-11_2019-7-11",2019-07-11,Aden,3409,43.938873626373635,953907,419135
"2019-6-11_2019-7-11",2019-07-11,Al Bayda,3410,61.05794790005316,770257,470303
"2019-6-11_2019-7-11",2019-07-11,Al Dhale'e,3408,48.08764174514703,753302,362245
"2019-6-11_2019-7-11",2019-07-11,Al Hudaydah,3411,57.43744207599628,3315493,1904334
"2019-6-11_2019-7-11",2019-07-11,Al Jawf,3412,56.34778148243136,589218,332011
"2019-6-11_2019-7-11",2019-07-11,Al Maharah,3413,31.80982400840555,159396,50703
"2019-6-11_2019-7-11",2019-07-11,Al Mahwit,3414,57.5657894736842,749952,431715
"2019-6-11_2019-7-11",2019-07-11,Amanat Al Asimah,144969,64.94531109915724,2963191,1924453
"2019-6-11_2019-7-11",2019-07-11,Amran,3415,58.69896985883251,1173354,688746
"2019-6-11_2019-7-11",2019-07-11,Dhamar,3416,63.10469314079423,2064401,1302733
"2019-6-11_2019-7-11",2019-07-11,Hadramaut,900100,35.9135913591359,1409349,506147
"2019-6-11_2019-7-11",2019-07-11,Hajjah,3418,59.934853420195445,2187109,1310840
"2019-6-11_2019-7-11",2019-07-11,Ibb,3419,56.49116789572972,3016766,1704206
"2019-6-11_2019-7-11",2019-07-11,Lahj,3420,36.286522148916106,1027981,373018
"2019-6-11_2019-7-11",2019-07-11,Marib,3421,52.38945958016971,368454,193031
"2019-6-11_2019-7-11",2019-07-11,Raymah,144971,59.83200220324981,622101,372215
"2019-6-11_2019-7-11",2019-07-11,Sa'ada,3422,48.38709677419352,923595,446900
"2019-6-11_2019-7-11",2019-07-11,Sana'a,3423,57.49866571784381,1497112,860819
"2019-6-11_2019-7-11",2019-07-11,Shabwah,3424,49.652699977593535,649970,322727
"2019-6-11_2019-7-11",2019-07-11,Socotra,900101,35.9135913591359,58723,21089
"2019-6-11_2019-7-11",2019-07-11,Taizz,3425,48.85392385392385,3011994,1471477
"2019-6-12_2019-7-12",2019-07-12,Abyan,3407,31.875166711122965,583193,185893
"2019-6-12_2019-7-12",2019-07-12,Aden,3409,44.76951862561661,953907,427059
"2019-6-12_2019-7-12",2019-07-12,Al Bayda,3410,60.97496004262118,770257,469663
"2019-6-12_2019-7-12",2019-07-12,Al Dhale'e,3408,47.32038834951456,753302,356465
"2019-6-12_2019-7-12",2019-07-12,Al Hudaydah,3411,56.43957069528698,3315493,1871250
"2019-6-12_2019-7-12",2019-07-12,Al Jawf,3412,56.24029000517862,589218,331377
"2019-6-12_2019-7-12",2019-07-12,Al Maharah,3413,29.91726714705095,159396,47686
"2019-6-12_2019-7-12",2019-07-12,Al Mahwit,3414,55.47801814375435,749952,416058
"2019-6-12_2019-7-12",2019-07-12,Amanat Al Asimah,144969,68.34314250044588,2963191,2025137
"2019-6-12_2019-7-12",2019-07-12,Amran,3415,58.9777442474538,1173354,692017
"2019-6-12_2019-7-12",2019-07-12,Dhamar,3416,63.60219716681123,2064401,1313004
"2019-6-12_2019-7-12",2019-07-12,Hadramaut,900100,35.84574934268184,1409349,505191
"2019-6-12_2019-7-12",2019-07-12,Hajjah,3418,60.84965657593487,2187109,1330848
"2019-6-12_2019-7-12",2019-07-12,Ibb,3419,59.00877645844087,3016766,1780156
"2019-6-12_2019-7-12",2019-07-12,Lahj,3420,36.477695167286235,1027981,374983
"2019-6-12_2019-7-12",2019-07-12,Marib,3421,53.46666666666667,368454,197000
"2019-6-12_2019-7-12",2019-07-12,Raymah,144971,60.65822087579181,622101,377355
"2019-6-12_2019-7-12",2019-07-12,Sa'ada,3422,48.26512455516012,923595,445774
"2019-6-12_2019-7-12",2019-07-12,Sana'a,3423,58.88034340905028,1497112,881504
"2019-6-12_2019-7-12",2019-07-12,Shabwah,3424,51.518510308135646,649970,334854
"2019-6-12_2019-7-12",2019-07-12,Socotra,900101,35.8457493426818,58723,21049
"2019-6-12_2019-7-12",2019-07-12,Taizz,3425,50.5952380952381,3011994,1523925
"2019-6-13_2019-7-13",2019-07-13,Abyan,3407,30.992285182229317,583193,180744
"2019-6-13_2019-7-13",2019-07-13,Aden,3409,43.939650788269205,953907,419143
"2019-6-13_2019-7-13",2019-07-13,Al Bayda,3410,57.09258256632375,770257,439759
"2019-6-13_2019-7-13",2019-07-13,Al Dhale'e,3408,48.48543689320388,753302,365241
"2019-6-13_2019-7-13",2019-07-13,Al Hudaydah,3411,55.16838166510757,3315493,1829103
"2019-6-13_2019-7-13",2019-07-13,Al Jawf,3412,57.8359156718313,589218,340779
"2019-6-13_2019-7-13",2019-07-13,Al Maharah,3413,29.510413849066794,159396,47038
"2019-6-13_2019-7-13",2019-07-13,Al Mahwit,3414,56.10444601270289,749952,420756
"2019-6-13_2019-7-13",2019-07-13,Amanat Al Asimah,144969,66.43748869187625,2963191,1968669
"2019-6-13_2019-7-13",2019-07-13,Amran,3415,59.67007963594994,1173354,700141
"2019-6-13_2019-7-13",2019-07-13,Dhamar,3416,63.16854582249206,2064401,1304052
"2019-6-13_2019-7-13",2019-07-13,Hadramaut,900100,33.809099018733264,1409349,476488
"2019-6-13_2019-7-13",2019-07-13,Hajjah,3418,61.46578140960163,2187109,1344323
"2019-6-13_2019-7-13",2019-07-13,Ibb,3419,57.724408107647754,3016766,1741410
"2019-6-13_2019-7-13",2019-07-13,Lahj,3420,37.174721189591075,1027981,382149
"2019-6-13_2019-7-13",2019-07-13,Marib,3421,54.740061162079506,368454,201691
"2019-6-13_2019-7-13",2019-07-13,Raymah,144971,59.83200220324981,622101,372215
"2019-6-13_2019-7-13",2019-07-13,Sa'ada,3422,47.81235904375279,923595,441592
"2019-6-13_2019-7-13",2019-07-13,Sana'a,3423,61.24536955371319,1497112,916911
"2019-6-13_2019-7-13",2019-07-13,Shabwah,3424,49.966450458510394,649970,324766
"2019-6-13_2019-7-13",2019-07-13,Socotra,900101,33.8090990187333,58723,19853
"2019-6-13_2019-7-13",2019-07-13,Taizz,3425,51.17127496159754,3011994,1541275
"2019-6-14_2019-7-14",2019-07-14,Abyan,3407,31.666213645012224,583193,184675
"2019-6-14_2019-7-14",2019-07-14,Aden,3409,42.01142461485202,953907,400749
"2019-6-14_2019-7-14",2019-07-14,Al Bayda,3410,56.5274841437632,770257,435406
"2019-6-14_2019-7-14",2019-07-14,Al Dhale'e,3408,47.54292480757844,753302,358141
"2019-6-14_2019-7-14",2019-07-14,Al Hudaydah,3411,53.539823008849545,3315493,1775109
"2019-6-14_2019-7-14",2019-07-14,Al Jawf,3412,56.23240337855128,589218,331331
"2019-6-14_2019-7-14",2019-07-14,Al Maharah,3413,28.917961297356204,159396,46094
"2019-6-14_2019-7-14",2019-07-14,Al Mahwit,3414,54.84177968118009,749952,411287
"2019-6-14_2019-7-14",2019-07-14,Amanat Al Asimah,144969,66.52014652014651,2963191,1971118
"2019-6-14_2019-7-14",2019-07-14,Amran,3415,59.97365449755364,1173354,703703
"2019-6-14_2019-7-14",2019-07-14,Dhamar,3416,61.91233907131491,2064401,1278118
"2019-6-14_2019-7-14",2019-07-14,Hadramaut,900100,33.26322115384614,1409349,468794
"2019-6-14_2019-7-14",2019-07-14,Hajjah,3418,63.978215767634836,2187109,1399273
"2019-6-14_2019-7-14",2019-07-14,Ibb,3419,58.14833935639304,3016766,1754199
"2019-6-14_2019-7-14",2019-07-14,Lahj,3420,33.2241459990641,1027981,341537
"2019-6-14_2019-7-14",2019-07-14,Marib,3421,54.740061162079506,368454,201691
"2019-6-14_2019-7-14",2019-07-14,Raymah,144971,59.49384787472037,622101,370111
"2019-6-14_2019-7-14",2019-07-14,Sa'ada,3422,47.7735511300067,923595,441234
"2019-6-14_2019-7-14",2019-07-14,Sana'a,3423,60.90051610606869,1497112,911748
"2019-6-14_2019-7-14",2019-07-14,Shabwah,3424,48.16895079757356,649970,313083
"2019-6-14_2019-7-14",2019-07-14,Socotra,900101,33.2632211538461,58723,19533
"2019-6-14_2019-7-14",2019-07-14,Taizz,3425,51.92454268292681,3011994,1563964
"2019-6-15_2019-7-15",2019-07-15,Abyan,3407,29.31812151764393,583193,170981
"2019-6-15_2019-7-15",2019-07-15,Aden,3409,44.198797311637776,953907,421615
"2019-6-15_2019-7-15",2019-07-15,Al Bayda,3410,55.73467230443973,770257,429300
"2019-6-15_2019-7-15",2019-07-15,Al Dhale'e,3408,49.520266301155274,753302,373037
"2019-6-15_2019-7-15",2019-07-15,Al Hudaydah,3411,54.6191247974068,3315493,1810893
"2019-6-15_2019-7-15",2019-07-15,Al Jawf,3412,57.110323886639634,589218,336504
"2019-6-15_2019-7-15",2019-07-15,Al Maharah,3413,28.606093286600142,159396,45596
"2019-6-15_2019-7-15",2019-07-15,Al Mahwit,3414,55.161823765650816,749952,413687
"2019-6-15_2019-7-15",2019-07-15,Amanat Al Asimah,144969,67.99712333692915,2963191,2014884
"2019-6-15_2019-7-15",2019-07-15,Amran,3415,58.68733256792959,1173354,688610
"2019-6-15_2019-7-15",2019-07-15,Dhamar,3416,61.05444620025859,2064401,1260408
"2019-6-15_2019-7-15",2019-07-15,Hadramaut,900100,34.37122128174123,1409349,484410
"2019-6-15_2019-7-15",2019-07-15,Hajjah,3418,65.46257796257794,2187109,1431737
"2019-6-15_2019-7-15",2019-07-15,Ibb,3419,58.89114266396213,3016766,1776607
"2019-6-15_2019-7-15",2019-07-15,Lahj,3420,33.777354900095155,1027981,347224
"2019-6-15_2019-7-15",2019-07-15,Marib,3421,56.29662132514261,368454,207427
"2019-6-15_2019-7-15",2019-07-15,Raymah,144971,60.66741133761521,622101,377412
"2019-6-15_2019-7-15",2019-07-15,Sa'ada,3422,48.74283193647991,923595,450186
"2019-6-15_2019-7-15",2019-07-15,Sana'a,3423,59.05637038345999,1497112,884140
"2019-6-15_2019-7-15",2019-07-15,Shabwah,3424,50.112157918349006,649970,325713
"2019-6-15_2019-7-15",2019-07-15,Socotra,900101,34.3712212817412,58723,20183
"2019-6-15_2019-7-15",2019-07-15,Taizz,3425,52.34133126934983,3011994,1576517
"2019-6-16_2019-7-16",2019-07-16,Abyan,3407,29.79239687247236,583193,173747
"2019-6-16_2019-7-16",2019-07-16,Aden,3409,42.3762023512647,953907,404229
"2019-6-16_2019-7-16",2019-07-16,Al Bayda,3410,58.03993694167103,770257,447056
"2019-6-16_2019-7-16",2019-07-16,Al Dhale'e,3408,49.494949494949495,753302,372846
"2019-6-16_2019-7-16",2019-07-16,Al Hudaydah,3411,53.49380696424399,3315493,1773583
