AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2018-11-22,59.10044990331195,29.255340479098912,56.91041420510744,60.84184312273868,34.65887534731681,45.853459994265656,24.700628098470787,29.210531217501234,39.33979440765891,40.37933683424915,43.46006060399658,23.88364840937343,45.207333100184464,45.92195851105219,48.00896306351097,52.55264767682988,52.80157763499803,26.069859787316673,36.180769188577905,40.46069882990305,48.319424525312755
2018-11-23,58.09563293749146,29.010324234131613,56.85504003076267,61.669156462966065,35.541724700039374,46.4103481301858,24.26999998697632,29.15599435699784,39.52825724202815,40.4994316651315,43.37177552609375,23.70615973318906,44.314682378788476,46.19393587125282,48.27280242361,52.69878621386163,52.51128346116355,25.828252691539497,36.629358928328905,40.229891022416,48.46033863537092
2018-11-24,56.79008925836701,28.426895545699992,56.67445636864943,62.383733411538145,36.29907084834688,47.02438805741667,23.834415957447916,29.093134917577636,39.638108066020116,40.935385221340574,43.30482645752994,23.533300956289434,43.40463872712153,46.409600774079564,48.34771956681141,52.87063921407138,52.30375626605341,25.593813242863746,37.00294609646733,39.981517084389914,48.607709746040804
2018-11-25,55.18592855543705,27.46339981115969,56.35491904501976,62.945930321545106,36.787746152332645,47.60677830765322,23.4717102690927,29.04469583649581,39.71227211412986,41.71198301279091,43.25996847607069,23.3426310352289,42.658218376270106,46.5470619610551,48.17437679884304,53.058016284655,52.089725364068,25.366715966805963,37.28417465068352,39.8205638300659,48.7856087048495
2018-11-26,53.41699961075704,26.234009278003448,55.96275611357824,63.312906644881686,37.008710093014514,48.1422746754952,23.19306580258984,29.00927357486355,39.76013166969089,42.69498255965014,43.22782589487048,23.15072492343837,42.089300719042576,46.59019608729024,47.8325084585962,53.25230391426734,51.873203400706004,25.157467473379764,37.47680474716017,39.73988464302785,48.98689939949831
2018-11-27,51.650085979521705,24.8918529062583,55.584313684892535,63.441022608143776,36.998953931641545,48.634022271268655,22.99300259398652,28.979427974756064,39.78268327824627,43.710384384649124,43.19649033593107,22.983911573567948,41.669980938677824,46.52432178629278,47.436616893253074,53.44528281192804,51.68152385424058,24.979157393723014,37.58987559170311,39.70429954919531,49.19664397773217
2018-11-28,50.051971216925786,23.590059655951286,55.30593786953036,63.286638437927316,36.795468929462714,49.085166205299544,22.866040679329924,28.94771887824854,39.780923485339024,44.58418901051873,43.15405342125418,22.868519938267706,41.372354218414664,46.3347576915706,47.10120444999584,53.62873368665674,51.54202020294497,24.84487535897356,37.632426390118134,39.678628574487895,49.39990458729599
2018-11-29,48.78943887816402,22.481758487109435,55.213974778059416,62.80611436082822,36.43524634772705,49.49885158791389,22.806700094667235,28.906706127416182,39.75584883651224,45.142396959989846,43.08860677284159,22.830878970187715,41.16851574149199,46.006822436631516,46.9407734760067,53.79443724747307,51.4820259250924,24.767711000269276,37.61349634821102,39.62769174482517,49.58174337593467
2018-11-30,47.97438156682533,21.687980788951734,55.36932467574876,61.98369346288492,35.95527744768358,49.878223529437726,22.809500876045647,28.8489495643342,39.70845587730897,45.26333704131578,42.98824201269503,22.897317621978083,41.03056069114865,45.53488834124481,47.025835494211364,53.93417420339672,51.522519735735955,24.760753948748032,37.54212467178761,39.516309086126746,49.72722249139318
2018-12-01,47.499128080075636,21.201367667465007,55.73110444667298,60.91515026790611,35.3925534905813,50.22642714019699,22.86896305951232,28.767009031077777,39.6397411532723,45.03465120483969,42.841050762816245,23.094164846288873,40.9305842506235,44.94954247022542,47.25093873050975,54.03972526344723,51.659061297048346,24.837093835547687,37.427350566653665,39.30930062431215,49.821404081416325
2018-12-02,47.201116263475036,20.98246265782802,56.232985129608025,59.724142159142964,34.7840657376692,50.54660753051771,22.979606681114454,28.653444369722116,39.55070120994526,44.596309686427176,42.63512464520698,23.447749595770183,40.84068160315537,44.29042557464977,47.46664058654533,54.102871136644325,51.880855507982155,25.009820291806093,37.278213238615024,38.97148638530099,49.84935029374912
2018-12-03,46.91778396258367,20.99180929521955,56.80863776332983,58.53432651984672,34.16680545019636,50.84190981072594,23.135951776899237,28.500815422342423,39.44233259287092,44.0882827219438,42.358555281868995,23.984400823072082,40.73294793198316,43.59717840559424,47.52349846396155,54.115392532007604,52.17710726748994,25.292022948661124,37.103751893477465,38.46768639501286,49.79612327613642
2018-12-04,46.48656902296164,21.18995111481838,57.39173338661434,57.469360733268566,33.577763889411735,51.1154790911476,23.33251838291384,28.30168203101389,39.31563184759236,43.65054054725519,41.999434294804004,24.730447480844663,40.5794784203457,42.90944171413526,47.272069764401905,54.0690701585567,52.53702147452431,25.69679143725065,36.91300573704681,37.762720679367305,49.64678517632315
2018-12-05,45.81548013624975,21.528567692582964,57.92441504343723,56.630004564463015,33.04877923127481,51.36723626937204,23.563314889652283,28.053250442695084,39.17159551965263,43.397424962258064,41.552099068835474,25.68421915979924,40.359954650564234,42.27586214178404,46.62835336860113,53.96596385379625,52.948319865833604,26.228620081885904,36.71578468555463,36.86219338113986,49.386109008707315
2018-12-06,45.094809378411476,21.923882767590456,58.382713798572865,56.02542730569757,32.59107731058677,51.58420539204176,23.820303105395908,27.771312523878045,39.01122015459478,43.34076402297371,41.035870040073455,26.732048002892057,40.084403801289476,41.78110989179103,45.77011407365908,53.84924996917063,53.3927915293492,26.857621979571693,36.5249814969357,35.93484511052968,48.997711254299155
2018-12-07,44.58541967149099,22.28325611969766,58.75113272199536,55.64190063104298,32.2107308768593,51.750186293062576,24.09493319287289,27.476306545938186,38.835502297961874,43.46675734945455,40.47631340744979,27.732266791140596,39.7704394502545,41.51886105784147,44.940558155766865,53.77238398460927,53.850742390798295,27.54531492048619,36.35425963955056,35.190200594591865,48.46491926076205
2018-12-08,44.446859600401154,22.514047528761424,59.01417488367877,55.465696214570016,31.913812679604032,51.84897880634031,24.378655314811397,27.18867078025091,38.64543849529701,43.761604561752975,39.89899536989622,28.543208305562327,39.43567517519242,41.58279173362065,44.38289189111562,53.78882138004153,54.302478375907974,28.25321669480759,36.21728258175975,34.83778456038151,47.77106037575931
2018-12-09,44.43342040152979,22.52361677463857,59.15634335359719,55.4830857303495,31.706395468332616,51.86438276578074,24.662919633939598,26.928843498191615,38.44202529214321,44.21150527992143,39.32948212634455,29.02320532717474,39.0977245538363,42.066578012813835,44.34032155589652,53.95201763539685,54.728305410405405,28.94284509271406,36.12771379192381,35.08712173495371,46.899461946954304
2018-12-10,44.26473291318545,22.25059388391548,59.1621412017247,55.66909906973473,31.594551992556706,51.78019800528971,24.93917631298568,26.71726297113571,38.226259234043546,44.802659124012344,38.79333987572656,29.091289246762663,38.774201163919244,43.009367420604974,44.974294322603335,54.28200535738797,55.10852942001774,29.575717904383787,36.09092011225576,36.04618416412381,45.84984188673519
2018-12-11,43.927043729884915,21.758689870096756,59.016071498035394,55.953798993209304,31.584355001787955,51.58022435877301,25.198875514677795,26.574367470458608,37.99913686654108,45.52126571407811,38.31613481697403,28.909285894180368,38.48271858317435,44.23219320817285,46.11922094894058,54.66512565986128,55.42345633047212,30.11335291999494,36.07908188037845,37.416733168748166,44.68748036638941
2018-12-12,43.473253385197026,21.142885993416552,58.70263731250334,56.256006478539334,31.681877245538015,51.248261660136464,25.43346740174413,26.52059526753571,37.761654735178894,46.353524670171154,37.92343314901875,28.699719709049482,38.240890389334695,45.50156005819494,47.52775308891545,54.95429678344654,55.65339206749571,30.517267929725723,36.05608280776719,38.798977388443376,43.49404812192921
2018-12-13,42.95626241269058,20.498163514109027,58.206341715102646,56.494542503490976,31.893191473318534,50.76810974328588,25.63440213691286,26.576384633742425,37.514809385500016,47.2856356123439,37.64080107079249,28.685115130991626,38.06633016013337,46.583972653348695,48.952542396535115,55.00243696877349,55.77864255681565,30.7489807237543,35.98580660589729,39.793125462826055,42.35121588936684
2018-12-14,42.423480389872935,19.903127494437843,57.52181883162929,56.60651860413566,32.21833893294107,50.13221292163287,25.79476110332719,26.750359743930318,37.25998371290029,48.297572363949065,37.48735137148104,29.0197161480581,37.96437878925217,47.29190698763676,50.19020652682589,54.69998181801014,55.78831755716036,30.782836789321994,35.840823279576874,40.09769991724682,41.325601120676005
2018-12-15,41.90035307000557,19.370878204784713,56.68422701116682,56.602208549766125,32.63323486541678,49.36759342661228,25.914150565790447,27.0038883868555,37.00010601218653,49.344405561540555,37.45638320128613,29.58464494201895,37.891286434167704,47.62172430036238,51.21322713889068,54.08743637947757,55.70674215926339,30.644492401922662,35.62844800694534,39.80447881999253,40.42360813167611
2018-12-16,41.40683525028842,18.89813971756087,55.73885565862071,56.51017666798039,33.10776301005671,48.50991796916474,25.993808009521025,27.28652425475026,36.73849092801833,50.37498004497257,37.534742300663495,30.19274324307389,37.791030568305246,47.615757142153946,52.03805189285152,53.24282306303508,55.56704528685955,30.37243153411329,35.36468225947491,39.10355412508401,39.63658795414803
2018-12-17,40.962881727921456,18.481636105177525,54.73099417889646,56.358987286376454,33.61180710617191,47.59485326023087,26.0349709197373,27.547821039846873,36.478453105055266,51.33814065409931,37.70927441006887,30.65685278142262,37.60758866509009,47.31633806363987,52.68112844883042,52.24416427854196,55.402355863683674,30.005138158450862,35.065527508637764,38.18501778654213,38.9558916198726
2018-12-18,40.58844730010464,18.118091440045898,53.70593197689952,56.17720473255235,34.11525089307345,46.658066010751334,26.03887678165765,27.737332434377624,36.22330718795693,52.182732228775,37.96682526995798,30.78981528726488,37.284938197947575,46.76579961544855,53.15890446694942,51.169482435857525,55.24580281347057,29.581096247492397,34.746985225906116,37.238961758387774,38.3728701606307
2018-12-19,40.303486764037956,17.80422979457721,52.708958457535346,55.993393334106095,34.58797811007237,45.735222931666755,26.00676308050043,27.82026742907128,35.976367821382894,52.85759960885384,38.294240620786546,30.465945142932124,36.80032119020597,46.020774378929794,53.48782760733055,50.09679994484107,55.13051505995505,29.13878977379486,34.42505688275219,36.41538270086293,37.87887460820317
2018-12-20,40.127954916921354,17.536775241182696,51.78536302570944,55.83611741863572,34.99987249647973,44.86199073391777,25.93986730148404,27.824456208642538,35.74094964999275,53.311587634190026,38.67836620301031,29.80544733928278,36.26403786480558,45.195095058319005,53.68434553009585,49.10413921535193,55.08962152687195,28.716702709915257,34.11574395064818,35.70389609909416,37.465255994370864
2018-12-21,40.08180655595481,17.312451852273572,50.98043508632725,55.733941313739244,35.32081779160659,44.07403612844503,25.83942692982686,27.793384256302595,35.520367318446084,53.49354114463776,39.106047757085015,28.989999519307062,35.81965299458972,44.41689438857302,53.76490589536732,48.269522657249375,55.15625113795609,28.353319028410574,33.83504790106629,35.054022144429176,37.12336535091467
2018-12-22,40.184996478338284,17.127983700261048,50.339464044294246,55.71542934701469,35.520697734764,43.40702582618914,25.70667945074726,27.770537055262643,35.31793547140248,53.35230498005127,39.56413102346637,28.20127932599513,35.61073135240168,43.814305104648604,53.745956363267034,47.67097268039275,55.36353281694228,28.087122701837806,33.598970205478736,34.41528102821568,36.8445537096154
2018-12-23,40.44794923020842,16.980094857556367,49.89293783171512,55.80152118922963,35.57798320639906,42.87457622334949,25.542862349463608,27.789841303478294,35.13645331646884,52.85536989055487,40.039461742610115,27.587211994757972,35.719219831556195,43.48693752068274,53.64662817554486,47.35805587038225,55.73189111077008,27.94580516241005,33.42033972802277,33.74951213181962,36.62017210225394
2018-12-24,40.842968353448605,16.865509396570733,49.61213848949152,55.982657883829795,35.5054936515031,42.40210245716025,25.349213111194285,27.84698855788287,34.97665831304142,52.04481026735344,40.51888565497198,27.16071313068978,35.980593807253754,43.420312267532985,53.49678690046229,47.26651551578176,56.23093305919798,27.913887680964848,33.299294903495834,33.06783159667999,36.44157156061114
2018-12-25,41.332827138878855,16.780951389715376,49.453546585724254,56.24165581743045,35.324635656203476,41.8929693501143,25.126969221157665,27.928111590154124,34.83877248346378,50.981346411921926,40.98924850100769,26.900945931305525,36.16871077516626,43.571427555237044,53.32898168790859,47.30363908089606,56.81756132518918,27.965098987995834,33.23280155936043,32.393674754253986,36.30010311646787
2018-12-26,41.88029887731923,16.723144909401515,49.37364268851418,56.56133137664688,35.05681580662756,41.250541724704554,24.877368164572147,28.019343171969776,34.723017850079486,49.725698625735326,41.437396021172994,26.787073594120173,36.05742823096562,43.897281593832616,53.175761687773104,47.376714030029916,57.44867857170694,28.07316781399665,33.21782552307908,31.75047693599885,36.187117801604956
2018-12-27,42.44815685958977,16.688814028040376,49.32890736596212,56.924500948094376,34.72344068890271,40.378184403423916,24.60164742665608,28.106816075007572,34.62961643523212,48.33858721026862,41.850173955923594,26.79825931664871,35.42060367032374,44.354872593357406,53.06967604994519,47.39302782748816,58.08118746171445,28.21182288946095,33.25133262211425,31.161673473371785,36.09396664780327
2018-12-28,42.999174376510524,16.674682818043173,49.27582118616892,57.3139809183882,34.3459168891563,39.235208399822156,24.301044492627856,28.17666307094526,34.55879026126524,46.88073246699678,42.21442804571525,26.913666296406106,34.159747569506344,44.90119876384913,53.04327392431411,47.28677906686459,58.671990658174934,28.354792944882366,33.330288683928444,30.65069969783004,36.012000686843685
2018-12-29,43.49612471890153,16.677475351821144,49.17086471723543,57.71258767414364,33.945650993515706,38.00470949167668,23.976796847705845,28.215016931460582,34.5107613505224,45.412854697394806,42.517004031003665,27.112457730907348,32.686982327154254,45.493258315345486,53.12910446076921,47.09981085890913,59.177990824051626,28.475806710754544,33.45165953598418,30.240990940830827,35.93257095050704
2018-12-30,43.90178117758282,16.693915701785496,48.970518527262506,58.10313760197596,33.54404958810827,36.92572964782174,23.630141977108433,28.208010428231272,34.48575172534721,43.99567420293765,42.744747652244605,27.373796817667404,31.542083322502133,46.088049457884175,53.359716809199824,46.9008774436608,59.556090622307735,28.54859291757113,33.61241100574393,29.95598253383136,35.8470284705742
2018-12-31,44.178917043374454,16.720727940347455,48.631263184350956,58.468447088500454,33.16251925906138,36.23731083709163,23.26231736605399,28.141776332935073,34.483983408083205,42.68991128510031,42.884504649893756,27.676846754201257,31.26482593478462,46.64257040150292,53.767660119495275,46.75873306115854,59.763192715906484,28.546880295825765,33.80950892067021,29.81910980828888,35.746724278826015
2019-01-01,44.303588831461255,16.755309123832102,48.11312742700972,58.791303023891466,32.817256183171516,36.10616480886232,22.876842526645913,28.004372164102087,34.50520539571749,41.54318242557331,42.93202139257265,27.97399379279122,32.13523088284262,47.12120808661178,54.312183024205126,46.72626782309161,59.76947565978121,28.45352089905578,34.03893962655082,29.84405839106953,35.62709712266319
2019-01-02,44.3049859544871,16.79774824421994,47.39033267537994,59.05437431255961,32.50361489991164,36.40968243467671,22.48636507852767,27.791554427671855,34.547274583811244,40.550688826909386,42.91864676156586,28.110516404788946,33.394300243942084,47.51790437511027,54.65933208651999,46.7929153277504,59.598221576745544,28.287860072973206,34.29277154247486,30.005515090675203,35.499936611965744
2019-01-03,44.22558104946064,16.84880727740534,46.44064852001084,59.24030036247458,32.21173953942382,36.9529243666194,22.10581466822775,27.501004376436263,34.60757484256918,39.6945278718768,42.88463026632374,27.904916116313416,34.02328143495526,47.83398985927024,54.40185335229072,46.932245045075575,59.285988481583324,28.07836648633379,34.56209360585672,30.268417011016698,35.38112007223359
2019-01-04,44.10784675339055,16.90924819928267,45.241844551451685,59.33172058160607,31.931774231850145,37.540951256774974,21.75012094227465,27.130403263187205,34.683490042196,38.95679694324384,42.87022141629664,27.175694453483647,33.36336577342504,48.07079513136361,53.42419226181448,47.11782644500778,58.8693343890783,27.853508807893245,34.837994754110774,30.59770125600485,35.28652482896661
2019-01-05,43.99425570328549,16.979832985746288,43.77169036025168,59.311274377923766,31.653863107332686,37.978823757228064,21.434213547196848,26.677432340716578,34.772404052896434,38.31959342377877,42.91566972093492,25.741352942418608,32.19552017957721,48.22965078366224,52.77759183317377,47.323228997487675,58.38481731401425,27.641755706407316,35.11156392465144,30.958304929550447,35.23202820766467
2019-01-06,43.92024891795536,17.061323612690554,42.1069331873912,59.161601159397364,31.368150296013514,38.11011633890107,21.173022129522842,26.139772861816272,34.87170074487516,37.76501469624987,43.06122468968889,23.70802830364467,31.441867327007998,48.31188740843798,53.47502275362405,47.52202217245592,57.868995271174946,27.465281016679956,35.3738900548931,31.31516513556432,35.233507533827655
2019-01-07,43.893140943415105,17.15448205600984,40.72023087557507,58.865340333996556,31.06477992803472,37.93245874806773,20.981476335781114,25.515106079278187,34.978763988336915,37.275158143425415,43.34713583200895,22.33239803531761,31.149377300112857,48.318835597962746,55.209568809327635,47.687775439853176,57.35842627534419,27.321079237708044,35.61606208225016,31.63321897795728,35.30684013295546
2019-01-08,43.913214707480876,17.260070291598513,40.01835104517867,58.405131309691036,30.73389613353837,37.481994549839605,20.87450581250016,24.801113245894218,35.09097765348639,36.83212114807369,43.813652657345436,22.663944853903406,31.146232035987055,48.25182594450839,57.34434206117352,47.794058269620095,56.88966834130576,27.199850034536716,35.82916894413701,31.87740356064014,35.467903330547955
2019-01-09,43.98075313796886,17.37885029535094,39.74858982553503,57.76361349445048,30.36564304266655,36.79486730932823,20.867040206208465,23.995475614456247,35.2057256105283,36.41800109296296,44.50102467514869,23.772831571479408,31.26061347172586,48.11218904034679,59.24245457005071,47.814440131697346,56.49927948384341,27.09229307221109,36.004299577968034,32.01265598752371,35.73257445210504
2019-01-10,44.0825044146356,17.511584043161477,39.56388561692176,56.93805917412653,29.952331368827355,35.93042846826676,20.967594408385622,23.109619272065334,35.32039172966735,36.01629825247922,45.413492402770146,24.495954171615114,31.34880427175227,47.90277691025268,60.40182090142101,47.74806097304904,56.21598688242336,26.986361664281166,36.14071753451814,32.018473278108964,36.1112614711589
2019-01-11,44.151077724999226,17.6590335109245,39.399217394437095,55.98427214609851,29.49493815849298,35.04086097487477,21.159024290315656,22.209949643059133,35.43235988110824,35.616124467479295,46.41126038916546,24.716461228237264,31.379490009800254,47.63252730901215,60.85956563903747,47.6963426487331,56.03719437524144,26.859023718316553,36.270384818004125,31.932592114257492,36.59249495337103
2019-01-12,44.10554750851823,17.821960674534363,39.26007427688436,54.9726890856277,28.99660704140164,34.301555653993404,21.417770968233707,21.376616986084457,35.539013935055706,35.20799447043775,47.31852419119135,24.579064462861894,31.3494569869315,47.31189942391411,60.78761587122592,47.78627749083087,55.952474965175966,26.684500790391752,36.43343804600327,31.807309093421026,37.15933611243521
2019-01-13,43.86498820465111,18.00112750988544,39.151945383066945,53.97374666797536,28.460481647291537,33.887903330463836,21.720275558374894,20.689771559788113,35.63773776171444,34.78242299382912,47.959479365704546,24.22847559700506,31.255491504207694,46.95135244224753,60.35789868631223,48.14485783142375,55.9514016551052,26.43701443658124,36.67001383609289,31.694920813051326,37.79484616204527
2019-01-14,43.34847425285639,18.197295992872085,39.080319831788195,53.05788156840278,27.889705605900893,33.97529482912723,22.042979176974356,20.229563622816922,35.72591523128914,34.329924770127974,48.15832146956183,23.80940635218279,31.094379862690534,46.56134555130133,59.74234117262227,48.89907600259312,56.023547447907426,26.09078621295953,37.0202488058503,31.64772387060012,38.482086315895
2019-01-15,42.52542319404447,18.411228099388673,39.05068674185148,52.29553046217118,27.287422546967903,34.671585083317055,22.362322940267216,20.06076843531858,35.80093021398453,33.84101453180883,47.80373812655243,23.466568449911126,30.86290836344172,46.15233793836445,59.08685061588196,50.096407822102165,56.15848534646091,25.636316358002798,37.49921075121503,31.718014863519155,39.204117787678186
2019-01-16,41.566624974933376,18.643685805329568,39.06853523206016,51.75713002454188,26.6567761002308,35.81448546033596,22.65474796448861,20.18666126344432,35.86016658000531,33.30620701134627,47.0423852281959,23.344673611706124,30.55786330752293,45.73478879072582,58.433255091417514,51.46626305044142,56.34578835364395,25.12921983979398,38.02169218157567,31.958090389260178,39.94400179108865
2019-01-17,40.69321264369307,18.895431086589134,39.139354421217575,51.51311693077614,26.00090989542779,37.17417143597894,22.89669536587367,20.595142374846297,35.9010081995562,32.716016941214825,46.08541073294432,23.58843355908382,30.176030995995873,45.319157295674394,57.79736287195526,52.65853493378327,56.575029472334805,24.64139030881771,38.47741678468308,32.420247045274934,40.68479953982018
2019-01-18,40.1263192484935,19.16722591906173,39.26863342812712,51.633927856135216,25.322967562297084,38.52081848604096,23.06460626065752,21.274112037176625,35.920838942841904,32.06095905388905,45.14396259924975,24.34256001356026,29.71419772992224,44.915902640499084,57.19498223022151,53.32311671830005,56.835781705411776,24.244721415558597,38.75610824828808,33.156781429015155,41.40957224756659
2019-01-19,40.02713829088556,19.459101859413263,39.461547977287104,52.139746217580225,24.638158595138247,39.66701593711454,23.143135510881294,22.180171653119476,35.91997147743056,31.354364874528333,44.38924650225958,25.612079361650416,29.176299383634937,44.53314022818081,56.74252678444595,53.22890008612005,57.11555653157215,23.995342028688388,38.77307921966857,34.19799183700396,42.096399269066374
2019-01-20,40.317105085943886,19.768168787395734,39.72202021597578,52.8497423988717,24.009955946496223,40.59500851898247,23.14979296181011,23.144727165487186,35.91043366034401,30.700833099031406,43.83269898390253,26.84327664986494,28.594870124551743,44.16961032446825,56.958831534871905,52.62077046319521,57.39361933278941,23.886321889627254,38.5459981842106,35.486183362049935,42.70343252323684
2019-01-21,40.85771540212408,20.090806163532687,40.05365889716634,53.53283352546997,23.5138984334773,41.32945481222506,23.110302204515076,23.96788565212411,35.90718214596753,30.22777921598184,43.44581430280265,27.342751589713462,28.009593693361648,43.82170941080207,58.041226005600066,51.86261171143339,57.647173966856,23.894965957982482,38.11812258682728,36.941662796033,43.18384207003999
2019-01-22,41.501199330464146,20.42339344834767,40.46007277383202,53.957936722835406,23.22552487318778,41.895013397422645,23.05038683006731,24.449754190874632,35.925173588686434,30.062618713963197,43.200086717583936,26.726567477380986,27.460153830753647,43.485833968622934,58.85145197360858,51.31830769274243,57.853424291564444,23.998579193361333,37.53270987243171,38.48473693083312,43.49079796943784
2019-01-23,42.06272425233176,20.76231010236423,40.94487059894601,53.89396911642839,23.220374082733976,42.31634285515553,22.995770429537924,24.39043985958312,35.979364642885976,30.33276708155908,43.06701048687039,25.84864194775432,26.98623427741672,43.158380479371495,59.24056255207494,51.351742269030225,57.98957416470719,24.174466555371097,36.833017485936985,40.03571255833023,43.57747028139242
2019-01-24,42.396204068933606,21.10393558610589,41.51166112548151,53.20379395066737,23.55163165348126,42.61810176600408,22.97217659399803,23.680059617662092,36.0793289557434,31.114355773119218,43.01807986928608,25.632683862677307,26.627518774039856,42.835745424488394,59.388674538808324,52.194406403494746,58.03282744407673,24.39993300361906,36.062302872256204,41.51489647040427,43.422332386227126
2019-01-25,42.547601470502514,21.444649360096207,42.16405310641176,52.12605894580336,24.18307027383143,42.82494871054859,23.00532891451875,22.568769950796703,36.21310814560373,32.278380106058165,43.02478912345501,26.043712653120366,26.423691061312066,42.51432528541431,59.3807373122995,53.54821946449462,57.96038798746555,24.6522834977125,35.263823476302484,42.84259545893519,43.10507094571098
2019-01-26,42.610891344527964,21.780830884858727,42.90565529470995,50.99335794104549,25.056109406445387,42.961542269369396,23.120950982171184,21.396737226240276,36.363360823603934,33.64455136355664,43.0586325080012,26.807075392335562,26.41443487992232,42.19051654358989,59.27790839620965,54.982707921678596,57.74945965266613,24.908822997258685,34.48083674298891,43.939116315802934,42.7306759419744
2019-01-27,42.680048578499346,22.108859620916974,43.74007644334929,50.138284775602884,26.112168513984017,43.05254102304683,23.344766388026457,20.50412781124611,36.512745600881004,35.032580828795375,43.0911042815487,27.64811915357493,26.639433970559615,41.86071568045578,59.14134531419991,56.06739824469544,57.37724629747095,25.146856461864914,33.756600117228594,44.724765832887435,42.4041373571478
2019-01-28,42.83168589911406,22.425115028794515,44.65344424355503,49.799737447245434,27.28246938867455,43.11946338054655,23.688927055435826,20.15401738609129,36.646770615455175,36.292587772541765,43.098974895855605,28.342425044608763,27.111014911928383,41.527022547445924,59.02024592238142,56.48025029704589,56.84111959089741,25.347013040628923,33.12486862140316,45.149571397588126,42.20954608721894
2019-01-29,43.07296738990118,22.725976569014872,45.56196213956053,49.84183058798637,28.457443141009573,43.171267064375584,24.111298236871196,20.30111888314798,36.76234211287975,37.39632341591005,43.08011957521642,28.866510311280294,27.732075634794818,41.214350475967265,58.91596940666497,56.33295751763884,56.21912244686246,25.50321864061035,32.5813875877684,45.28244277938234,42.14739668360476
2019-01-30,43.393694973597704,23.0078237021016,46.364352513851166,50.03498298839966,29.517323211048016,43.21376962542627,24.5561735170846,20.82305454781211,36.85921586559131,38.345946967601115,43.037689737059694,29.247126233950965,28.378156907940518,40.95331616742004,58.81791528541131,55.845646739235086,55.609465590507924,25.612723358359283,32.11239992604861,45.22201034326688,42.197284611579605
2019-01-31,43.78367057294062,23.267035888578235,46.95933774891233,50.149613439059316,30.342343038848803,43.25278861459099,24.967846480828083,21.597446625479595,36.937147646026396,39.14361763631587,42.97483679881405,29.51102409298223,28.924799500147117,40.77453632320448,58.71548307698115,55.23844479459549,55.11035974697569,25.672777290425824,31.704148545968096,45.06690445423853,42.33880533641771
2019-02-01,44.23269611066694,23.49999258896832,47.24564022722943,49.95614073053933,30.812736064470865,43.29414158276209,25.290610712853688,22.501917361546376,36.9958932266216,39.7914946307552,42.89471217790805,29.684955168735538,29.247544180196254,40.7086276447208,58.59807229973521,54.73147851648091,54.820015641407636,25.68063053336008,31.342876357251185,44.91575547729414,42.551554323393376
2019-02-02,44.73057350951366,23.703073263795396,47.20081972091521,49.307700382029196,30.85191477652325,43.3436460808319,25.46875979791345,23.41408900140837,37.03520837981346,40.29173715962005,42.800467291770275,29.79567074157233,29.280155724886747,40.78620683336922,58.455082472034206,54.481466978858634,54.80320471570513,25.633533183712135,31.01482626962217,44.8429632454106,42.815127037780925
2019-02-03,45.2671046922178,23.872657373583007,47.11778556059205,48.388294827180474,30.55600785781554,43.40711965969282,25.446587320759427,24.21158379046153,37.05484887803857,40.64650443161128,42.6952535578293,29.869922091854082,29.18929494308631,41.037890590549985,58.27591311223891,54.391498220521655,54.990941278807774,25.5287353380321,30.706241192805365,44.826005463485295,43.109118944854615
2019-02-04,45.832091581516345,24.005124378854703,47.36828446650965,47.46464322826025,30.064323039707432,43.49037987023718,25.16838686614365,24.772023974101753,37.0545704937335,40.85795565542981,42.582222393513725,29.934460499942237,29.19984665167988,41.49429561766332,58.04996373871003,54.30125252146942,55.28080035641468,25.363487092870063,30.403364036525083,44.818129304395754,43.413125509888765
2019-02-05,46.415336100146305,24.096853740134016,48.32406315891776,46.80346474753557,29.516168053558623,43.59924426335734,24.57845201881817,24.97303179772499,37.0341289993348,40.92825003977656,42.46452521625211,30.016037246198238,29.53669566755238,42.18603861610943,57.76663386980829,54.05041016170136,55.57035697422496,25.135038544776126,30.092437710505624,44.77258194101944,43.70674219815764
2019-02-06,47.010564440079904,24.14567753542695,50.127823040516056,46.603037267579516,29.02701986373676,43.734964556591116,23.66353995745782,24.756767807515523,36.9931885278225,40.86334812129068,42.34466548761974,30.137262037532302,30.342393832185305,43.110297090736566,57.4054491647302,53.515878331440014,55.77681809430405,24.845156477825682,29.766004679909297,44.65390623716363,43.97285830782742
2019-02-07,47.627199870230136,24.155238312669375,52.00608424380393,46.78787355218931,28.617032366641293,43.88052913405807,22.58026223642861,24.323545752811064,36.93104665435036,40.68441574836442,42.2225548457786,30.30417828704976,31.430161085446535,44.13049176018496,56.90643984601528,52.723471861800505,55.89591842418249,24.513674426195294,29.44180563165036,44.47182782035474,44.20753846863171
2019-02-08,48.278589928745255,24.13063123727959,52.956321583730784,47.21404508546817,28.282528691679595,44.01436054652322,21.52769400401933,23.93821768373768,36.84690931461568,40.41642009732833,42.097456973037424,30.51868783440465,32.530884391800505,45.076604146542806,56.19976227703882,51.736232494121026,55.94302460775719,24.16494261158682,29.14388080808105,44.247368009048955,44.41014114319603
