AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2019-02-20,53.15922066044706,23.024894039558554,51.632790587803676,49.47798554954325,27.903834615760125,39.376265816980215,23.113017917122907,24.51234455033948,33.832575463118104,38.190205725081555,40.095258850302116,37.00802250348948,31.333238332473005,43.19490142619805,54.89617364629839,43.25494808447724,55.230941876510904,24.259487257332648,31.142299883043155,42.70431342752178,44.10580970693053
2019-02-21,53.23033144577564,23.019764933017157,51.70113857613951,47.96207052058389,27.678623018953054,38.87880502113894,23.42238685586238,22.925387190106328,33.39023721041972,38.35942991419654,39.864322065951086,37.70905587560008,32.07689166834498,43.99047701922359,53.60871075966958,42.893673697203226,55.00243536656907,24.932330980852846,31.691651448061236,42.170967836744474,43.83302515929538
2019-02-22,53.44481609861805,23.05180028970003,51.98770075230054,46.535548749132204,27.299695432380265,38.558558631779405,23.762342384322622,21.358905878558403,32.91478659122025,38.565251256026315,39.62008960302168,38.356848342955416,32.83668179970574,44.888561795350185,51.71678982549856,42.36758194111406,54.67298707748066,25.70853512233395,32.28289723308745,41.6511361139986,43.51918160217723
2019-02-23,53.85728185903241,23.12609527502547,52.56320230030893,45.63104076064394,26.737985896363035,38.46409660834855,24.06144149216401,20.398539798979943,32.40542954121693,38.800654064358135,39.3618251438226,38.923362714670894,33.554946049675564,45.791791113030634,49.896897553293755,41.617919007617935,54.22309498922839,26.454090154126636,32.912788742388535,41.27080370170491,43.16363749820155
2019-02-24,54.495863825260486,23.24491696095377,53.431155935128444,45.56436446305903,25.979987027603837,38.626682339574,24.26465354448537,20.46642959960948,31.863048544839465,39.05060198189949,39.091249161437965,39.37999096022235,34.18533254218797,46.61690220863966,48.68293756913602,40.61846143557958,53.65692270271948,27.059897070369242,33.57595739995377,41.126567514540525,42.766758287790914
2019-02-25,55.2828085282785,23.39922004561305,54.32622449548928,46.18412729425425,25.074425748330007,39.008352931306305,24.382597408139226,21.330721788502782,31.2952322814472,39.26797596703862,38.819909292053616,39.69584169052738,34.72673260442937,47.33703983023974,48.038481165395936,39.47310715368981,53.07329630255885,27.51649895235072,34.258554308662504,41.1974703562081,42.33293732255603
2019-02-26,56.113890357246355,23.57713113367339,54.91585835106322,47.22213407459059,24.085587557150074,39.55383891867668,24.44230432541652,22.59606433866992,30.711245979131974,39.39763630708391,38.56180996263086,39.83945267686397,35.189348364399315,47.93945060381523,47.78451655101647,38.31828443809592,52.594707494275895,27.839349403147633,34.94461049111666,41.433166502666545,41.867574931904684
2019-02-27,56.88488370132394,23.766776829804854,54.86750787152207,48.41018962442901,23.0777579526726,40.2078708368164,24.470805538608182,23.867105223120966,30.12035486598558,39.38444328934381,38.33095560013099,39.77936169051014,35.58338195009742,48.411381155350526,47.742031934940655,37.290421564945255,52.34364798340003,28.043902025836562,35.618156969918125,41.78331022987482,41.376071445244676
2019-02-28,57.491562949671135,23.95628373867754,53.84862342653763,49.48009876413053,22.115222433506116,40.91517922085671,24.49513229000517,24.748492414865996,29.53182417009984,39.17325720112673,38.14135063151528,39.4841065027439,35.91903548952325,48.74007811082999,47.732015526111496,36.525946810385165,52.44260947546068,28.145610423494084,36.263224767668845,42.19755581379189,40.86382719198378
2019-03-01,57.81057839072944,24.133778464961523,51.836534355552374,50.23614474746781,21.262266498259176,41.61342955358047,24.542315821898423,24.960398835592752,28.954919119566554,38.75112561003866,38.00699948374503,38.94787463443008,36.20651111067644,48.91278809623801,47.62183663052096,36.123448742840054,52.963575912616285,28.159928199196788,36.86425122942414,42.625557530376696,40.34001659611358
2019-03-02,57.64208391006672,24.287387613326878,50.04808587709148,50.77252456186033,20.583175645540322,42.212027108377114,24.639387376578885,24.68509720169964,28.398904942477536,38.27384520487583,37.94190658378152,38.267452604780814,36.45601094155655,48.91675773755897,47.46438894235695,36.030157099842825,53.7765001835416,28.10230895602125,37.40729899005326,43.01696965558821,39.828910459960895
2019-03-03,56.9173943787621,24.405237788443692,49.62789375962604,51.255913628139275,20.142235373958098,42.61331210628766,24.813378196337496,24.22038517826274,27.873046866924582,37.93939995473203,37.960076358586036,37.56527668259508,36.677737110163164,48.739233660777224,47.35894725285632,36.15546191120346,54.70082741354049,27.988206297044044,37.878837006878875,43.32144646538538,39.358553680436344
2019-03-04,56.168965012813274,24.475455594982037,50.192140092328216,51.8529873671358,20.003731182121044,42.71962476835313,25.091319523465206,23.864060430358137,27.38661012099952,37.945773828701086,38.07551323511988,36.96378313667183,36.8818917444959,48.36746249187719,47.40478635325593,36.40875320673194,55.55600272791674,27.833073825341764,38.265334237223655,43.488642235727156,38.95699115445054
2019-03-05,55.9293953991608,24.520613416248626,51.07684538182401,52.663879980861466,20.211539952645268,42.48090877158082,25.488224478490437,23.84366831452326,26.948859932794154,38.42204768292071,38.29842606324313,36.55545328131871,37.07699234353587,47.79880298748387,47.67452312481102,36.71880908829643,56.20198367023408,27.65344925246985,38.55663037398762,43.4796891091144,38.644539972189264
2019-03-06,56.13072226359795,24.701066750096686,52.02581748385375,53.52256079604935,20.72790410417708,42.037521616843094,25.97103369489157,24.105744953141,26.569061530400276,39.221689921704474,38.62384138441105,36.312948612878316,37.2648178901903,47.07106242678491,48.134142808850335,37.0919599459979,56.66077745709577,27.470206723899313,38.75604805238014,43.301630694215625,38.410605996938926
2019-03-07,56.55484161663116,25.211616873016087,52.88481109143638,54.19645792061289,21.494657439370354,41.577424260978525,26.49466968438445,24.52657416005558,26.256480141909723,40.12926583640984,39.04299016297771,36.17897567320185,37.4454627383479,46.23216021960861,48.72297273672097,37.55392424199544,56.99490372336495,27.30530449358,38.8702806431879,42.972988466241176,38.236867285261084
2019-03-08,56.98364946876688,26.147301258122855,53.49958089759084,54.45299946246556,22.453633760878954,41.28857766082573,27.01405495868494,24.982439749111244,26.02038099541428,40.92934071839431,39.547103363297175,36.09624100414056,37.619021241897464,45.33001577578327,49.380340239770014,38.13042043844817,57.26688210390475,27.180700815461783,38.90602151719757,42.51228390040147,38.1050018937173
2019-03-09,57.19904183051158,27.204102165037757,53.71588159533604,54.05961352952081,23.546666871356756,41.358942773223305,27.484112029508896,25.349625534152246,25.87002931900577,41.40647985901538,40.12741194972351,36.00745114754569,37.78558775472769,44.41254850513716,50.045572649344585,38.84716699751523,57.53923223357833,27.118353943494533,38.86996404519586,41.93803847190687,37.99668787886911
2019-03-10,57.044417865761275,28.055701444522466,53.47179589002304,52.90295371704528,24.715590573457625,41.91287545601089,27.85976340857217,25.551539359085144,25.814690340775996,41.418764747897626,40.775146886610756,35.85531264526849,37.94525663072736,43.5276778174986,50.65799729679178,39.71430158953518,57.857256599824424,27.140222131628093,38.768801597969464,41.268773655967784,37.893603297278084
2019-03-11,56.609189351970166,28.6856345253977,53.07471853633126,51.34657556971836,25.902238669835437,42.82031117103207,28.09593160759063,25.700085188065874,25.863629288816774,41.11834166773398,41.48153913831301,35.58253203916021,38.098122223785204,42.72332312269586,51.15694151345869,40.6796387175644,58.19738910038408,27.26826363381236,38.60922754630506,40.52301092779461,37.77742620550579
2019-03-12,56.044271219982086,29.154900230998894,52.92437230127225,49.873260119572656,27.048444963144057,43.887580281131534,28.147539138280116,25.95429101531268,26.026111391219917,40.730873099484526,42.23781966918432,35.13181587107209,38.24427888778994,42.04740383055726,51.48173263069245,41.675412092838684,58.51884648557396,27.524436703997182,38.397935260989335,39.71927176259771,37.62983466011377
2019-03-13,55.5005784006408,29.524497384661522,53.42047995185757,48.965788398640726,28.096043256037362,44.921013149153886,27.969508512356494,26.473184835043828,26.311401876077213,40.482021524109285,43.035219443578754,34.44587068285538,38.38382097663036,41.54783935091107,51.57169797984014,42.63385542659385,58.78084550571071,27.930699596132417,38.14161811280899,38.876077635587485,37.43250671766361
2019-03-14,55.09700053166733,29.84413919977686,54.72510658322519,48.964840271509374,28.997389501991794,45.76779237411417,27.533563870960677,27.357669467654688,26.72309275367307,40.54791172387189,43.86014027579106,33.487935672755015,38.51360124147874,41.25614314542898,51.38687066030644,43.50015148383822,58.9508145604525,28.496889981501493,37.84860814787852,38.0156003194164,37.17361515676493
2019-03-15,54.824326078291705,30.118396449959512,56.04968660301893,49.642690932982255,29.746928257774133,46.438509499708864,26.87863587293383,28.476147038249163,27.242083163062205,40.90651768625033,44.67966737987879,32.30338066459077,38.61750602264167,41.138204883156256,50.970106843726526,44.27127924467025,59.029028646823654,29.184363200721954,37.53379211362371,37.17461277650516,36.867311644219754
2019-03-16,54.64131821262117,30.34055429887988,56.36799674700903,50.6295144104172,30.349626230973723,46.984608305804834,26.060456806542174,29.638894498108247,27.84359902549192,41.4862757000262,45.45605681984015,30.95810813857608,38.676180057709274,41.14350828498154,50.38496846979306,44.95716674296085,59.02397441118999,29.942354011744914,37.2136954327981,36.39353826671655,36.53424256887818
2019-03-17,54.50674010676296,30.503897910208384,55.07927408798079,51.55548473117207,30.810450129179916,47.457532572268924,25.134758960051933,30.656188798512968,28.502866262209523,42.21562205398105,46.15156465967338,29.518020574924428,38.67026808427171,41.22153707179348,49.69501747819875,45.56774201258097,58.94413849991732,30.72009717252146,36.90484352815529,35.71280004991334,36.19505431959031
2019-03-18,54.37935493282432,30.601712447615427,53.28459704677988,52.05077592260475,31.134366659982064,47.90872607896801,24.15727462172932,31.338306890744324,29.195110794462305,43.02299303689648,46.7284469633767,28.049020453849256,38.580414839919094,41.32177496448072,48.963815808636326,46.11293308740156,58.79800755937146,31.466827441002717,36.62376182244885,35.172821385958365,35.87039328520625
2019-03-19,54.217925862912494,30.627283074771437,52.20952722312475,51.86960029620983,31.326342530969516,48.389632605768945,23.183736079840557,31.56141051491079,29.89555854349758,43.83682493755404,47.14895979494833,26.61701025556403,38.38726506224157,41.3937056839319,48.25492540079848,46.60266800129357,58.594068235918265,32.13692895724781,36.386975738432334,34.81537102814144,35.583265746303084
2019-03-20,53.98121606913476,30.573894955346827,51.87571758416518,51.26232330002916,31.391344449731626,48.95169593253859,22.269875622651867,31.46520056643065,30.579435430562636,44.585554044735325,47.37535921838651,25.287892460282208,38.07146348882928,41.38681295103567,47.63190819437793,47.046874788127944,58.340807175923544,32.70538338974804,36.21101069885934,34.687599703460734,35.36611755036582
2019-03-21,53.62798872359832,30.43483325301201,52.00384393890874,50.6033486662413,31.334339123857745,49.64635983914381,21.471425538429475,31.25526272954967,31.221967376904797,45.197616647221906,47.36990129768945,24.127569548217252,37.61365485727237,41.25058048668069,47.15832612906738,47.45548148177561,58.046711025753126,33.15232178910274,36.11239212648344,34.8380036323415,35.25375443660648
2019-03-22,53.117006998410446,30.203383131437395,52.31458209636298,50.26708012702487,31.16029326093722,50.52506810545147,20.844118115439596,31.13718268851358,31.79838030377135,45.601449033795355,47.0948420968554,23.201943999582618,36.99448390516096,40.9344920117556,46.89774114455955,47.83841611610754,57.72026643177283,33.45787520591126,36.1076454440582,35.31507903520895,35.28098214423705
2019-03-23,52.42223788003993,29.87848724437499,52.57357889222916,50.51944337368583,30.87772163338752,51.61584714045286,20.431127673602628,31.27213003373897,32.2912532640049,45.7453853415655,46.535160313199945,22.555946766960385,36.22511075148016,40.406566053831426,46.87128661640817,48.20317512876109,57.36969455468598,33.6104920859732,36.195945532767865,36.137246573499745,35.47111488509051
2019-03-24,51.57846361240158,29.481718205903157,52.72636526898298,51.19245193403996,30.50933127293858,52.853053869637044,20.225396659455615,31.643609980325788,32.712577836829304,45.65735110095526,45.76672517730816,22.150622692407122,35.438757040794805,39.70896036720874,46.93038166361107,48.54752857243943,57.00215461254586,33.63189045588942,36.30706510751929,37.2026246726961,35.80150076148383
2019-03-25,50.63567025377176,29.040306120181825,52.7634431957939,52.00964129503036,30.08137727614845,54.147627847617535,20.207309551189784,32.190711649544824,33.08169873306366,45.38516969071572,44.88812855308248,21.926045090348,34.79915979906473,38.90236751287048,46.884016841027126,48.86681490361216,56.62454033774322,33.55210573746102,36.35342634165005,38.37925619929162,36.23799634835497
2019-03-26,49.643843862426856,28.581481091370932,52.6753146418313,52.69454694360018,29.620114739575182,55.41050862900785,20.357250826996353,32.852524162666846,33.41796066352715,44.97666448959803,43.99796230442541,21.82228727520821,34.47005605224975,38.0474800517996,46.54118270351519,49.15637257874885,56.243745462668834,33.401173352489124,36.26171081025865,39.53518401977995,36.74645822064185
2019-03-27,48.65297049664325,28.132473223630424,52.45248157626462,52.97070436669259,29.15179875977681,56.552635768421496,20.655604965066548,33.56813664096265,33.74070833903887,44.47965887635332,43.194818295239365,21.779422561412957,34.61518282630969,37.204990544979054,45.71086980593415,49.41154005431912,55.86666371971345,33.20912872277485,36.0156376954877,40.53845100065469,37.29274295328241
2019-03-28,47.717888235438025,27.720512621120232,52.10359451021323,52.66188433767743,28.702684433311394,57.48494882047194,21.078763111457764,34.27663820570301,34.06928647041798,43.94197622973273,42.57728838942679,21.759138999036438,35.31723712056194,36.435591553391774,44.33502440893767,49.62765578679254,55.50018884126785,33.00600727011934,35.622813011959494,41.273047127319245,37.84270712121462
2019-03-29,46.912843240791325,27.372829388000305,51.70989812259647,51.99279877563156,28.299026856736987,58.11838733977274,21.58714308369207,34.91711797815873,34.42303976848362,43.4114399284874,42.24396445089016,21.80958358074898,36.334755827754236,35.79997563802071,42.88741559635883,49.80005823263871,55.15121455972278,32.8218444163237,35.12935249717118,41.686750860816,38.362207299376415
2019-03-30,46.316933695424,27.11665362843058,51.37078563428368,51.2883948860586,27.96708112661164,58.363890880937376,22.137169367157732,35.42866507960057,34.82131294405492,42.93587335136844,42.29343834353191,22.000518034869966,37.34523581399194,35.358835359848825,41.9747681578255,49.92408584832723,54.826634607469046,32.68667558318906,34.59099931933861,41.7432877810971,38.81710006270575
2019-03-31,46.009257782056935,26.97921544657099,51.18565026614418,50.87361987446211,27.733102339493392,58.13239899857937,22.685266447243,35.75036863129934,35.28345070795102,42.56309987712701,42.82430193125451,22.401704089718752,38.026173945380364,35.17286327985906,42.203806882965594,49.99507709032769,54.533342716897366,32.63053619251653,34.06349664667764,41.40638346811472,39.173241986140546
2019-04-01,46.02834113285881,26.976425848874197,51.229540319973964,50.95826134427457,27.629364626616713,57.43813966185137,23.17772288509717,35.82418311849066,35.82058058352181,42.32290293110372,43.81449826834645,23.056946280032488,38.1437373181,35.284764486591115,43.86874206100755,50.006735598946115,54.28692331918878,32.67455382535033,33.60381385609724,40.72838712050645,39.405579996810324
2019-04-02,46.25041917778978,27.078919450963696,51.48012442127589,51.29146849064405,27.7122182579217,56.70849449806266,23.52028354491383,35.60352448226963,36.41096134424015,42.17290612499713,44.75937517064034,23.90622036621947,37.81877394863204,35.66529417881174,46.01372597958219,49.946225749834255,54.137723640685316,32.804224699706985,33.27382515927883,40.116142411651765,39.52542243061076
2019-04-03,46.51115479625775,27.24601177075567,51.890726276479405,51.5072309066475,28.044032538024844,56.47413354906166,23.608557366647606,35.04467402769616,37.02463457610967,42.05269311709524,45.033631644354884,24.863544915105802,37.26080208353281,36.26722008284444,47.37039642592085,49.79907710248031,54.14478160651923,32.99613719284612,33.136630976596955,40.06511663361558,39.5531679756291
2019-04-04,46.64621086767068,27.437018326166324,52.41466959201405,51.239538185361894,28.68717677154269,57.066791503760314,23.338153290253125,34.1039130598302,37.631641865133986,41.901847565686126,44.3101891710995,25.842938493517554,36.679339969358644,37.043309925012714,47.25758808056311,49.550819216372446,54.36713514182284,33.22687968202735,33.25533172842614,40.66355155306442,39.50921531995259
2019-04-05,46.491250271436556,27.61125463511188,53.00527807430934,50.12237991986419,29.70402026309172,58.02246163932465,22.60468025568501,32.73752288373168,38.202024797316724,41.659953129057804,43.45485913404681,26.758419668280823,36.283905852665896,37.94633143164006,47.3429231972813,49.18698165099887,54.8638221717284,33.473040544510305,33.69302783514094,40.37078683507126,39.413963151668455
2019-04-06,45.95276938786158,27.73149468880965,53.613917029281076,48.145263629086976,31.084714233169112,57.96681113347751,21.41121068109108,31.047667870514612,38.7058249586615,41.31823423373858,43.685084967785244,27.52400700622168,36.22709380366164,38.92905232905,49.2431478711417,48.69309396584772,55.66786916014862,33.71120815755458,34.469820573556206,38.00025505122124,39.287810158863934
2019-04-07,45.22059860084509,27.77434637168146,54.18411816079033,46.71976853538538,32.53053756579462,54.035844278787,20.190670897391765,29.72004465550924,39.11308393517193,41.07447837921775,45.63286408949298,28.053719074166242,36.43380118715586,39.944240343566015,52.022715989153504,48.05468572040723,56.70825672611782,33.91797089841982,35.433814646248045,35.410662500741886,39.15115502962628
2019-04-08,44.55540179518472,27.719876041450267,54.65745477218452,47.14185622757417,33.49388747801141,49.93187753387066,19.49833923479469,29.323838579118657,39.39384331285164,41.09556359983879,46.46505606211851,28.261574438940567,36.78549439828631,40.94466320151162,52.91093490354028,47.25728647416557,57.712919171822946,34.06991714436562,36.390115612232876,35.26530016943773,39.02439645204272
2019-04-09,44.217842855678086,27.548150055839,54.97550016681106,48.822946056884334,33.294811248061734,53.02170240894706,19.609078818125965,29.37865753782103,39.51814467770424,41.21816699640085,43.393237990166774,28.061591667370763,37.217612658898915,41.88308862921033,48.259224672712556,46.28642578661092,58.05902538097737,34.14363527265161,37.14382903052713,38.77239657649559,38.9279331142005
2019-04-10,44.38949358217743,27.247020984568646,55.10515058271363,50.84994728469549,33.030333628819115,55.106802310534285,19.70896775171754,29.274628746043653,39.465218476992675,41.23770341544936,40.526057770076356,27.425971705065805,37.68514045480556,42.721559939166745,46.04204680776666,45.143064600509945,58.19047663974261,34.121149431730984,37.54460548377605,41.852642941481996,38.87621741765941
2019-04-11,44.935557434753655,26.83548624535235,55.11459399672123,52.896271050565964,32.99747771369052,54.92854447721836,19.668929319912724,28.933534133935208,39.25105060301712,41.114739620059176,38.859650444113115,26.559645012766254,38.16727050097392,43.45922278861013,46.858223002541536,43.88988939174321,58.277633206022756,34.00622685483127,37.62027564914029,43.525428546065925,38.859916617869395
2019-04-12,45.64214578853229,26.34032946790128,55.09734132035915,54.78195396359868,33.149690083059255,54.24022587698799,19.616090424497067,28.410069310574684,38.90081580933709,40.851130352437515,38.078862231020395,25.725724429995562,38.64924756966058,44.104498420950776,48.485063337243716,42.605018019469746,58.335126579648204,33.808070546373564,37.44321522740928,43.99184905876279,38.863751683752916
2019-04-13,46.295370018638835,25.788334281926602,55.14690346515269,56.32703263289661,33.440417317308636,54.35114434058403,19.677577967256124,27.758929885041116,38.439688849512066,40.4487303547916,37.868539349541585,25.187322796277194,39.11631643312212,44.66580807959904,49.21649280894455,41.36656834284859,58.3775882604493,33.53588351077895,37.08579991937249,43.56988194467505,38.87244358423249
2019-04-14,46.68134150019887,25.206284317139488,55.356791342627155,57.35154366756273,33.82310599682198,54.794601149755955,19.98051884997544,27.03481146641352,37.89284447710155,39.90939436932866,37.91352801842005,25.207552951134605,39.55372186361515,45.151573007965276,49.4128960821749,40.252658221038786,58.41964974825644,33.19886875246854,36.62040542581938,43.04503185525352,38.870713288230625
2019-04-15,46.65602126540833,24.620963203251115,55.7919592782197,57.739803449058414,34.26283096340195,54.839356539317194,20.608473569614002,26.292409663770883,37.28545744566504,39.234977138255886,37.95558124407501,25.950871863812036,39.94670863339625,45.570214449459826,49.76117722570308,39.32662760541563,58.4759425429,32.80622927586342,36.11940744753942,43.126584853508525,38.84349884172811
2019-04-16,46.35476897474496,24.05915456997265,56.40313525301498,57.633247448278915,34.77118010452862,54.47200310532833,21.470737003824475,25.586420086192245,36.64270250876205,38.42733340378053,37.96407918362903,27.187113022436872,40.28052151472201,45.93015364749303,50.18785825778805,38.59270481621955,58.561098144210376,32.3671680853847,35.65518168532206,43.75142546234036,38.77660659893909
2019-04-17,45.98279394575693,23.54764204701527,57.112490662009535,57.23759090847784,35.37136956910135,53.85859153416174,22.43303762543296,24.97153834275661,35.98975441995207,37.48831790810978,37.965308781880516,28.587454044857292,40.540405279849026,46.23981184547523,50.42936568406137,38.040340265907176,58.68974805201794,31.890888185453466,35.30010383995676,44.66333781962176,38.65605999113603
2019-04-18,45.74530549599241,23.113209264090138,57.842196900199866,56.75854907290887,36.08661550601955,53.16517251218982,23.36110390726554,24.502460042542996,35.351787932794586,36.41978539345085,37.985556983627895,29.82307254892147,40.71160470103389,46.507610286816764,50.222126010154625,37.658984366935194,58.8765237661531,31.38659258049083,35.126549612232985,45.60610606322548,38.46788244959139
2019-04-19,45.802329372101326,22.777311072631733,58.52005146159774,56.36417761437947,36.93002881304059,52.52890968712579,24.144779134736613,24.213484488391266,34.74928625910041,35.230103773355516,38.044059036331284,30.64088678953635,40.784285869831336,46.74036098056499,49.41043557805731,37.43345402042274,59.13170159466523,30.864321746325505,35.1875947006042,46.35958364146366,38.205140560007656
2019-04-20,46.133157037140464,22.540087210967744,59.09635623627594,56.07189392391228,37.87429938335378,51.97141855204637,24.7703658436137,24.057325758184728,34.1839664436855,33.953693646753656,38.13184339809769,31.09077756984396,40.76830015498852,46.93843899831523,48.27007007519062,37.33003208213872,59.448137078479945,30.337466044416757,35.4591147941799,46.847901244405726,37.88907352580736
2019-04-21,46.67189638326841,22.396348639149153,59.52703921332247,55.86145582208378,38.8820118590064,51.48542756136915,25.248281382252625,23.966301623567514,33.65285398961713,32.63148878391966,38.23288682969588,31.29836633004512,40.678420244550814,47.1006101772999,47.18467502533359,37.310367896514606,59.81433056674185,29.820253307631482,35.89768557973357,47.03125887256051,37.54796370484307
2019-04-22,47.35265530264369,22.340906317226935,59.76802838182532,55.71262112947036,39.9157508820457,51.06366516951167,25.588943099009207,23.872729856183803,33.15297439996255,31.30442295512794,38.33116609189454,31.389274510340613,40.52941882656353,47.225640354751306,46.53789595226528,37.33611080798177,60.21878240859557,29.326911368836534,36.4598827440387,46.86985652643679,37.210093454967335
2019-04-23,48.109541687424866,22.36857120525209,59.77525173087256,55.60514766664851,40.93810109451901,50.69885983089152,25.80276834223927,23.70892822767773,32.68135317778903,30.013429930652897,38.41065794546244,31.489123550931268,40.33606858907198,47.312295367901825,46.713378379764805,37.36891016097162,60.649992953185695,28.871668060898827,37.10228197386879,46.323894206543414,36.903745134032725
2019-04-24,48.876663429770524,22.474154263275604,59.53072944836976,55.51879325419472,41.91164713847359,50.38373999992626,25.90017446029864,23.425109680918283,32.23501582616383,28.79944348076897,38.455339151168324,31.68887229764284,40.1131422201215,47.35934105398381,47.951263600113705,37.37041529991561,61.096462549656884,28.46875121668524,37.781458955997344,45.39186876857025,36.6572010998918
2019-04-25,49.588128421839144,22.65246645134846,59.12085051749279,55.433315712685385,42.7989736559567,50.1110341310335,25.891578801543126,23.04306784367371,31.81098784815423,27.703397375750555,38.449186469780905,31.940829218800907,39.87541240775744,47.365543250229635,49.91767597960334,37.30227556924509,61.54669154715374,28.132388669062664,38.45398937719787,44.22546448893151,36.498743710397115
2019-04-26,50.178044555789334,22.898318729521637,58.65809612023515,55.32847286269697,43.56266528901564,49.873470678630774,25.787398714328557,22.602491514937103,31.406294746827474,26.76622538587204,38.37617666206892,32.16264018835602,39.63765184002507,47.32966779387165,52.13523565302754,37.12614031339151,61.98918029482088,27.87680825089797,39.076448924243806,43.01466249922244,36.456655323401215
2019-04-27,50.58051972377963,23.206522057846136,58.25494743859026,55.18402252480596,44.16530667969771,49.66377809713565,25.598051547010755,22.14306949370152,31.01796202525083,26.028861281407867,38.22028648880112,32.27195108025871,39.41463320496977,47.25048052214219,54.12656275518015,36.80365887678628,62.41242914180292,27.716237795058063,39.605413283908696,41.94944393103833,36.55921829675669
2019-04-28,50.729661817968584,23.571887396372933,58.02388565455161,54.979722519588776,44.569482470050154,49.47468484096572,25.333954647945536,21.704490578960055,30.643015186491578,25.532238832632437,37.965492710746226,32.18640776845952,39.221129190636844,47.126747272273654,55.414277420855015,36.2964806038608,62.80493843724448,27.66490513440982,39.997458142966025,41.21978991597446,36.83471498831607
2019-04-29,50.59211246955357,23.98228916959742,58.04452123173559,54.70517433838528,44.74774968160496,49.298919364538555,25.006148195493324,21.3200228629877,30.27847973361696,25.301842176833095,37.60207630024917,31.84791305380801,39.07188244689507,46.95723388149837,55.648671368032616,35.62325435457284,63.15520853029018,27.731449389108963,40.21893825917761,40.97300619836973,37.300316405641816
2019-04-30,50.26464826588714,24.397855659792548,58.2649817602502,54.389354155588926,44.71255485383275,49.12921012227171,24.628163688032885,20.997251611187135,29.92138116969425,25.301356919349008,37.145535075959685,31.295397444749785,38.98151547090708,46.740706187048694,54.99072264743998,35.03062705098566,63.45173977008464,27.90215482846655,40.275324674258556,41.18569697353757,37.92874815513582
2019-05-01,49.8765795333607,24.77177861367567,58.60052411182642,54.07108181635655,44.48631690568888,48.95828556858278,24.214155453947594,20.737341382242953,29.568744997790716,25.479019032532264,36.61767106810368,30.592048376629435,38.964620721658925,46.475930026157,53.72908089299076,34.82224513068881,63.68303250577246,28.15771700908246,40.18186750091229,41.791791049534964,38.6816244929099
2019-05-02,49.55721659836562,25.057249777964156,58.96640515819514,53.789177165845004,44.091454756128655,48.77887415788932,23.778277821620822,20.54145673483975,29.217596720973624,25.783064488734972,36.04028630690708,29.801053284791582,39.035790658136676,46.16167123605566,52.15239573859862,35.216742361207636,63.837587086498296,28.478831487556594,39.95381685184226,42.72521723441898,39.52055967507583
2019-05-03,49.43586978729331,25.20746089937534,59.27788177108733,53.5824600492111,43.5503873241074,48.58370434460892,23.33468511943593,20.41076222766211,28.86496184231022,26.161729260309226,35.43518282259577,28.98559960458082,39.209617739326426,45.796695653977,50.54931681817724,36.09270182981043,63.903903861406754,28.846193820488818,39.60642283975187,43.919904336246645,40.407167957745415
2019-05-04,49.59494222089692,25.175603724626598,59.45021082223392,53.48975031161171,42.88553352858045,48.365504583159144,22.897531675776307,20.34642241939464,28.507865864867778,26.563249319607138,34.8241626453957,28.20887477134175,39.473723982803286,45.379769117153394,49.17252511726411,37.2493655670095,63.87048317964243,29.24049956447903,39.154935577344574,45.27408171724187,41.303063597030444
2019-05-05,49.92920819737672,24.914870000435272,59.39864918336584,53.54986779820367,42.11931228850314,48.11700332795755,22.480971819025296,20.349601868721933,28.143334291713558,26.935860638980788,34.22902780553277,27.534066220419007,39.707849640498615,44.90965746281717,48.13082702789205,38.50866205655013,63.725825390349954,29.64244427612712,38.61460517732381,46.5431809562961,42.169860849042706
2019-05-06,50.28653480929475,24.37845147351872,59.03845372621406,53.80163235414382,41.274142522830786,47.83092903342172,22.099159877566294,20.42146513432857,27.76839262591485,27.227799190782296,33.67158033323291,27.02436138715718,39.76476452293286,44.38512652820076,47.49706029371775,39.698191395485935,63.458430842673955,30.03272351203298,38.000681752392985,47.446934186467665,42.96917396989401
2019-05-07,50.514789149213094,23.519539890594295,58.28488132250949,54.283863824589005,40.37244315051872,47.50001015396924,21.766250179782656,20.56317677489917,27.380066370538884,27.387300947363755,33.17362225872201,26.742947706900875,39.49723844062642,43.80494215053645,47.34406265839785,40.64555368087047,63.05679988575904,30.392032828796488,37.32841541525555,47.705073540814865,43.66261721569613
2019-05-08,50.501931331289256,22.328974054218694,57.14586149069054,54.99447607210727,39.433540339453124,47.11449786089775,21.490977191585337,20.770828676859583,26.97709018820972,27.377590025323663,32.75120093726623,26.727403195388504,38.804404060392336,43.16947726592163,47.69126634308225,41.191190705581356,62.505164382133955,30.704195553453516,36.61489406090872,47.14170620278365,44.21986495635795
2019-05-09,50.29629355606285,20.94818099030586,56.00001433602548,55.767759028911385,38.46438925324362,46.65473419302527,21.260395928995607,21.020222037600853,26.565035379778575,27.22184311824608,32.397345024292584,26.912868189933615,37.77084547421408,42.48553320591367,48.34448147889381,41.22691104579234,61.77068224786387,30.965546094783875,35.884556713524944,45.99843955737054,44.642832016976605
