AdminStrata,Boucle-Du-Mouhoun,Cascades,Centre,Centre-Est,Centre-Nord,Centre-Ouest,Centre-Sud,Est,Hauts-Bassins,Nord,Plateau-Central,Sahel,Sud-Ouest
2021-02-06,14.813095313526738,5.621349630761398,27.58307692307693,11.728656126482216,34.14049531459167,15.998287426858854,26.438937728937717,27.297701149425297,13.590833333333318,27.27391655963087,19.76729728197438,40.79254079254078,7.07195103746828
2021-02-07,14.352353049671054,5.543557422969194,27.97387057387053,12.55627400768245,34.15054945054941,15.998287426858854,26.775476190476194,27.26581920903953,12.644761904761893,24.23573852145281,21.167991672193327,40.79254079254078,5.665024630541872
2021-02-08,14.540884819522564,5.358897243107776,28.12621607782897,12.163144963144989,31.93708791208796,14.77403548832121,28.380238095238102,29.199999999999953,14.062121212121225,23.337239683393513,21.52802931474958,40.79254079254078,5.426855426855427
2021-02-09,14.099266730845704,5.13887409200969,27.53952380952382,11.781515151515125,33.212313905606564,15.476893236633488,29.241250000000036,29.19999999999998,13.900959636656642,23.35428798843429,22.610213811478328,35.94738594738594,5.065065065065063
2021-02-10,15.600768232347205,5.2088916256157685,26.250259740259715,11.543073593073613,33.57139249639256,11.280425923283056,31.282727272727236,28.5234463276836,11.834427148194267,22.437366555013643,21.709956709956693,34.778456837280366,2.6198612405508963
2021-02-11,16.146146146146144,5.2212600466684,18.8914600840336,13.395673076923039,35.29325859325861,10.343788316138538,34.592307692307635,31.758070175438608,11.825732323232305,22.06712827402481,23.534581360668305,34.29394135276489,2.4508379347089027
2021-02-12,16.55701155701156,5.408277511961724,19.798447712418326,11.888296041308074,34.74345955249564,10.294213982738563,33.722686567164175,29.806478342749486,13.470925806219931,22.975947087242748,24.47029161314878,36.50349650349649,2.6198612405508968
2021-02-13,15.956339614876187,5.269165337586384,20.030951492537337,11.671428571428564,33.459829059829076,9.197558314418274,34.73424242424239,28.87409961685825,12.730456365644852,25.398229221758687,24.89673834155437,35.09314215196568,2.5325325325325334
2021-02-14,14.23510618632569,5.541005291005298,19.937618159204003,11.888296041308108,33.157893326186034,9.3292793111305,34.715151515151504,27.90900584795324,12.155539215686275,26.72152681021859,24.50791632609811,35.09314215196568,2.37424924924925
2021-02-15,14.366705887173715,5.5932275132275135,19.617047101449273,11.266934189406117,30.809082054025826,9.379705075841963,34.286928991406626,26.22444444444441,12.327720326936738,24.0447188663529,25.544152816880093,34.671043242471804,2.374249249249249
2021-02-16,13.657461289040238,5.7414690026954185,19.617047101449273,11.756776556776558,30.9352887537994,9.996992255056783,33.83848371777471,24.597205182876806,12.084863184079614,23.22893156226493,25.421061622360355,30.121069406783672,2.374249249249249
2021-02-17,16.54443917601813,5.641432641432639,17.93840513342382,10.398184424271363,31.839107142857074,8.034022843460232,33.80313018242126,26.19522579410639,11.462500000000013,23.468198468198448,26.11490559351525,30.955018066819328,0.0
2021-02-18,17.11292688036871,5.671560846560847,18.53771739130434,9.495533498759297,31.01403123192593,7.534220165799121,33.40482026143786,26.320272435897387,13.513162393162398,23.20472456836092,26.477361399342424,28.37995337995339,0.0
2021-02-19,19.024977358310718,5.721443001442997,15.296451931518874,9.576003344481586,32.241472995090035,6.769843060165654,31.913174603174568,25.717246642246607,14.048360655737712,23.7776073964885,26.986238399281863,31.985962755193547,0.0
2021-02-20,19.82101148767818,6.053039215686269,15.33224896019011,9.416775777414083,33.359851708575064,6.771434929583442,30.368720657276988,24.760680985681,14.640747126436796,24.345866298080782,27.772227772227797,31.932682701913482,2.1707421707421704
2021-02-21,19.13363580030244,3.4339361702127635,15.145825163398685,9.527472527472527,33.478033526756896,8.597004088807388,30.71797619047616,25.678239298015427,15.235952380952408,22.624966626028836,27.220663753171507,29.441537483495523,4.106809512214915
2021-02-22,18.137184803851454,3.280999999999997,11.856263142938351,11.036482334869415,31.95301365301373,11.725715927396614,30.77749999999996,24.988302277432734,14.64074712643681,22.75691206394648,26.007350692302538,30.28465041452055,7.752489331436697
2021-02-23,18.137184803851454,3.0631818181818176,12.408363471632555,11.036482334869426,30.496969696969717,14.519983966867194,30.049166666666668,23.861904761904754,16.166461100569265,21.703975739458304,25.362649046859552,32.582813081346806,7.860563265968668
2021-02-24,17.143647143647147,2.154027926960256,12.478548510313232,10.800200803212855,32.8078787878788,14.726694873753686,28.63809360730588,23.92188888888886,15.612368421052643,21.376066614161815,25.57702796937252,33.04073548828793,8.086419753086417
2021-02-25,15.850455850455846,2.278023255813955,13.061255411255422,11.721887550200787,33.51797587525742,15.368734906550028,25.930555555555525,23.687573099415253,17.869035087719308,22.19338353953738,24.961246989219017,33.479377765092075,8.043953043953046
2021-02-26,15.593544482433353,2.2690476190476168,11.913219952660654,13.021645796064394,34.7694805194805,17.136933053150276,25.845833333333296,22.92332257797638,18.158517779993367,21.95362329977715,23.289841471659663,35.36262964834394,10.102602602602598
2021-02-27,16.72893390284696,2.2358803986710947,11.551363636363618,14.153030303030286,34.70129239692342,17.511033742377016,25.51130672926445,23.108990356049148,19.37478991596637,20.155980383253123,23.248973248973225,33.76755113018845,8.712370907492858
2021-02-28,16.413466413466413,2.2690476190476168,9.318571428571428,14.166666666666654,34.595844155844134,17.81693585521339,26.054830917874426,23.97632911392407,19.426554621848727,18.44376212023272,22.913863153589183,37.702078141638545,8.771271271271264
2021-03-01,17.267953379064508,1.4261904761904765,9.177500000000013,14.614005912786427,34.93700305810403,16.34461759081793,24.237731028484436,23.83907421196323,19.928542986425327,18.462492298524687,23.79876129876128,41.03190653713299,8.632290827412774
2021-03-02,16.889778367765764,1.4261904761904765,9.15386363636364,16.41744249726176,34.8227173438182,17.347290134629304,23.92661411411411,23.220549976087998,20.146899529042365,20.013480109633942,23.768645884030505,41.96755625327053,8.373722559769064
2021-03-03,16.231602751210566,1.4261904761904758,9.386850649350638,17.59944392956441,34.5056443556443,16.733544009934015,22.480281690140856,21.96059319930502,18.86993464052289,19.62531516102949,25.724345977510485,40.76219595700118,8.403752589799101
2021-03-04,17.126869291131236,1.3930232558139533,8.38039115646258,16.048951048951018,34.95490725490721,17.480445101928474,23.55651408450705,21.72821056350471,18.231287297527718,20.57688941509987,24.12011167992028,39.42850041277932,7.632632632632622
2021-03-05,16.72092260327556,1.4974999999999992,9.440331357349137,17.88351648351647,35.27639699749797,20.395212630506734,22.202738095238104,23.204411764705892,20.131900452488654,19.986006854086163,24.487734487734464,37.810915792282266,9.007331799885002
2021-03-06,17.846687658008406,3.7645652173913104,10.466328502415472,17.66666666666666,34.4136538461538,20.83883957226572,16.168969438521685,24.18398268398265,18.533047551004195,20.07093525339364,21.591828085334612,38.69809521785208,9.174174174174178
2021-03-07,17.04722579722581,3.659451219512196,10.451884057971027,18.21153846153849,34.81556701030929,21.75529016438109,16.201904761904768,22.946179551442746,17.63722527472527,20.73161260421184,19.66788629327331,37.926835069692174,9.76745976745976
2021-03-08,17.071425821425848,3.7645652173913087,10.666666666666664,18.211538461538478,34.58263157894745,22.2629261494808,16.990000000000013,22.34763674634255,17.922972027972065,20.73161260421184,19.96253746253749,36.47173696490233,10.343035343035348
2021-03-09,16.864611864611867,3.841360089186173,10.445693581780533,17.23076923076924,34.58263157894745,23.583557118749248,16.603235294117635,21.548500457875477,17.121111111111137,21.89941011369587,20.86216415163782,36.47173696490233,10.343035343035341
2021-03-10,17.517950281108188,3.995488721804512,10.368557152067792,18.56648351648352,35.07295768747388,23.051318429469696,14.438507462686562,21.031869522002328,14.994039451114919,22.30536888921984,19.229247786862647,34.85774569737122,10.75082408415743
2021-03-11,16.886541714127908,4.259356725146199,10.997012987012985,19.9224086724087,33.0908591408591,22.869773636085128,15.604228855721386,22.341464228371247,15.518668831168844,22.248792290809103,18.156772804660143,34.93866045361065,11.008630340025695
2021-03-12,15.52131078446866,4.169416785206258,10.761212121212118,20.0774099318403,28.631425429409266,22.57927764973663,13.656060606060619,22.245901639344222,17.95485930735929,24.63443974392015,17.687244262586717,36.04097884343953,11.07298040437574
2021-03-13,15.055055055055034,4.307857142857142,10.546429512516461,18.535747147589273,26.4484397163121,21.460514227448765,11.177114427860689,22.245901639344243,17.813690476190462,24.202900274328798,16.873835623835618,36.52816083438092,12.639081389081378
2021-03-14,15.845773177896572,4.4061904761904715,11.343294748729525,19.46533192834561,24.03850340136058,21.82249839712524,11.322051282051294,23.74870056497178,16.054532967032973,23.35855321149437,16.805748599226874,36.442861518312355,12.588176411705813
2021-03-15,14.693452234435826,6.0328431372549005,11.286406926406928,20.488551859099818,24.55831715210356,20.854930551571893,11.465151515151524,22.7391433992952,17.239285714285693,23.26025530426962,18.094079833210266,38.57013615754873,13.145965514386564
2021-03-16,15.649043821086805,6.0328431372549005,11.268064784053152,19.59610389610392,25.51405228758172,20.545571644472748,12.3940579710145,25.07447326756791,15.85199063231852,23.777568585260912,19.35368978847241,38.57013615754873,13.366569393527026
2021-03-17,14.790302812901688,7.031176470588233,11.731777673545984,19.47476190476189,26.158354978354954,20.789928686032592,12.478137254901974,24.831470722260235,16.09,23.884552371042627,18.72750983490989,39.420671715571906,14.954917323338373
2021-03-18,15.677105677105693,6.885078909612633,11.957692307692303,18.919094419094442,25.10580645161292,21.0131117488977,11.9293494793495,25.991195175438598,16.09,24.619386461491708,20.92815700440951,42.73750059464349,15.276526526526554
2021-03-19,13.024076708287255,7.096250000000006,11.849358974358996,20.73090909090908,24.939811827957,21.118325563879992,12.906696969696961,24.871564799094553,17.264898989898967,24.944697375527387,20.92815700440951,42.71252556966839,15.18393393393393
2021-03-20,12.252252252252235,8.172128851540624,11.794015151515147,21.227406155488307,25.10117623604463,22.544329376627502,12.002377987309501,24.362735247208942,15.362966066191897,24.876413636183266,20.933280086455678,41.77218386009599,13.993663006820901
2021-03-21,10.104348428574301,8.172128851540617,12.298583333333326,22.471203346203357,23.692791751259513,23.24454081783973,11.106839826839828,25.45043926661572,15.342013685239511,23.74037825165648,19.748744406278632,40.48464356156664,14.004924268082169
2021-03-22,9.11558188425218,8.07136627906976,12.393333333333326,23.65018967334041,23.30954330756959,25.321127571156374,11.168610013175238,25.2097222222222,15.751366120218565,23.06662218316357,18.94544849090302,41.81856604933528,12.08149325796384
2021-03-23,10.85080822866145,6.752093023255808,12.862125173301651,23.024805194805204,23.596335707303453,24.09378581717653,12.312088274044804,23.469143399295216,14.971904761904776,22.932738257413586,19.296212750118016,44.09043337614767,10.479345742503655
2021-03-24,9.744744744744748,6.950152439024395,13.104523809523814,21.477362637362667,23.07846153846157,21.00305990860712,12.457756671189516,23.156377217553658,16.028174603174598,23.590774305060034,19.095236513825377,43.36966618008745,9.350856274230884
2021-03-25,10.425663758997084,8.479842342342337,11.48320105820105,21.45869130869133,24.091640543364722,17.775552892854947,12.264253393665133,24.18322836661545,14.780131362889984,24.707032120745147,19.158004751846413,42.88891559568256,10.537200557061539
2021-03-26,10.462599351488251,8.479842342342334,11.084867724867733,20.989470655926333,20.73077412783298,18.517845790573087,15.54137323943663,23.042009728622613,14.430042735042722,25.148516013900622,18.847818847818864,41.3357374332984,11.082810205617237
2021-03-27,10.013881075944843,8.10985294117646,11.443956043956046,19.83196428571429,19.29096385542169,17.842297562577286,16.545299145299133,23.881441348469227,12.173376068376072,23.236397087075854,16.130144365438493,43.063090755398456,12.478904243610144
2021-03-28,10.700700700700693,8.865791316526613,11.437765567765586,18.000621746674394,18.637254901960798,15.855515944136998,17.480968688845383,23.090808153862643,11.72821300563237,23.88462816966205,15.967742664575253,42.09790209790214,10.854055810196144
2021-03-29,9.464993645784608,10.29198179271708,11.049236241400877,16.441483516483547,18.272272143774046,14.70010577799342,17.349517374517372,23.21023694197547,12.350823412698428,23.313345994664694,16.815327529613256,42.51621394478536,10.93360517380126
2021-03-30,10.02778735019171,10.465907460545187,11.140147483068745,16.755555555555567,19.89484781230181,15.002579837744682,18.886813186813196,21.705571895424853,12.572698412698422,24.41941995983841,18.171828171828192,41.389814212113826,12.012012012012
2021-03-31,8.777594799100168,10.137114890885758,10.469493844049238,18.02511446886448,18.90368315366732,15.733530517903569,21.254425711275058,21.181944444444465,12.54955357142858,23.260239760239788,17.404947993183253,38.70497024343181,12.353816234535204
2021-04-01,9.108962334768783,9.963189223057645,10.48526924511876,15.672435897435884,18.66829004329006,13.890258457535172,21.32237442922375,21.493055555555536,12.250347222222214,21.87141646232557,15.971072667905267,36.53740199194743,12.539641472771315
2021-04-02,9.22091987665758,11.491421568627453,10.52511224779767,15.595281124498,20.26892967160915,14.79579490471825,17.977312599681024,22.653254560530662,11.704771241830056,22.18122786304608,13.229568647628836,35.56837102291647,12.737958546782064
2021-04-03,9.962787646403472,12.769775227164027,8.988571428571444,16.027549533799565,20.152671437090014,13.36224381678928,15.138666666666648,23.509395424836608,11.390641711229954,21.074141169834935,12.864758931931188,35.2001806547261,13.07968682968685
2021-04-04,10.347252013918698,13.556441893830694,7.516511627906978,14.947097195042383,20.28437012263103,11.036542697984707,15.661742424242439,23.275026395173448,9.00750000000001,20.935165844256773,13.603778540632735,37.02584212324472,12.040597643901114
2021-04-05,9.872206423930574,12.577348142054019,7.481560618977504,16.05714285714285,19.701190918582192,10.884575895835813,15.437074975103169,25.864685501066123,11.525992063492064,21.393253211435017,14.396885166115954,35.54295526220661,12.287745704516675
2021-04-06,10.627293960627282,13.256000497450572,7.39736111111112,17.119642857142864,20.43674242424245,10.1882383350915,16.19797376752601,26.73286324786325,11.23418171866449,21.985940888379908,14.887405085033526,36.81426798309913,12.625317625317614
2021-04-07,9.872206423930562,12.880606060606064,7.257219267139473,15.592678571428554,20.221295269770874,11.735956351340956,15.684576923076913,26.6213432620012,10.832344522508466,21.985940888379908,15.898407812283434,36.81426798309913,12.296582296582294
2021-04-08,12.145283113025055,12.304710144927547,7.096449178069396,15.502741702741687,19.70535714285712,10.580189041727492,15.518471659919019,26.621343262001194,10.917631578947361,21.561141450076047,14.592737709620858,38.31637550124946,12.151095194573465
2021-04-09,11.493982461724393,12.313043478260855,10.363128342246002,14.684122120077147,22.208947669977068,12.638302873596981,16.921387733887748,25.632202797202783,11.17332123411979,22.458252903410134,15.59900417043272,41.3317075081781,12.381325424803679
2021-04-10,12.701976169718113,12.151808510638292,9.992356797791562,14.259640359640349,24.50099312452249,12.084069776377476,15.0855769230769,25.955192824053565,10.323800410116199,21.716331796545724,15.59234416377272,39.56988956988957,12.741751113844142
2021-04-11,14.076456195867607,11.983373148590527,11.778450471097514,15.15645933014351,26.30714285714283,12.35421721136006,15.113145539906116,27.182252747252694,7.770498711814505,19.976525121380302,16.375344946773502,38.24508824508828,12.289562289562287
2021-04-12,14.18144334811003,12.164116202945998,12.899554367201414,15.856183932346713,26.367142857142845,15.682356858827484,15.356190476190465,25.953629387490157,7.65786713286712,19.96009859772606,16.95967570093442,38.03384585339473,10.614077280743953
2021-04-13,15.514168014168007,11.119807692307694,7.839579020013804,15.512499999999976,28.10489510489507,15.435594966511788,18.2325,24.54009021842357,10.173006759322544,19.600847331939786,16.756095497354252,38.033845853394716,9.770857814336091
2021-04-14,17.019851446080953,9.800181334622826,9.955484400656818,14.517808988764019,27.59765316205533,19.868709379198908,18.65907657657659,24.85800359977575,11.082738095238113,18.369921395131506,17.758984155745303,35.10965225250937,9.520353687020368
2021-04-15,18.69721627786143,10.265224358974349,9.78027001247341,15.015097822074573,27.597653162055305,21.922440361016694,17.59508258258259,24.043162337662377,11.303523328523333,16.648508286138956,18.980807552236143,36.434453577310734,9.169579836246497
2021-04-16,18.119343119343124,9.464502164502177,9.769993332631515,16.493820897625568,27.903461242863365,23.463715771408033,17.757756132756146,25.56552197802197,12.04143970065022,17.17088705901099,20.77152812344445,33.213604577240915,9.152254818921488
2021-04-17,18.119343119343124,11.172863247863267,9.769993332631497,15.773422060899394,27.903461242863365,23.770716463024133,20.63446862996155,24.53496642246641,12.663028856838745,17.611762970822497,19.336317690748075,32.560923924560306,9.223716346042554
2021-04-18,18.30594799344801,10.756891025641043,9.469079554325457,15.628409090909123,26.10765886715259,23.709574918366126,19.525423246549984,24.53496642246641,11.455797406046862,19.445077899123863,18.871406371406408,31.154545937154666,9.467855323947767
2021-04-19,17.877434544101238,9.848074769575332,8.240000000000002,15.603555289739509,25.28055555555553,22.596890289197958,19.525423246549984,25.579807692307725,12.083549783549769,21.59379082456003,19.08581614463971,31.613293538759407,11.242484690390187
2021-04-20,18.624670218873145,9.864857986358556,7.8755602240896465,13.977777777777767,27.369919417042205,22.35068488170223,21.024914004914013,27.02878897315515,11.932433712121195,23.106608032166328,19.0858161446397,31.693213618679447,12.918869530040315
2021-04-21,20.82370249036917,9.975681298106924,9.395616438356141,14.196370967741947,27.521320658352145,21.802565539473786,21.027136227136246,27.069814614180828,11.590792540792556,23.875070339090247,19.27058935462296,31.76586823678865,14.827551834130759
2021-04-22,18.03343303343301,12.906590909090896,9.415846372688486,14.738577212261456,29.356175889328107,20.389173667862217,18.740972222222254,28.74707602339181,11.38270214440293,24.80770729543233,18.699731640908162,30.550812823540088,15.328092959671904
2021-04-23,18.20344153677488,11.847902097902114,9.15098039215686,14.657558139534896,29.356175889328078,20.196254796562872,18.04465954100103,29.206536130536126,11.61512542184184,24.032771739538685,19.125972067148567,29.92535132851337,14.538372167048626
2021-04-24,17.175093406977485,11.266132075471699,8.901904761904765,15.373275862068946,29.899483849483854,20.23722309436593,18.26060606060605,31.32499342762502,12.1406314699793,23.41731543008525,19.750322141626512,28.802106983925125,12.75093257806024
2021-04-25,17.70223958629753,11.05541778975742,9.335749791144524,15.876672017121427,30.68967331118493,19.428022957434713,16.549705919959063,31.614606726606684,12.810363433667796,22.965367965367946,18.964368964368944,29.49883449883448,11.931009957325756
2021-04-26,17.187400563995844,11.724450127877256,9.334518633540382,15.372153209109735,31.062207357859453,19.14838408344898,15.93068376068379,32.495244755244705,13.414153846153836,23.70267413745673,21.011618251878005,26.57777005603089,10.68389818389818
2021-04-27,18.24069266206406,11.302037617554845,9.123462441314556,15.704761904761904,30.68726273726273,18.604166396374236,16.20404040404043,35.50576210006592,13.851800976800973,23.964463774653602,20.121417044494013,25.09886952641875,11.200793553734725
2021-04-28,18.437622751348236,10.686688311688314,9.147986250838356,16.232348111658474,30.79581499735964,18.82775233424584,16.757497911445267,34.60717624148006,13.932226633581465,23.02437184895153,20.92991087624357,25.33684264453495,11.457122757432362
2021-04-29,18.418196577400558,10.574094326725918,14.175644257703064,15.203409090909084,31.054176201373025,18.1842896298932,15.107822352685346,35.69421052631573,13.963488860865915,22.744348841655803,20.121417044493953,24.06749313921091,9.911995328661986
2021-04-30,20.727622031969812,14.277001054253494,15.139166666666643,15.203409090909073,29.773817966903128,18.102553184520414,16.092267267267275,33.84828735259119,13.693030052384884,25.38643326876834,19.843545159159763,27.12735981966753,9.194138470454273
2021-05-01,20.405253738587078,14.477267777594482,15.167957746478848,15.747368421052625,30.48198924731184,18.885002145190235,16.25292998477928,34.49895800106333,14.285562439461227,25.779663227215703,20.9501806397594,26.95198740653285,9.399201833412366
2021-05-02,19.253231037268595,13.147288135593236,15.402598343685298,14.67992656058753,30.684957433870444,18.845216710063728,17.873571428571452,33.22020202020201,14.53130704041718,28.06794021828982,21.769768692845574,27.88691827652868,9.339175147998674
2021-05-03,18.164023301009628,12.94028213166143,15.023039215686277,14.177808988764038,29.99262187088277,20.118519678281906,18.452500000000036,31.389292929292907,15.686123655913976,30.326782774335236,22.01577643136088,25.49556222057632,9.329238741003444
2021-05-04,17.763574852182426,12.391601021928873,16.351388888888902,14.919736842105289,30.856017316017297,20.79278248633088,18.70194235588975,33.51016260162601,15.266074139676121,30.462453927935766,21.068191068191048,25.422150783528558,11.024995583819113
2021-05-05,18.999124216515526,14.142333364234734,14.976708323319704,14.768750000000004,31.403398268398306,20.522433177520035,21.02275132275132,31.617478774455567,13.495770202020214,30.667545588794603,19.88289544980047,25.422150783528558,10.483697983697978
2021-05-06,18.879086596477908,15.618888358018776,15.206139842148865,13.811978399607275,32.32250000000001,21.353707021723174,20.535714285714292,29.83483893557421,14.353119817578799,29.19003324347981,20.55751734896122,26.534511109935718,12.790171123504459
2021-05-07,19.875180489215573,15.992971105872016,15.206139842148875,14.516333938294,32.58750000000008,21.215686031177427,24.861627906976718,29.11326306046896,14.246119817578776,29.964783100594648,19.980718582117163,27.23910704679938,12.051515801515816
2021-05-08,18.737633802156356,15.659320843091312,16.443905597326644,14.679926560587525,32.08571428571429,21.882561882561912,27.42413793103444,29.30601520572445,14.873491990846677,30.197279923723674,19.79137088458148,25.76592987432149,12.190940940940948
2021-05-09,19.006053672720316,15.469262672811086,14.326762740183804,15.583333333333373,28.85995670995673,20.408896954739145,26.34204545454543,30.951086123179135,14.038123848433864,29.035158980213904,20.017045891171755,24.53859127885105,11.836472836472835
2021-05-10,18.132970789975623,14.87056623931623,14.615273477812163,15.043650793650787,26.919342169857693,20.491925481672578,24.620967741935512,30.326847136603245,14.035876436781615,30.23229517735014,22.084487254257258,24.24379065716452,11.627911333793692
2021-05-11,17.64335764335765,15.745384615384586,13.518725490196074,15.61823795180724,27.925476190476214,21.323970609123773,24.804639175257677,28.395732824086515,14.227625571943465,30.07706579135149,22.190940372758497,24.211344470872213,12.198053316474375
2021-05-12,18.238537382997414,16.540764790764772,13.738104731525786,14.214273255813946,29.451799628942517,19.66185329821693,25.858999999999995,27.360370370370365,14.136190476190475,31.326518093435375,22.08377481104752,23.50815850815853,14.331436699857766
2021-05-13,17.235496314240518,17.13651185770751,14.165810359231406,14.696551204819286,29.701672077922048,20.367154213308087,23.642040816326556,28.17146853146855,12.700316007409832,31.808452684028783,22.311636836662387,23.51042896497443,16.03152925360885
2021-05-14,16.180858927337827,17.32800802139039,12.473437778015013,16.698836206896562,31.32746615087036,19.314361389411207,22.896938775510172,29.167167516028236,11.032938814698444,32.4683548570188,21.118073845346558,24.163109617655056,15.448483979695721
2021-05-15,13.282740868947757,16.523896103896114,12.180126050420165,16.554393939393908,31.41771056600779,17.763189191760613,21.73027210884356,27.702892416225747,11.002251082251098,32.23598045657178,19.995165745694297,22.752903661994573,16.137999360078926
2021-05-16,13.499554321055312,16.501475155279525,12.224017981169947,14.985869565217428,32.39886639676114,16.390752105037812,22.549473684210486,27.18808950086061,11.243778195488717,32.70124381113393,17.18455365819238,25.027756126657238,14.617117117117123
2021-05-17,13.221140807347705,16.189350649350665,13.399017981169937,15.233333333333306,31.28517006802723,16.20387430621972,19.92447368421049,29.71595472800293,10.719791863170462,32.441551122869875,16.078921078921088,25.535366888750342,14.630596983538153
2021-05-18,13.362816598110733,17.30044776119403,13.944810170672257,14.283333333333301,31.88181122448984,15.518235266134436,20.08351063829789,29.664576802507845,11.471150097465866,30.721973707803663,16.304750748060243,26.651370607414567,14.983563190162895
2021-05-19,14.349689055571414,20.150447761194012,14.2599185128597,14.475297619047641,31.875979381443376,16.084363027196456,20.411956521739164,29.80540792540792,10.568446969696963,29.49142374265124,16.91549465333821,26.742305313733894,14.164493440809238
2021-05-20,14.617296117997393,21.06762237762237,14.645808629776006,14.95945512820515,30.41714285714289,16.693584193584194,19.39758064516132,27.35104513023875,10.99835467205752,28.41452834438572,16.128580044663966,24.69998865603263,14.154557033814008
2021-05-21,12.172499880833216,21.62960372960373,12.127259164535367,14.862583757705725,30.705723823481463,17.125663233891533,18.369148936170195,28.299813258636803,11.430331890331868,28.191769130185556,16.739611525260653,20.521310191639888,13.445945945945953
2021-05-22,13.023127293960636,19.88386169386173,11.975799793601643,14.16904275499785,30.31883116883107,17.547452547452554,19.078333333333312,27.462163159837562,13.144432234432244,28.476181632463582,17.09650101258493,22.29831077007156,16.082128640268156
2021-05-23,12.578769690088075,21.06837431693992,11.913431372549017,16.891612903225838,30.413636363636336,17.926268777661942,19.789560439560407,27.18178797946236,11.749278451433609,26.83905837751991,16.854797774459485,21.58460587032017,16.28056628056629
2021-05-24,12.578769690088107,19.266201923076924,13.218000000000007,16.71659574468084,30.74008506113764,18.157117823260762,19.999473684210496,27.814650578180014,10.588022795325015,26.86193288930973,14.87325805507622,20.93192521763949,17.66883162231999
2021-05-25,13.144910019910016,18.733560606060603,13.004284829721366,16.238913043478252,31.856416368484272,18.519931831379463,18.565177304964525,26.972564102564107,10.221685185185184,27.993851292810426,17.872369902445072,19.936473782627626,17.267267267267272
2021-05-26,13.27432634497853,18.47279411764705,15.252777777777741,17.154039408866964,32.06686910902335,18.261738261738238,19.396060606060608,26.086260162601647,11.154532967032956,28.828863444248082,17.7965685108542,22.61584569276875,17.04253272880725
2021-05-27,11.79657317104722,19.143514946962405,15.383333333333335,16.7714606741573,32.18487232574193,18.085097516552864,18.663762376237656,24.498817016317002,10.969537384272835,29.00279207971517,18.69196432383245,24.23775857841791,17.052469135802482
2021-05-28,13.26659993326663,18.590758636788067,15.581236897274628,16.238913043478288,32.8094628996363,19.850111278682718,18.360388349514565,24.290391090391108,9.497359307359304,29.07463131617908,17.560391644242564,22.806954949812102,16.675499028440207
2021-05-29,13.142268828543365,18.5600396825397,10.772903563941314,18.28999999999999,32.014386290851824,19.850111278682714,18.65923076923079,24.122821081357642,9.344536688944581,28.963000868595298,17.241107354220045,23.71384947372789,16.67549902844021
2021-05-30,11.047076488252962,15.937303921568606,10.001344631419816,17.366162790697686,33.564754365241605,20.3862970780264,17.614292452830178,28.248066778900142,10.513505987190207,27.31888241628496,16.843140625608143,21.85323833675484,17.827814134243663
2021-05-31,10.534763698515688,16.39734126984128,11.301875243664716,19.984090909090906,35.05206352329121,20.57759784075571,17.92841743119268,29.062189922480606,11.497804232804224,26.041105228281477,16.433303863730572,20.57466343180629,17.018685352018696
2021-06-01,10.233996890218318,17.477687198067645,12.830074074074064,21.0845980985307,35.14878561655739,19.884137454987677,18.069166666666696,28.89038461538463,12.305856227106206,23.25658404316588,15.998561465965333,19.57793759035997,16.645216645216642
2021-06-02,10.50946518782776,16.863618603618608,13.507333333333333,21.09421348314605,33.26290454643401,19.128982472635727,18.764816857899387,29.242677211597595,10.152041976840358,20.240357997547648,18.20605843112464,23.036670289417557,16.843414843414845
2021-06-03,9.83107290296834,17.40633710375647,10.897788819875784,21.058703148425774,32.18143307217173,17.452030767136705,18.10788834951453,27.834249622926112,10.913076923076924,20.26332473194823,18.378778084660414,22.775638196031775,14.470224941923075
2021-06-04,9.71943422923815,16.401584788162662,10.376909698996656,20.824848484848506,30.63885281385287,18.323646663727622,17.13241235888292,26.23553030303036,11.936623721106484,21.625320350936885,19.409087416080446,22.499994178315863,14.477337317456474
2021-06-05,9.249130082463406,14.538461007591447,9.603692307692317,21.979680159920072,29.726190476190528,18.615092984483677,18.21535353535357,27.76704545454549,11.288156288156285,22.0271332677348,19.14414031716084,20.422251740933074,12.546488486338092
2021-06-06,9.249130082463406,14.407532045842792,9.785161695447405,21.97968015992,29.710805860805845,18.537852983855807,17.017647058823492,28.98984457323493,11.763563025210084,21.008224210022405,18.281541430557326,22.593121164549714,13.363363363363373
2021-06-07,8.887296387296393,14.597792708737767,8.27291679748823,22.43797039415019,30.53182858807859,17.16706938381814,15.142424242424216,29.097127766599563,10.391385956091835,20.11385496647424,18.772122399744795,23.038668648424746,13.363363363363373
2021-06-08,8.793309706551714,14.521505553270268,8.816681159420288,21.998210180623964,30.812889194139252,16.674667324017996,17.373762376237636,27.514880952380942,12.396850678733035,20.387878438577726,17.737625682258393,23.567230995168885,13.963963963963971
2021-06-09,8.765184103021952,14.713063994828708,10.523550724637687,22.73826839826841,31.02871612083561,16.461855565217956,17.24138321995463,27.046348800389747,12.973312217194565,19.471401222530528,15.838121975897227,24.065025883207717,15.690690690690706
2021-06-10,8.269464218954266,12.866099953880319,10.422095698182645,21.850585461050592,30.356577528623088,16.18571904286189,18.8669387755102,26.87546685340803,13.961964387464382,19.433675865823194,15.062373523911955,25.33944316553014,14.833086165672974
