AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Taizz
2019-01-15,35.96291831925076,41.31474477560509,53.79884964032753,46.240639298034125,65.2490246820789,54.684954535641296,27.772539086423166,48.00282108121611,65.05728937506271,52.10571234548627,60.69736960446304,34.6764704294053,65.29097154019895,52.72341454312769,43.894890627615766,56.79695146827925,57.42820337941541,59.31286321944037,63.444111355159244,38.894930181558195,55.60194492567747
2019-01-16,35.47630456826947,41.1916328065312,53.97288300688539,46.00642756791363,65.51112252547094,53.80258254591914,27.567471639397183,46.76292205434695,64.64349392025103,51.47024228136525,60.21159725195006,34.05695520420684,65.5210392311701,52.03366265415098,44.071518634929234,56.88944469461093,57.946956145094006,60.02032774259144,63.37127099988121,39.3792651460306,55.139129075386165
2019-01-17,34.580217643996434,41.21108146609967,53.482100292666864,45.954374032037826,66.25643411700354,54.130175077318604,27.37098827407544,46.22422328894927,63.93461812973237,50.8301259657474,59.73038952804787,33.203968897767645,65.68662843913114,51.36255497486369,44.378621385018725,56.87037669534263,58.10131431085445,61.6847982108129,63.23174574309746,39.706730800416935,54.62882319041358
2019-01-18,33.263638851737994,41.428369711645196,52.371841090653525,46.10632009740264,65.81797803701672,54.5159985462338,27.19486369498289,46.52190414255427,63.11510330070053,50.192782325986364,59.26335188229656,32.08049341970055,65.88648309482305,50.71940898493974,44.86280332335652,56.76242679413526,57.645317540128346,63.040625576890996,63.02951585181272,39.84819525523876,54.099772195647176
2019-01-19,31.77888097514212,41.82233269944536,51.47313402852737,46.436795901506066,64.63650542397778,54.74660560749674,27.04095837928735,47.4666272386404,62.31996032383147,49.55714650939048,58.80016254851628,30.863361826317878,66.08903262508858,50.10820288448847,45.45832684539488,56.76931880467564,56.77313558455108,63.903454524802214,62.76856159303162,39.838659071518684,53.561972372443314
2019-01-20,30.444089667442174,42.35269463551343,51.81342999264541,46.908503764471604,63.679700555885816,54.84312047554888,26.90865424731733,48.787926017172985,61.671842488171556,48.9200327182567,58.32551795659726,29.782869960606785,66.23012783079592,49.53158005372813,46.07136883408102,57.140037663157145,55.788970717808894,64.35925317132056,62.45286323375887,39.729155922904646,53.020732841275446
2019-01-21,29.57741058187157,42.979179725862714,53.990220306798875,47.48414600642278,63.55648077410796,54.82666736483175,26.797333219401356,50.215333918117295,61.25352946624635,48.278255154882004,57.82411453642969,29.06931366555445,66.24561951281333,48.99218387287692,46.60810617236222,57.993465390899914,54.9970252135881,64.4939896332201,62.08640104099912,39.56321990323438,52.48136272261714
2019-01-22,29.496989371663688,43.661512176506484,56.881158044515615,48.12642494748309,63.44069567348368,54.718370489786835,26.706377215867942,51.47838438143863,60.988306464497995,47.62862802156334,57.28064871790374,28.95298878414807,66.07135847200904,48.492657722153105,46.97471574318576,58.92807234973153,54.701501345574975,64.39363202727483,61.67315528175706,39.354386787105305,51.94917113694188
2019-01-23,30.39033703225068,44.359416193458024,59.151065320887184,48.79804290777603,62.4331424589576,54.53935406485565,26.63516815704561,52.36570702763497,60.77435052016842,46.96796552059766,56.679816930909624,29.554346725553962,65.698683833307,48.03564498177486,47.100936530905535,59.543808751216154,55.112739790235025,64.14414847025877,61.21710622303736,39.11297775277227,51.42946720472314
2019-01-24,31.92242592785981,45.03261598273065,60.333278667523274,49.461702207425134,60.77747652242314,54.31074230447967,26.583087963262876,52.902316199335004,60.568900459782206,46.293081854281944,56.00631560533755,30.5544611636551,65.34088801785433,47.62378903196044,47.01075592550221,59.96695586535695,56.06563483515079,63.83150707894601,60.72223413184471,38.86645391236059,50.92756004643448
2019-01-25,33.62759376491712,45.640835750337594,60.31634163418475,50.08010516655389,59.00306780251083,54.05365942310039,26.54951855484825,53.17232241970016,60.34396055718469,45.60079122491314,55.24484117107771,31.524561338513617,65.26675177085386,47.25973325292805,46.75172341836308,60.45537772676677,57.30121917068402,63.54167597011054,60.19251927518378,38.64656136146322,50.448758782549405
2019-01-26,35.04017824984865,46.143799702292185,59.54111142671883,50.61595410528582,57.63928623785124,53.78922963515934,26.533841852130262,53.259836211891795,60.07153508622113,44.88790783478823,54.38009005802029,32.03587649019163,65.74505583750843,46.94612102489593,46.37138850087544,61.26693837005852,58.56052548719644,63.36062326052639,59.63194192005921,38.485046195673085,49.99837253354141
2019-01-27,35.81011235502371,46.50912280734728,58.51995402013374,51.031859843353914,57.07014954782859,53.53329375220243,26.53442207364109,53.23601313401422,59.73448500405797,44.15635582020654,53.42539528957619,31.803711630174273,66.94709715665081,46.684203168834195,45.911653609039924,62.56356497854772,59.625251974459225,63.35023740682741,59.04605104812026,38.420617011831226,49.58786159344336
2019-01-28,36.04971011658491,46.73598308521406,57.498956809995356,51.29006719892911,57.09826657484156,53.28055897419355,26.545552630727634,53.12018888394334,59.359098001146045,43.42849905347702,52.508636263238984,31.11967485563868,68.65423744163358,46.46966026872056,45.39183295731022,64.12343733036035,60.439758819881185,63.47608822508677,58.44667049959429,38.51983241177108,49.25329095052535
2019-01-29,35.98688083661806,46.8314493183433,56.65763754700893,51.35272948979183,57.3808939420425,53.02044909820099,26.560509232940447,52.91874419449794,58.98251845125727,42.73181134091094,51.78632897002293,30.419450035184976,70.55035459943915,46.296780349284646,44.825593704753366,65.62879835232505,60.9890717102805,63.67966587123744,57.84719282935319,38.85621349857422,49.03687676661684
2019-01-30,35.84953381720908,46.80259028918577,56.17551398187976,51.18200003372248,57.57528827258376,52.742387921293044,26.572567589830097,52.6380597984968,58.64189072816358,42.09376648881961,51.41498940094229,30.138721037413294,72.31932653704997,46.159851435256066,44.22660301043637,66.76189097127045,61.25821633247532,63.90246050121236,57.26101059226887,39.503281375322196,48.9808352035473
2019-01-31,35.8655783604438,46.65647478019224,56.23210386531311,50.74003214850152,57.33870618961771,52.43579924053805,26.57500341094714,52.284516428758714,58.37435920563696,41.54183830351435,51.55113354701133,30.71317173092377,73.64503116144854,46.05316155136444,43.60852803342622,67.20495811402516,61.232218373283885,64.08596227094455,56.70151634321321,40.53455714509657,49.12738242314618
2019-02-01,36.19983137421634,46.40017157381346,56.907358788625324,50.011215073658065,56.421929098518376,52.09010685300427,26.56109240584212,51.8644948181025,58.21706825744931,41.10350059130645,52.286156744741916,32.39935469933681,74.28289876682425,45.970998722339395,42.98503593278994,66.74477803034172,60.89610351952439,64.17166133636694,56.18210263705816,41.94488053300818,49.491905902863984
2019-02-02,36.76474018965369,46.040749452500236,57.882965705577064,49.068881735716154,54.94983753354661,51.69473455576004,26.52411028406562,51.38437569934692,58.20716225737259,40.806227158507205,53.45097171263642,34.737297386353916,74.27456919619412,45.90765097291054,42.36979386759455,65.58627026166828,60.23489745801497,64.10104785341252,55.71616202867558,43.4143657522849,49.982478382635406
2019-02-03,37.40965974369111,45.58527719870328,58.74104541054002,48.008600982948536,53.14083681118495,51.23910614587367,26.457332755168196,50.8505398053108,58.381785579178754,40.67749181142795,54.811370514694765,37.08789595069686,73.73323467978224,45.85740632780747,41.77646899690706,64.03888967237685,59.2336258755739,63.81561197801427,55.31708707293739,44.54444563818391,50.480343918016196
2019-02-04,37.983944973263796,45.04082359487344,59.063718697885896,46.92594166362794,51.21333224791589,50.712645420413466,26.354035528700408,50.26936786881291,58.778082596639734,40.744768356379964,56.133145214916915,38.812046551087406,72.77208744781254,45.81455281175983,41.21872847979447,62.41209112683946,57.87731445901932,63.25684386610516,54.998270324715506,44.936553025962326,50.866746564562064
2019-02-05,38.368015942906425,44.41715890846018,58.56368575769779,45.906267078330124,49.364924387038634,50.11241939816816,26.214902385237124,49.659261448999764,59.39318235323375,41.024202297699645,57.20174484860745,39.453588554768764,71.54271536743349,45.77337844949724,40.70900944860304,60.96410916068363,56.20135702000334,62.393698861455555,54.77028689786735,44.3301542325007,51.047734274374676
2019-02-06,38.56655322755124,43.73485934690811,57.47596436290439,44.99411833684271,47.70999467911895,49.46606798480837,26.070249389450463,49.08670541032878,60.06415257126419,41.486625931823696,57.88124633628944,39.288134163069884,70.35028885349142,45.72817126574929,40.25482892879601,59.748296994558785,54.4426198695138,61.30499305918548,54.63244214219246,43.016849501173,51.02857058573914
2019-02-07,38.61530252972991,43.01720260266054,56.16615168214573,44.22383100125637,46.34211980153921,48.80887430772515,25.957800677036857,48.630205443585076,60.58804564274074,42.091543253213906,58.055383569790585,38.774238785841185,69.53837395775702,45.67321928524562,39.86247391911584,58.76678752036984,52.88833744337246,60.09700774225233,54.581223966475946,41.42627255697649,50.83932293348649
2019-02-08,38.55000955197413,42.28746636816083,54.9998448840619,43.62974063366175,45.35487643168184,48.176121494309484,25.915280383692746,48.36826723955378,60.76191395967303,42.79845825633206,57.60789044093858,38.37045783293305,69.4505367320011,45.60281053271583,39.53823141830502,58.02171363002166,51.82574417740102,58.87602419361354,54.613120279502866,39.98805712490852,50.51005875244774
2019-02-09,38.406419996815536,41.56892833585232,54.24649168194987,43.24618279614947,44.81295749286968,47.609895656864,25.98041264511456,48.387203026988004,60.44517616583458,43.56687493563996,56.4961896744147,38.421704396041186,70.23931524826875,45.51123303288955,39.28838842510602,57.51520821541918,51.45950207346621,57.748323696226535,54.72461899005832,39.03262626230396,50.07084547745391
2019-02-10,38.22027956678583,40.88486619817833,53.790941967734376,43.10749305081019,44.665520892187295,47.17949484733717,26.190921596998724,48.80455118651292,59.746715912053986,44.35629728559939,54.972459326314365,38.81832229424248,71.29313565970271,45.392774810496405,39.11923193826132,57.2494041684673,51.66398339761436,56.82018753304872,54.91220800692737,38.49356035584781,49.55175054333601
2019-02-11,38.027333964416655,40.2585576475822,53.4218961779971,43.24800695973454,44.83284078265975,46.96102010258905,26.584531375041678,49.74565663672166,58.83778310092371,45.126229300672136,53.36256628558667,39.337013028459154,71.95212284924071,45.24172389026599,39.0370489565134,57.2264343810709,52.230987981936785,56.197896987037524,55.17237523889511,38.205229124562706,48.98284138492508
2019-02-12,37.863328892239714,39.713280376507264,52.92805474931969,43.70206008501319,45.23519131731206,47.03057245947971,27.198966114939843,51.3358642962074,57.88962763503618,45.83617497531999,51.99237744118059,39.75447809961341,72.12730853790298,45.05236829692794,39.04812647860473,57.4484317451349,52.952315658524796,55.98773334115037,55.50160859474661,38.00200228747122,48.39418543705213
2019-02-13,37.760667850161205,39.265598759715985,52.163216038674236,44.475148539330874,45.77899169856327,47.43901075574694,28.039328715040803,53.2944689565792,57.06196041489778,46.455180516643324,51.12164761956025,39.89368728664855,71.8799766995499,44.82710177677254,39.15000477190835,57.894456106288985,53.65487010930676,56.19197311371705,55.89451873517599,37.748463164037375,47.816065263028044
2019-02-14,37.738385527585514,38.90522390124728,51.241570084594414,45.45741063774889,46.31524132640844,48.13622503263985,28.98023712429673,53.7165649015099,56.46833633267072,46.99046098229685,50.74568339725012,39.76268348059233,71.30151348131945,44.60074096233291,39.305237178319544,58.451275125061954,54.305970415559315,56.396873764557,56.33820732851355,37.430049475491,47.27962394008323
2019-02-15,37.8121744112916,38.615153587459176,50.34240484600436,46.510145245922644,46.68108465023664,49.04686313228533,29.863688054310895,51.865602713478914,56.21077127843111,47.45877364257385,50.793679288289745,39.41577785049357,70.4908305736691,44.41620820770277,39.46763030836414,58.982583415707396,54.908039508396186,56.08468798886205,56.81789879499851,37.062412543503385,46.81621967392801
2019-02-16,37.997726988058396,38.378385604709706,49.645008281828126,47.49465122950755,46.704908525671975,50.09557289681021,30.550939699340958,51.74932873343668,56.4326812996232,47.87687576776763,51.19482980671866,38.90728156540113,69.54683966705626,44.31642586697595,39.59099077256798,59.3520755924789,55.4635003189311,54.912533923066206,57.31881755487024,36.66120368974575,46.45721067027262
2019-02-17,38.31073574466486,38.17791773935689,49.328668350989865,48.272227454159015,46.180069433278774,51.2070021683414,30.98029618426198,52.73657594935711,57.443083073163436,48.261524628171465,51.87832946657641,38.29150579436386,68.56845245193841,44.34431629424618,39.6291251814569,59.42344626963005,55.97477577827777,53.23699146857231,57.82618802836799,36.24207423588938,46.23395513482736
2019-02-18,38.764796068322624,37.99674777775877,49.462005447157786,48.72694023647273,44.99572251836778,52.30579878900572,31.131894093406213,53.02786427749601,59.30325488622633,48.64334343408501,52.77337278190253,37.622330756353286,67.68156751717552,44.542801843607236,39.53751323646475,59.09482852364614,56.44428881754992,51.60038142818683,58.32523463573105,35.82067550360555,46.162997190102466
2019-02-19,39.36511494797414,37.81787350627337,49.67096970297656,48.8339256968055,43.45924796029527,53.31661060093011,31.076153918317235,52.36378112600354,60.91792083754578,49.10841915583325,53.80915426673657,36.9519128700316,67.12003104523777,44.95480486915289,39.27832700265727,58.402109279939296,56.87446236786128,50.58852644536176,58.80118179719875,35.41265881456551,46.20162462580772
2019-02-20,40.11480227299456,37.62429271125873,49.47084368583494,48.59108740645447,41.98258219692893,54.164085446241415,30.906067127341505,50.869930776003514,61.27754886617822,49.756704703747566,54.91486843511808,36.33197760398373,67.14467611699779,45.62324772497694,38.81541163600827,57.41561392615337,57.26771936032554,50.588416610585526,59.23925393301034,35.03367549044053,46.292311148452896
2019-02-21,41.01696793275905,37.39900317907288,48.37690996312178,47.99632893671671,40.977661666136456,54.77287116706651,30.714625188825426,48.671917508619735,60.87213646091038,50.68815298815931,56.01970980108659,35.814250426794565,68.0163358133283,46.59105276517313,38.11261229249149,56.205667849932155,57.62648272605645,51.148209961846575,59.624675463405154,34.69937685290188,46.37753046454777
2019-02-22,41.95289972866133,37.13051910729719,46.176345104942236,47.07562126276341,40.70771395317119,55.094399396563176,30.57793914106274,46.032623207878885,60.4205356122157,51.95599482697897,57.06464975439759,35.4383502560258,69.78666034464597,47.868031249435354,37.16247054593159,54.846704214319274,57.95317539616773,51.717893204536075,59.94617538434068,34.42265198402155,46.411533776237725
2019-02-23,42.316597110169475,36.829420338406415,43.74390169226709,45.967204975262106,40.84113123282921,55.187236932012695,30.504598302136227,43.764040169419154,60.05748676758425,53.42657266843374,58.03776718767044,35.19546980514643,71.6705684395433,49.33155005985786,36.07231364155679,53.429587283957495,58.25022030177307,52.19359976615595,60.20650099464726,34.205341007474516,46.39568226821099
2019-02-24,41.3802374387701,36.51180312609864,42.226226308783545,44.837388068754386,40.897596827292304,55.136734361727264,30.486311560075972,42.81543829178162,59.77170248876022,54.9195068683299,58.938917869240385,35.064695236602255,72.67379595615684,50.825864984134995,34.97816524244617,52.049289098889325,58.52004037398622,52.582999754735745,60.41190416887343,34.04652180733646,46.34311462079139
2019-02-25,38.81995814800688,36.19376372407198,42.3927583716598,43.85247853778186,40.555335880608354,55.02824227401908,30.514787802912043,43.73765355809427,59.55189533748782,56.25441778247377,59.76795756744271,35.02511271283904,72.17121953612912,52.19523180996112,34.01604901167883,50.80078169915728,58.765058543920894,52.89376327830508,60.56863678156774,33.94527226768309,46.26696951430281
2019-02-26,35.92773695965168,35.89139838602451,43.50410863198821,43.178784376886135,40.12674082428983,54.94711125720034,30.581735918674518,45.48778628983284,59.386777875511264,57.25092576667169,60.52474205061268,35.05580839630261,71.01427895512718,53.28390632503061,33.32198861233387,49.7790371248039,58.9876977426908,53.13356044489352,60.682950707278756,33.9006702725901,46.18038562906911
2019-02-27,34.06091928262043,35.62080336565435,44.634753231117,42.933788724859035,39.98830546227728,54.95810276325935,30.678864795393466,46.890296932567296,59.265062664574735,57.78331762707743,61.2091270870856,35.13586844943873,70.19499285097977,53.98140603279392,32.98952230732555,49.05081417794745,59.19038090140967,53.31006136253065,60.76109782055501,33.911793706133174,46.09650164541414
2019-02-28,33.22248098617721,35.398074916659574,45.62345853749407,43.039675297493254,40.138761800758935,55.04362169888864,30.797883321098958,47.832822089896766,59.17546226642248,57.94454597123454,61.82096844519671,35.24437903469324,69.79113217613848,54.35829529972585,32.942246758908766,48.57001870900907,59.37553095119122,53.43093613924606,60.80932999594505,33.97772045238803,46.02845624366177
2019-03-01,33.07680555467316,35.23930929273829,46.50006347634227,43.36980295483173,40.482401396484946,55.165483834456964,30.930500383821077,48.468792404927775,59.106689242798645,57.88222985703415,62.36012189328131,35.360426314511884,69.65190596171063,54.53040020805736,33.061273229173615,48.26234333048567,59.54557082314918,53.50385488306932,60.83389910799742,34.097528395430345,45.98938810413586
2019-03-02,33.288276472459415,35.16060274758859,47.29440697288442,43.79753055691737,40.9235158062055,55.28550494033297,31.068424871589897,48.95163852076678,59.047456155447485,57.74398834236724,62.82644319967468,35.4630964513405,69.62652323880357,54.61354684001934,33.22771298021015,48.05348065487413,59.70292344839724,53.53648770203005,60.841057031260675,34.27029541933584,45.992435907160285
2019-03-03,33.5769428862892,35.173877484194854,48.032042344955435,44.21762003773789,41.38255807349598,55.372384004734016,31.204783150866707,49.40905401996306,58.988083464563765,57.651740871649075,63.22068752566466,35.53559914232243,69.58987899321191,54.70372203098393,33.34339615069119,47.881335940317214,59.85001175804918,53.535691831126314,60.83625396256488,34.49464428025394,46.04788123759553
2019-03-04,33.885516592524034,35.274359502686615,48.721380480838825,44.61044562706005,41.84462718923261,55.4223528872722,31.338371501837713,49.86578424283707,58.92532322414451,57.624608435391515,63.54720760434933,35.57763822339141,69.51961202947969,54.81755562888796,33.393028385620575,47.73266502754115,59.98925868321865,53.50507301323019,60.821733387866175,34.76737722262917,46.154577298448686
2019-03-05,34.21237504992747,35.453100752479685,49.36654666143012,44.97778462859544,42.310983631116876,55.438526665408226,31.469403683120333,50.32083746915205,58.8575353866374,57.656012410630645,63.81125556177937,35.59304106517875,69.41904710683825,54.95183823480947,33.38203420658488,47.60643640291803,60.123087155019405,53.44742411818226,60.79893711540223,35.08484136297979,46.30852019726344
2019-03-06,34.555895717263134,35.70115318298988,49.971666167624925,45.32141434605557,42.78288787685022,55.424020416602815,31.598093453331984,50.773221978671266,58.783079904490044,57.7393741744025,64.01808352400542,35.58563503831573,69.2915089845189,55.10336044982649,33.31583813517067,47.50161855281993,60.25392010456517,53.36553801582313,60.76930695341067,35.44338381782404,46.50570604158352
2019-03-07,34.91445605329461,36.00956874363302,50.54086428031885,45.643112083152054,43.26160040413415,55.381949218316755,31.724654571090095,51.22194605115798,58.70031673015005,57.86811510374317,64.17294361707816,35.55924751343366,69.14032242175304,55.26891287501708,33.19986469296455,47.41717996361899,60.38418046296965,53.26220757599337,60.7342847101292,35.8393517036802,46.74213093895262
2019-03-08,35.28643351678546,36.36939938382491,51.07826628040743,45.94465514359639,43.74838169067008,55.31542814801077,31.84930079501208,51.66601796637541,58.6076058160651,58.035656575688684,64.28108796704822,35.51770586116384,68.96881217777198,55.44528611145924,33.039538401553074,47.352089121687264,60.51629116134659,53.14022566853359,60.69531219379547,36.26909213706653,47.013790996914466
2019-03-09,35.670205566499284,36.771697052981374,51.58799744878628,46.227820831100175,44.2444922141595,55.22757228314559,31.972245883715367,52.104446004086846,58.50330711468277,58.23541996727515,64.34776869996632,35.46483745213757,68.78030301180706,55.62927076023102,32.84028378252283,47.305314513396866,60.65267513080967,53.002385163284345,60.653831212647134,36.72895223450129,47.31668232301277
2019-03-10,36.064149661199686,37.20751370051822,52.07418306635099,46.49438644937496,44.75119245230388,55.12149670118196,32.09370359581737,52.536238444055506,58.38578057845073,58.46082665553856,64.37823794188306,35.40446965698615,68.57811968308967,55.81765742241047,32.60752535746039,47.27582462511989,60.79575530247264,52.851478930086245,60.61128357492183,37.21527911250273,47.64680102479122
2019-03-11,36.466643259650226,37.66790127585127,52.540948413997114,46.74612930213227,45.26974288280466,55.0003164795806,32.21388768993551,52.960403566044654,58.25338615981658,58.70529801751502,64.37774781884912,35.34042984634088,68.36558695085108,56.0072366990756,32.346687647952336,47.262587943228425,60.94795460744922,52.69029983877985,60.56911108885725,37.7244198875891,48.00014320979355
2019-03-12,36.87606382061451,38.14391172839635,52.99241877262023,46.984826693083704,45.801403983363315,54.867146695802276,32.33301192468723,53.37594964981754,58.10448381122797,58.96225543024059,64.35155045691518,35.27654539083307,68.1460295743227,56.19479919130445,32.06319517558525,47.26457295409457,61.11169597685311,52.52164075920577,60.52875556269106,38.2527216762787,48.37270498556347
2019-03-13,37.29078880285612,38.62659700756923,53.43271942311597,47.212255925940795,46.347436231681314,54.72510242730772,32.451290058689914,53.78188497513743,57.93743348513253,59.22512027075131,64.30489798213185,35.21664366109401,67.92277231273583,56.37713550017506,31.762472461945695,47.28074814409042,61.28940234179806,52.348294561204604,60.49165880466087,38.79653159508977,48.76048245964466
2019-03-14,37.70919566513865,39.10700906278578,53.86597564637988,47.4301943044151,46.909100105460126,54.57729875155766,32.56893585056103,54.17721782176754,57.75059513397788,59.48731391608324,64.24304252054984,35.16455202775501,67.69913992532183,56.55103622676546,31.449944028620266,47.31008199958806,61.48349663339776,52.17305411461688,60.459262623004406,39.35219676054056,49.15947173958089
2019-03-15,38.12966186622569,39.57619984346179,54.29631272330754,47.64041913221819,47.4876560824012,54.42685074601283,32.68616305891795,54.560956469471144,57.54232871021166,59.74225774327246,64.17123619821976,35.124097861447346,67.47845717131204,56.7132919721537,31.131034397195528,47.35154300695959,61.69640178276597,51.99871228928325,60.43300882595928,39.91606428914934,49.5656689329158
2019-03-16,38.55056486488081,40.025221299013076,54.727855934794555,47.84470771306162,48.08436464020601,54.276873488134,32.80318544237812,54.9321091980115,57.31099416628151,59.98337312935503,64.09473114119236,35.099108532802354,67.26404880993782,56.86069333741779,30.811168089258075,47.404099652577116,61.93054072101636,51.82806195504428,60.414339221763186,40.48448129743438,49.97507014719315
2019-03-17,38.97028211986762,40.445125378855444,55.16473056173649,48.04483735065692,48.70048625657603,54.13048205538189,32.92021675955897,55.28968428715186,57.05495145463504,60.204081451366974,64.0187794755182,35.0934114124513,67.05923960043052,56.99003092363579,30.495769626394466,47.46672042281273,62.18833637926268,51.66389598174053,60.40469561865376,41.05379490191392,50.38367148995663
2019-03-18,39.38719108994969,40.826964032404724,55.611061885028924,48.24258534871568,49.33728140921269,53.990791525217226,33.037470769077906,55.632690016655445,56.772560527719875,60.39780408634439,63.948633327248004,35.11083387102552,66.86735430202144,57.098095331885716,30.190263530191288,47.53837380403851,62.47221168861863,51.50900723921261,60.405519824868676,41.62035221910624,50.78746906874996
2019-03-19,39.79966923389061,41.16178920907673,56.070975185567455,48.43972901094943,49.99601057581748,53.86091697510077,33.15516122955236,55.96013466628554,56.46218133798368,60.557962411323324,63.8895448224324,35.15520327915628,66.69171767394195,57.18167716324562,29.90007432223512,47.61802828262657,62.78458958019796,51.366188597301104,60.418253648645575,42.18050036552959,51.182458991116846
2019-03-20,40.20606689021093,41.444714216307695,56.54665180035833,48.63758608873859,50.676491598931804,53.743336482805006,33.273519511983004,56.27337673005215,56.12406227275304,60.68133942974138,63.846830406953266,35.22733820014248,66.53391400514735,57.23903400461172,29.629217708885506,47.70455703936872,63.1246652313939,51.237353455351176,60.44276150865865,42.73055866349476,51.56467619867444
2019-03-21,40.60462591645902,41.687097793615585,57.03249729085052,48.83563612413896,51.372771780456866,53.63798012734954,33.39284743690361,56.58317555895253,55.76600545887056,60.77816465064232,63.82606380601732,35.31602196795332,66.38856570348878,57.27429138615309,29.376074135593885,47.79645203273578,63.47872280471786,51.12089733072642,60.47259826532801,43.26673525848268,51.93031096933371
2019-03-22,40.993561049940155,41.904360038538805,57.52097327460363,49.03289910687512,52.07745578713374,53.544140988065706,33.513464437231185,56.90264071823065,55.397701458057796,60.862029209471494,63.83288306466248,35.40702910922553,66.2485547065413,57.293041823857,29.137615232584658,47.8921099156182,63.829818708960794,51.01433627029497,60.499741389510305,43.785210501766805,52.27559241507903
2019-03-23,41.37108702795969,42.11192104861571,58.0045413691773,49.22839502667175,52.78314828570361,53.461112144284854,33.63568994588276,57.24488177313054,55.02884083203633,60.94652424167415,63.87292622792666,35.4861341505959,66.10676295188,57.30087783371072,28.910812630082226,47.989927340906554,64.1610093529136,50.915186320925,60.516168352062174,44.28216474462058,52.59674964789483
2019-03-24,41.73541858782291,42.32520092138471,58.475663192131165,49.42114387325348,53.48245394290759,53.38818667533834,33.759843395775356,57.62300828889617,54.66911414252774,61.045240882695644,63.95183134084778,35.53911161870119,65.95607237707996,57.30339193170154,28.692637958310996,48.08830096149134,64.45535114536725,50.82096352948467,60.513856623840255,44.75377833831747,52.89001177976549
2019-03-25,42.08477046683514,42.5596197543842,58.92680036102483,49.61016563634492,54.16797742548679,53.32465766055748,33.886244219825976,58.05012983077156,54.3282119512536,61.17177026798129,64.07523644846378,35.55173604017817,65.78936491971625,57.30617663381669,28.48006284749537,48.185627430263075,64.69590049511265,50.729183942842134,60.48478367570119,45.196231634130925,53.151607922675396
2019-03-26,42.41735740230169,42.830597645152544,59.350414493417944,49.7944803056707,54.832323400182354,53.26981817927364,34.015211850951644,58.53935596400069,54.01582481993546,61.33970353297641,64.24877959581254,35.509781941663604,65.59952251736395,57.31482445604345,28.270058927859747,48.280303400112274,64.86571381094076,50.63736360786554,60.420926978501605,45.60570498333439,53.377767188608956
2019-03-27,42.731394131527885,43.15355469122815,59.738967206870136,49.97310787095549,55.46809653373544,53.22296131081821,34.1470657220694,59.1037962538276,53.74164331029491,61.56263181312627,64.47809882793202,35.39902384979427,65.37942710759816,57.33492791436912,28.05959782962854,48.370725523929444,64.9478475016425,50.543018571423076,60.314264003098145,45.978378737201325,53.564718689550595
2019-03-28,43.02509539181901,43.54391099014941,60.084920118941014,50.14506832192389,56.06790149288713,53.18338013452245,34.28212526609624,59.75656026549625,53.51535798405352,61.854146243876244,64.7688321898601,35.2052362912069,65.12196062799393,57.37207952478092,27.84565118302614,48.45529045460511,64.92535797600883,50.44366488038287,60.15677222034745,46.3104332470052,53.70869153748467
2019-03-29,43.2966759204804,44.00591880919546,60.380734847190226,50.30938164830054,56.624342944378576,53.15588279225525,34.40779191727442,60.49553067219049,53.346659402932865,62.21924373982303,65.11995251742005,34.92301801140861,64.83030526885153,57.43187180326614,27.625190618276953,48.532394845029785,64.79164194351357,50.3368185816131,59.94465158407785,46.59804886401943,53.807525982811754
2019-03-30,43.54435045481736,44.49915909460856,60.61887300917736,50.46506783981007,57.130025554950905,53.16733767603508,34.45979511514699,61.25768257885331,53.24523812865451,62.62854433216918,65.50377180957616,34.582264631387694,64.54884423137179,57.51989726581205,27.395187765605392,48.60043534809396,64.58145731636237,50.219995721981924,59.69099198000442,46.8374059395175,53.86550682959693
2019-03-31,43.766333732135216,44.9720449623717,60.791796222462104,50.61114688617712,57.57755399134525,53.25012824041798,34.360946300582214,61.96476419836754,53.220784722940046,63.044073831268605,65.88593685607815,34.22169599100277,64.33226096948069,57.64174842840595,27.15261425523586,48.65780861668822,64.33990230744374,50.090712348357506,59.41310577681391,47.024684824772876,53.88853002032144
2019-04-01,43.96084048973926,45.372989528467876,60.891966104604066,50.74663877712632,57.95953292030272,53.436637939959915,34.03405691444838,62.538523743616,53.282989747511024,63.42785804747525,66.23209444667562,33.88003193011248,64.23523893710424,57.80301780703506,26.89444171739275,48.702911303703026,64.1120751296462,49.946484507607984,59.12830534319309,47.15606587105898,53.88249149746654
2019-04-02,44.12608546493482,45.6504059088801,60.911844273162856,50.870563502382296,58.268567008564474,53.75925022921694,33.401938397613776,62.90070942748155,53.441543764089026,63.741922791143054,66.50789137111825,33.59599228857545,64.31246158816846,58.009297917686666,26.61764178230047,48.7341400620289,63.943073995858306,49.784828246601535,58.85390304782874,47.22772942964928,53.853287203513474
2019-04-03,44.26028339502721,45.75270721959137,60.84389234569811,50.98194105166969,58.49726092287163,54.23527149220962,32.449200433136596,63.01053398168724,53.70613733439563,63.94829387262596,66.67897441915571,33.40829690625027,64.59720784437769,58.26618127634804,26.31918608018342,48.749891544556355,63.87799711896855,49.60325961220632,58.607211259407585,47.23585585181723,53.806370317229174
