"SvyDate","Date","Dmgrph","DmgrphCode","Mean_crrnt","Pop","PopNmbr"
"2019-10-4_2019-11-3",2019-11-03,Taizz,3425,34.1263,3011994,1027882
"2019-10-5_2019-11-4",2019-11-04,Abyan,3407,37.6041,583193,219304
"2019-10-5_2019-11-4",2019-11-04,Aden,3409,30.3088,953907,289117
"2019-10-5_2019-11-4",2019-11-04,Al Bayda,3410,65.2271,770257,502416
"2019-10-5_2019-11-4",2019-11-04,Al Dhale'e,3408,49.1793,753302,370468
"2019-10-5_2019-11-4",2019-11-04,Al Hudaydah,3411,25.7112,3315493,852451
"2019-10-5_2019-11-4",2019-11-04,Al Jawf,3412,52.6452,589218,310194
"2019-10-5_2019-11-4",2019-11-04,Al Maharah,3413,27.7225,159396,44188
"2019-10-5_2019-11-4",2019-11-04,Al Mahwit,3414,28.2808,749952,212092
"2019-10-5_2019-11-4",2019-11-04,Amanat Al Asimah,144969,31.5789,2963191,935744
"2019-10-5_2019-11-4",2019-11-04,Amran,3415,44.0668,1173354,517060
"2019-10-5_2019-11-4",2019-11-04,Dhamar,3416,44.9322,2064401,927581
"2019-10-5_2019-11-4",2019-11-04,Hadramaut,900100,28.0673,1409349,395566
"2019-10-5_2019-11-4",2019-11-04,Socotra,900101,28.0673,58723,16481
"2019-10-5_2019-11-4",2019-11-04,Hajjah,3418,31.1608,2187109,681520
"2019-10-5_2019-11-4",2019-11-04,Ibb,3419,48.0125,3016766,1448425
"2019-10-5_2019-11-4",2019-11-04,Lahj,3420,49.7815,1027981,511744
"2019-10-5_2019-11-4",2019-11-04,Marib,3421,36.0916,368454,132981
"2019-10-5_2019-11-4",2019-11-04,Raymah,144971,55.8604,622101,347508
"2019-10-5_2019-11-4",2019-11-04,Sa'ada,3422,36.4482,923595,336633
"2019-10-5_2019-11-4",2019-11-04,Sana'a,3423,41.9221,1497112,627621
"2019-10-5_2019-11-4",2019-11-04,Shabwah,3424,49.7204,649970,323167
"2019-10-5_2019-11-4",2019-11-04,Taizz,3425,32.107,3011994,967059
"2019-10-6_2019-11-5",2019-11-05,Abyan,3407,36.0584,583193,210289
"2019-10-6_2019-11-5",2019-11-05,Aden,3409,29.9942,953907,286117
"2019-10-6_2019-11-5",2019-11-05,Al Bayda,3410,65.5172,770257,504651
"2019-10-6_2019-11-5",2019-11-05,Al Dhale'e,3408,48.758,753302,367295
"2019-10-6_2019-11-5",2019-11-05,Al Hudaydah,3411,24.3056,3315493,805849
"2019-10-6_2019-11-5",2019-11-05,Al Jawf,3412,51.2328,589218,301872
"2019-10-6_2019-11-5",2019-11-05,Al Maharah,3413,26.5856,159396,42376
"2019-10-6_2019-11-5",2019-11-05,Al Mahwit,3414,28.2108,749952,211567
"2019-10-6_2019-11-5",2019-11-05,Amanat Al Asimah,144969,30.8155,2963191,913123
"2019-10-6_2019-11-5",2019-11-05,Amran,3415,44.3801,1173354,520736
"2019-10-6_2019-11-5",2019-11-05,Dhamar,3416,44.8737,2064401,926373
"2019-10-6_2019-11-5",2019-11-05,Hadramaut,900100,24.4197,1409349,344159
"2019-10-6_2019-11-5",2019-11-05,Socotra,900101,24.4197,58723,14340
"2019-10-6_2019-11-5",2019-11-05,Hajjah,3418,31.3848,2187109,686418
"2019-10-6_2019-11-5",2019-11-05,Ibb,3419,49.0192,3016766,1478796
"2019-10-6_2019-11-5",2019-11-05,Lahj,3420,51.696,1027981,531425
"2019-10-6_2019-11-5",2019-11-05,Marib,3421,36.0476,368454,132818
"2019-10-6_2019-11-5",2019-11-05,Raymah,144971,56.4414,622101,351122
"2019-10-6_2019-11-5",2019-11-05,Sa'ada,3422,35.6823,923595,329560
"2019-10-6_2019-11-5",2019-11-05,Sana'a,3423,41.518,1497112,621571
"2019-10-6_2019-11-5",2019-11-05,Shabwah,3424,49.2304,649970,319982
"2019-10-6_2019-11-5",2019-11-05,Taizz,3425,33.2623,3011994,1001858
"2019-10-7_2019-11-6",2019-11-06,Abyan,3407,35.2808,583193,205755
"2019-10-7_2019-11-6",2019-11-06,Aden,3409,30.8558,953907,294335
"2019-10-7_2019-11-6",2019-11-06,Al Bayda,3410,64.0288,770257,493186
"2019-10-7_2019-11-6",2019-11-06,Al Dhale'e,3408,48.4267,753302,364799
"2019-10-7_2019-11-6",2019-11-06,Al Hudaydah,3411,25.9081,3315493,858981
"2019-10-7_2019-11-6",2019-11-06,Al Jawf,3412,52.3401,589218,308397
"2019-10-7_2019-11-6",2019-11-06,Al Maharah,3413,26.8497,159396,42797
"2019-10-7_2019-11-6",2019-11-06,Al Mahwit,3414,29.5858,749952,221879
"2019-10-7_2019-11-6",2019-11-06,Amanat Al Asimah,144969,30.0652,2963191,890890
"2019-10-7_2019-11-6",2019-11-06,Amran,3415,44.1329,1173354,517835
"2019-10-7_2019-11-6",2019-11-06,Dhamar,3416,44.7069,2064401,922930
"2019-10-7_2019-11-6",2019-11-06,Hadramaut,900100,25.0755,1409349,353401
"2019-10-7_2019-11-6",2019-11-06,Socotra,900101,25.0755,58723,14725
"2019-10-7_2019-11-6",2019-11-06,Hajjah,3418,30.1641,2187109,659721
"2019-10-7_2019-11-6",2019-11-06,Ibb,3419,46.7501,3016766,1410342
"2019-10-7_2019-11-6",2019-11-06,Lahj,3420,50.6981,1027981,521167
"2019-10-7_2019-11-6",2019-11-06,Marib,3421,36.5012,368454,134490
"2019-10-7_2019-11-6",2019-11-06,Raymah,144971,58.568,622101,364352
"2019-10-7_2019-11-6",2019-11-06,Sa'ada,3422,33.0569,923595,305312
"2019-10-7_2019-11-6",2019-11-06,Sana'a,3423,43.0187,1497112,644038
"2019-10-7_2019-11-6",2019-11-06,Shabwah,3424,48.6597,649970,316273
"2019-10-7_2019-11-6",2019-11-06,Taizz,3425,32.9812,3011994,993391
"2019-10-8_2019-11-7",2019-11-07,Abyan,3407,35.5444,583193,207292
"2019-10-8_2019-11-7",2019-11-07,Aden,3409,31.6716,953907,302117
"2019-10-8_2019-11-7",2019-11-07,Al Bayda,3410,63.6005,770257,489886
"2019-10-8_2019-11-7",2019-11-07,Al Dhale'e,3408,49.0309,753302,369350
"2019-10-8_2019-11-7",2019-11-07,Al Hudaydah,3411,25.8391,3315493,856693
"2019-10-8_2019-11-7",2019-11-07,Al Jawf,3412,54.164,589218,319144
"2019-10-8_2019-11-7",2019-11-07,Al Maharah,3413,26.9507,159396,42958
"2019-10-8_2019-11-7",2019-11-07,Al Mahwit,3414,30.8968,749952,231710
"2019-10-8_2019-11-7",2019-11-07,Amanat Al Asimah,144969,29.2127,2963191,865627
"2019-10-8_2019-11-7",2019-11-07,Amran,3415,44.7924,1173354,525573
"2019-10-8_2019-11-7",2019-11-07,Dhamar,3416,43.6922,2064401,901982
"2019-10-8_2019-11-7",2019-11-07,Hadramaut,900100,23.1246,1409349,325905
"2019-10-8_2019-11-7",2019-11-07,Socotra,900101,23.1246,58723,13579
"2019-10-8_2019-11-7",2019-11-07,Hajjah,3418,28.9961,2187109,634176
"2019-10-8_2019-11-7",2019-11-07,Ibb,3419,44.3935,3016766,1339247
"2019-10-8_2019-11-7",2019-11-07,Lahj,3420,48.8032,1027981,501687
"2019-10-8_2019-11-7",2019-11-07,Marib,3421,36.1762,368454,133292
"2019-10-8_2019-11-7",2019-11-07,Raymah,144971,57.9342,622101,360408
"2019-10-8_2019-11-7",2019-11-07,Sa'ada,3422,31.5004,923595,290936
"2019-10-8_2019-11-7",2019-11-07,Sana'a,3423,42.2947,1497112,633198
"2019-10-8_2019-11-7",2019-11-07,Shabwah,3424,47.2557,649970,307147
"2019-10-8_2019-11-7",2019-11-07,Taizz,3425,31.2513,3011994,941287
"2019-10-9_2019-11-8",2019-11-08,Abyan,3407,34.671,583193,202199
"2019-10-9_2019-11-8",2019-11-08,Aden,3409,30.7692,953907,293509
"2019-10-9_2019-11-8",2019-11-08,Al Bayda,3410,62.6784,770257,482784
"2019-10-9_2019-11-8",2019-11-08,Al Dhale'e,3408,49.5698,753302,373410
"2019-10-9_2019-11-8",2019-11-08,Al Hudaydah,3411,25.533,3315493,846546
"2019-10-9_2019-11-8",2019-11-08,Al Jawf,3412,54.0454,589218,318445
"2019-10-9_2019-11-8",2019-11-08,Al Maharah,3413,26.3885,159396,42062
"2019-10-9_2019-11-8",2019-11-08,Al Mahwit,3414,31.0438,749952,232813
"2019-10-9_2019-11-8",2019-11-08,Amanat Al Asimah,144969,30.6174,2963191,907251
"2019-10-9_2019-11-8",2019-11-08,Amran,3415,45.3736,1173354,532393
"2019-10-9_2019-11-8",2019-11-08,Dhamar,3416,43.5623,2064401,899300
"2019-10-9_2019-11-8",2019-11-08,Hadramaut,900100,23.4065,1409349,329878
"2019-10-9_2019-11-8",2019-11-08,Socotra,900101,23.4065,58723,13744
"2019-10-9_2019-11-8",2019-11-08,Hajjah,3418,27.5341,2187109,602200
"2019-10-9_2019-11-8",2019-11-08,Ibb,3419,43.6586,3016766,1317078
"2019-10-9_2019-11-8",2019-11-08,Lahj,3420,49.5657,1027981,509525
"2019-10-9_2019-11-8",2019-11-08,Marib,3421,36.692,368454,135193
"2019-10-9_2019-11-8",2019-11-08,Raymah,144971,58.4295,622101,363490
"2019-10-9_2019-11-8",2019-11-08,Sa'ada,3422,31.2224,923595,288368
"2019-10-9_2019-11-8",2019-11-08,Sana'a,3423,42.6015,1497112,637791
"2019-10-9_2019-11-8",2019-11-08,Shabwah,3424,47.442,649970,308358
"2019-10-9_2019-11-8",2019-11-08,Taizz,3425,30.5735,3011994,920872
"2019-10-10_2019-11-9",2019-11-09,Abyan,3407,33.6865,583193,196457
"2019-10-10_2019-11-9",2019-11-09,Aden,3409,30.618,953907,292067
"2019-10-10_2019-11-9",2019-11-09,Al Bayda,3410,63.5016,770257,489125
"2019-10-10_2019-11-9",2019-11-09,Al Dhale'e,3408,53.0517,753302,399639
"2019-10-10_2019-11-9",2019-11-09,Al Hudaydah,3411,25.8216,3315493,856113
"2019-10-10_2019-11-9",2019-11-09,Al Jawf,3412,52.7622,589218,310884
"2019-10-10_2019-11-9",2019-11-09,Al Maharah,3413,25.1187,159396,40038
"2019-10-10_2019-11-9",2019-11-09,Al Mahwit,3414,31.5842,749952,236866
"2019-10-10_2019-11-9",2019-11-09,Amanat Al Asimah,144969,31.1119,2963191,921905
"2019-10-10_2019-11-9",2019-11-09,Amran,3415,45.578,1173354,534790
"2019-10-10_2019-11-9",2019-11-09,Dhamar,3416,43.5623,2064401,899300
"2019-10-10_2019-11-9",2019-11-09,Hadramaut,900100,25.8566,1409349,364409
"2019-10-10_2019-11-9",2019-11-09,Socotra,900101,25.8566,58723,15183
"2019-10-10_2019-11-9",2019-11-09,Hajjah,3418,27.86,2187109,609327
"2019-10-10_2019-11-9",2019-11-09,Ibb,3419,43.3997,3016766,1309266
"2019-10-10_2019-11-9",2019-11-09,Lahj,3420,51.7995,1027981,532488
"2019-10-10_2019-11-9",2019-11-09,Marib,3421,35.5733,368454,131071
"2019-10-10_2019-11-9",2019-11-09,Raymah,144971,58.0983,622101,361430
"2019-10-10_2019-11-9",2019-11-09,Sa'ada,3422,31.5709,923595,291587
"2019-10-10_2019-11-9",2019-11-09,Sana'a,3423,42.5219,1497112,636601
"2019-10-10_2019-11-9",2019-11-09,Shabwah,3424,50.1678,649970,326075
"2019-10-10_2019-11-9",2019-11-09,Taizz,3425,32.4505,3011994,977406
"2019-10-11_2019-11-10",2019-11-10,Abyan,3407,32.4422,583193,189200
"2019-10-11_2019-11-10",2019-11-10,Aden,3409,30.6354,953907,292233
"2019-10-11_2019-11-10",2019-11-10,Al Bayda,3410,64.0494,770257,493344
"2019-10-11_2019-11-10",2019-11-10,Al Dhale'e,3408,53.8639,753302,405757
"2019-10-11_2019-11-10",2019-11-10,Al Hudaydah,3411,24.9406,3315493,826904
"2019-10-11_2019-11-10",2019-11-10,Al Jawf,3412,51.3192,589218,302381
"2019-10-11_2019-11-10",2019-11-10,Al Maharah,3413,25.1187,159396,40038
"2019-10-11_2019-11-10",2019-11-10,Al Mahwit,3414,32.3705,749952,242763
"2019-10-11_2019-11-10",2019-11-10,Amanat Al Asimah,144969,31.3947,2963191,930285
"2019-10-11_2019-11-10",2019-11-10,Amran,3415,46.3597,1173354,543963
"2019-10-11_2019-11-10",2019-11-10,Dhamar,3416,43.0523,2064401,888771
"2019-10-11_2019-11-10",2019-11-10,Hadramaut,900100,25.9023,1409349,365054
"2019-10-11_2019-11-10",2019-11-10,Socotra,900101,25.9023,58723,15210
"2019-10-11_2019-11-10",2019-11-10,Hajjah,3418,28.2139,2187109,617069
"2019-10-11_2019-11-10",2019-11-10,Ibb,3419,41.6803,3016766,1257398
"2019-10-11_2019-11-10",2019-11-10,Lahj,3420,52.5441,1027981,540142
"2019-10-11_2019-11-10",2019-11-10,Marib,3421,38.1331,368454,140502
"2019-10-11_2019-11-10",2019-11-10,Raymah,144971,58.5921,622101,364502
"2019-10-11_2019-11-10",2019-11-10,Sa'ada,3422,32.4563,923595,299765
"2019-10-11_2019-11-10",2019-11-10,Sana'a,3423,42.5219,1497112,636601
"2019-10-11_2019-11-10",2019-11-10,Shabwah,3424,50.6021,649970,328898
"2019-10-11_2019-11-10",2019-11-10,Taizz,3425,33.7581,3011994,1016791
"2019-10-12_2019-11-11",2019-11-11,Abyan,3407,31.3932,583193,183082
"2019-10-12_2019-11-11",2019-11-11,Aden,3409,31.8798,953907,304103
"2019-10-12_2019-11-11",2019-11-11,Al Bayda,3410,63.592,770257,489821
"2019-10-12_2019-11-11",2019-11-11,Al Dhale'e,3408,53.4433,753302,402589
"2019-10-12_2019-11-11",2019-11-11,Al Hudaydah,3411,27.0373,3315493,896420
"2019-10-12_2019-11-11",2019-11-11,Al Jawf,3412,52.0937,589218,306945
"2019-10-12_2019-11-11",2019-11-11,Al Maharah,3413,24.0708,159396,38367
"2019-10-12_2019-11-11",2019-11-11,Al Mahwit,3414,31.205,749952,234022
"2019-10-12_2019-11-11",2019-11-11,Amanat Al Asimah,144969,32.6607,2963191,967798
"2019-10-12_2019-11-11",2019-11-11,Amran,3415,46.9254,1173354,550601
"2019-10-12_2019-11-11",2019-11-11,Dhamar,3416,42.8365,2064401,884316
"2019-10-12_2019-11-11",2019-11-11,Hadramaut,900100,25,1409349,352337
"2019-10-12_2019-11-11",2019-11-11,Socotra,900101,25,58723,14680
"2019-10-12_2019-11-11",2019-11-11,Hajjah,3418,28.3245,2187109,619488
"2019-10-12_2019-11-11",2019-11-11,Ibb,3419,40.9416,3016766,1235113
"2019-10-12_2019-11-11",2019-11-11,Lahj,3420,50.297,1027981,517043
"2019-10-12_2019-11-11",2019-11-11,Marib,3421,38.4978,368454,141846
"2019-10-12_2019-11-11",2019-11-11,Raymah,144971,58.8872,622101,366338
"2019-10-12_2019-11-11",2019-11-11,Sa'ada,3422,31.6243,923595,292080
"2019-10-12_2019-11-11",2019-11-11,Sana'a,3423,42.8302,1497112,641215
"2019-10-12_2019-11-11",2019-11-11,Shabwah,3424,48.5391,649970,315489
"2019-10-12_2019-11-11",2019-11-11,Taizz,3425,32.6004,3011994,981920
"2019-10-13_2019-11-12",2019-11-12,Hajjah,3418,29.7648,2187109,650987
"2019-10-13_2019-11-12",2019-11-12,Ibb,3419,39.7639,3016766,1199584
"2019-10-13_2019-11-12",2019-11-12,Lahj,3420,49.941,1027981,513384
"2019-10-13_2019-11-12",2019-11-12,Marib,3421,39.0782,368454,143985
"2019-10-13_2019-11-12",2019-11-12,Raymah,144971,60.1858,622101,374416
"2019-10-13_2019-11-12",2019-11-12,Sa'ada,3422,31.041,923595,286692
"2019-10-13_2019-11-12",2019-11-12,Sana'a,3423,40.5604,1497112,607234
"2019-10-13_2019-11-12",2019-11-12,Shabwah,3424,47.6987,649970,310026
"2019-10-13_2019-11-12",2019-11-12,Taizz,3425,34.0044,3011994,1024210
"2019-10-13_2019-11-12",2019-11-12,Abyan,3407,31.8022,583193,185468
"2019-10-13_2019-11-12",2019-11-12,Aden,3409,32.4344,953907,309394
"2019-10-13_2019-11-12",2019-11-12,Al Bayda,3410,64.6255,770257,497782
"2019-10-13_2019-11-12",2019-11-12,Al Dhale'e,3408,52.0452,753302,392057
"2019-10-13_2019-11-12",2019-11-12,Al Hudaydah,3411,28.2289,3315493,935927
"2019-10-13_2019-11-12",2019-11-12,Al Jawf,3412,51.9735,589218,306237
"2019-10-13_2019-11-12",2019-11-12,Al Maharah,3413,24.004,159396,38261
"2019-10-13_2019-11-12",2019-11-12,Al Mahwit,3414,29.7648,749952,223221
"2019-10-13_2019-11-12",2019-11-12,Amanat Al Asimah,144969,32.7162,2963191,969442
"2019-10-13_2019-11-12",2019-11-12,Amran,3415,44.9936,1173354,527934
"2019-10-13_2019-11-12",2019-11-12,Dhamar,3416,43.0836,2064401,889417
"2019-10-13_2019-11-12",2019-11-12,Hadramaut,900100,24.9149,1409349,351138
"2019-10-13_2019-11-12",2019-11-12,Socotra,900101,24.9149,58723,14630
"2019-10-14_2019-11-13",2019-11-13,Al Bayda,3410,61.6702,770257,475019
"2019-10-14_2019-11-13",2019-11-13,Al Dhale'e,3408,52.7365,753302,397265
"2019-10-14_2019-11-13",2019-11-13,Al Hudaydah,3411,26.7511,3315493,886930
"2019-10-14_2019-11-13",2019-11-13,Al Jawf,3412,52.5116,589218,309407
"2019-10-14_2019-11-13",2019-11-13,Al Maharah,3413,21.6801,159396,34557
"2019-10-14_2019-11-13",2019-11-13,Al Mahwit,3414,29.0905,749952,218164
"2019-10-14_2019-11-13",2019-11-13,Amanat Al Asimah,144969,32.7689,2963191,971006
"2019-10-14_2019-11-13",2019-11-13,Amran,3415,46.7558,1173354,548611
"2019-10-14_2019-11-13",2019-11-13,Dhamar,3416,42.341,2064401,874088
"2019-10-14_2019-11-13",2019-11-13,Hadramaut,900100,24.6631,1409349,347588
"2019-10-14_2019-11-13",2019-11-13,Socotra,900101,24.6631,58723,14482
"2019-10-14_2019-11-13",2019-11-13,Hajjah,3418,31.9251,2187109,698236
"2019-10-14_2019-11-13",2019-11-13,Ibb,3419,39.1696,3016766,1181655
"2019-10-14_2019-11-13",2019-11-13,Lahj,3420,48.8873,1027981,502552
"2019-10-14_2019-11-13",2019-11-13,Marib,3421,37.5221,368454,138251
"2019-10-14_2019-11-13",2019-11-13,Raymah,144971,60.0243,622101,373411
"2019-10-14_2019-11-13",2019-11-13,Sa'ada,3422,28.4434,923595,262702
"2019-10-14_2019-11-13",2019-11-13,Sana'a,3423,39.3251,1497112,588740
"2019-10-14_2019-11-13",2019-11-13,Shabwah,3424,47.8081,649970,310738
"2019-10-14_2019-11-13",2019-11-13,Taizz,3425,36.4852,3011994,1098930
"2019-10-14_2019-11-13",2019-11-13,Abyan,3407,32.6128,583193,190195
"2019-10-14_2019-11-13",2019-11-13,Aden,3409,32.8732,953907,313580
"2019-10-15_2019-11-14",2019-11-14,Abyan,3407,30.0188,583193,175067
"2019-10-15_2019-11-14",2019-11-14,Aden,3409,31.7547,953907,302910
"2019-10-15_2019-11-14",2019-11-14,Al Bayda,3410,62.3355,770257,480143
"2019-10-15_2019-11-14",2019-11-14,Al Dhale'e,3408,50.9017,753302,383443
"2019-10-15_2019-11-14",2019-11-14,Al Hudaydah,3411,28.7326,3315493,952628
"2019-10-15_2019-11-14",2019-11-14,Al Jawf,3412,53.4638,589218,315018
"2019-10-15_2019-11-14",2019-11-14,Al Maharah,3413,23.2072,159396,36991
"2019-10-15_2019-11-14",2019-11-14,Al Mahwit,3414,29.2992,749952,219730
"2019-10-15_2019-11-14",2019-11-14,Amanat Al Asimah,144969,31.5646,2963191,935320
"2019-10-15_2019-11-14",2019-11-14,Amran,3415,45.5479,1173354,534438
"2019-10-15_2019-11-14",2019-11-14,Dhamar,3416,43.7592,2064401,903364
"2019-10-15_2019-11-14",2019-11-14,Hadramaut,900100,26.1559,1409349,368627
"2019-10-15_2019-11-14",2019-11-14,Socotra,900101,26.1559,58723,15359
"2019-10-15_2019-11-14",2019-11-14,Hajjah,3418,32.3529,2187109,707594
"2019-10-15_2019-11-14",2019-11-14,Ibb,3419,40.3379,3016766,1216900
"2019-10-15_2019-11-14",2019-11-14,Lahj,3420,47.7267,1027981,490621
"2019-10-15_2019-11-14",2019-11-14,Marib,3421,37.8503,368454,139460
"2019-10-15_2019-11-14",2019-11-14,Raymah,144971,60.8355,622101,378458
"2019-10-15_2019-11-14",2019-11-14,Sa'ada,3422,30.7755,923595,284241
"2019-10-15_2019-11-14",2019-11-14,Sana'a,3423,38.1035,1497112,570452
"2019-10-15_2019-11-14",2019-11-14,Shabwah,3424,49.0408,649970,318750
"2019-10-15_2019-11-14",2019-11-14,Taizz,3425,37.4281,3011994,1127330
"2019-10-16_2019-11-15",2019-11-15,Amran,3415,44.3252,1173354,520091
"2019-10-16_2019-11-15",2019-11-15,Dhamar,3416,43.5897,2064401,899867
"2019-10-16_2019-11-15",2019-11-15,Hadramaut,900100,25.7172,1409349,362444
"2019-10-16_2019-11-15",2019-11-15,Socotra,900101,25.7172,58723,15101
"2019-10-16_2019-11-15",2019-11-15,Hajjah,3418,32.3085,2187109,706621
"2019-10-16_2019-11-15",2019-11-15,Ibb,3419,39.0112,3016766,1176876
"2019-10-16_2019-11-15",2019-11-15,Lahj,3420,47.0687,1027981,483857
"2019-10-16_2019-11-15",2019-11-15,Marib,3421,37.9835,368454,139951
"2019-10-16_2019-11-15",2019-11-15,Raymah,144971,61.7162,622101,383937
"2019-10-16_2019-11-15",2019-11-15,Sa'ada,3422,32.8145,923595,303072
"2019-10-16_2019-11-15",2019-11-15,Sana'a,3423,38.5877,1497112,577701
"2019-10-16_2019-11-15",2019-11-15,Shabwah,3424,48.7041,649970,316561
"2019-10-16_2019-11-15",2019-11-15,Taizz,3425,38.7277,3011994,1166477
"2019-10-16_2019-11-15",2019-11-15,Abyan,3407,28.5199,583193,166325
"2019-10-16_2019-11-15",2019-11-15,Aden,3409,30.7635,953907,293455
"2019-10-16_2019-11-15",2019-11-15,Al Bayda,3410,64.4558,770257,496475
"2019-10-16_2019-11-15",2019-11-15,Al Dhale'e,3408,51.4915,753302,387886
"2019-10-16_2019-11-15",2019-11-15,Al Hudaydah,3411,29.7878,3315493,987612
"2019-10-16_2019-11-15",2019-11-15,Al Jawf,3412,52.8251,589218,311254
"2019-10-16_2019-11-15",2019-11-15,Al Maharah,3413,24.2015,159396,38576
"2019-10-16_2019-11-15",2019-11-15,Al Mahwit,3414,29.9438,749952,224563
"2019-10-16_2019-11-15",2019-11-15,Amanat Al Asimah,144969,32.2945,2963191,956948
"2019-10-17_2019-11-16",2019-11-16,Abyan,3407,28.6392,583193,167021
"2019-10-17_2019-11-16",2019-11-16,Aden,3409,30.303,953907,289062
"2019-10-17_2019-11-16",2019-11-16,Al Bayda,3410,63.2113,770257,486889
"2019-10-17_2019-11-16",2019-11-16,Al Dhale'e,3408,51.0054,753302,384224
"2019-10-17_2019-11-16",2019-11-16,Al Hudaydah,3411,30.3562,3315493,1006457
"2019-10-17_2019-11-16",2019-11-16,Al Jawf,3412,53.3928,589218,314600
"2019-10-17_2019-11-16",2019-11-16,Al Maharah,3413,24.4427,159396,38960
"2019-10-17_2019-11-16",2019-11-16,Al Mahwit,3414,27.5419,749952,206550
"2019-10-17_2019-11-16",2019-11-16,Amanat Al Asimah,144969,33.0952,2963191,980675
"2019-10-17_2019-11-16",2019-11-16,Amran,3415,42.3738,1173354,497194
"2019-10-17_2019-11-16",2019-11-16,Dhamar,3416,44.2089,2064401,912649
"2019-10-17_2019-11-16",2019-11-16,Hadramaut,900100,25.8153,1409349,363827
"2019-10-17_2019-11-16",2019-11-16,Socotra,900101,25.8153,58723,15159
"2019-10-17_2019-11-16",2019-11-16,Hajjah,3418,31.6962,2187109,693230
"2019-10-17_2019-11-16",2019-11-16,Ibb,3419,40.7394,3016766,1229012
"2019-10-17_2019-11-16",2019-11-16,Lahj,3420,47.3338,1027981,486582
"2019-10-17_2019-11-16",2019-11-16,Marib,3421,39.2371,368454,144570
"2019-10-17_2019-11-16",2019-11-16,Raymah,144971,62.1956,622101,386919
"2019-10-17_2019-11-16",2019-11-16,Sa'ada,3422,32.3878,923595,299132
"2019-10-17_2019-11-16",2019-11-16,Sana'a,3423,39.4282,1497112,590283
"2019-10-17_2019-11-16",2019-11-16,Shabwah,3424,46.887,649970,304751
"2019-10-17_2019-11-16",2019-11-16,Taizz,3425,38.8833,3011994,1171162
"2019-10-18_2019-11-17",2019-11-17,Abyan,3407,29.4757,583193,171900
"2019-10-18_2019-11-17",2019-11-17,Aden,3409,31.9328,953907,304608
"2019-10-18_2019-11-17",2019-11-17,Al Bayda,3410,61.1533,770257,471037
"2019-10-18_2019-11-17",2019-11-17,Al Dhale'e,3408,50.1115,753302,377490
"2019-10-18_2019-11-17",2019-11-17,Al Hudaydah,3411,29.5963,3315493,981262
"2019-10-18_2019-11-17",2019-11-17,Al Jawf,3412,54.2792,589218,319822
"2019-10-18_2019-11-17",2019-11-17,Al Maharah,3413,22.5556,159396,35952
"2019-10-18_2019-11-17",2019-11-17,Al Mahwit,3414,28.8717,749952,216523
"2019-10-18_2019-11-17",2019-11-17,Amanat Al Asimah,144969,30.4976,2963191,903703
"2019-10-18_2019-11-17",2019-11-17,Amran,3415,42.7254,1173354,501320
"2019-10-18_2019-11-17",2019-11-17,Dhamar,3416,44.8669,2064401,926233
"2019-10-18_2019-11-17",2019-11-17,Hadramaut,900100,26.7992,1409349,377693
"2019-10-18_2019-11-17",2019-11-17,Socotra,900101,26.7992,58723,15737
"2019-10-18_2019-11-17",2019-11-17,Hajjah,3418,31.7766,2187109,694989
"2019-10-18_2019-11-17",2019-11-17,Ibb,3419,42.0691,3016766,1269126
"2019-10-18_2019-11-17",2019-11-17,Lahj,3420,45.9244,1027981,472093
"2019-10-18_2019-11-17",2019-11-17,Marib,3421,39.0802,368454,143992
"2019-10-18_2019-11-17",2019-11-17,Raymah,144971,64.144,622101,399040
"2019-10-18_2019-11-17",2019-11-17,Sa'ada,3422,33.3761,923595,308260
"2019-10-18_2019-11-17",2019-11-17,Sana'a,3423,36.8421,1497112,551567
"2019-10-18_2019-11-17",2019-11-17,Shabwah,3424,46.8633,649970,304597
"2019-10-18_2019-11-17",2019-11-17,Taizz,3425,36.5834,3011994,1101889
"2019-10-19_2019-11-18",2019-11-18,Abyan,3407,29.6517,583193,172926
"2019-10-19_2019-11-18",2019-11-18,Aden,3409,30.7165,953907,293006
"2019-10-19_2019-11-18",2019-11-18,Al Bayda,3410,63.1387,770257,486330
"2019-10-19_2019-11-18",2019-11-18,Al Dhale'e,3408,52.2974,753302,393957
"2019-10-19_2019-11-18",2019-11-18,Al Hudaydah,3411,28.9058,3315493,958370
"2019-10-19_2019-11-18",2019-11-18,Al Jawf,3412,53.8087,589218,317050
"2019-10-19_2019-11-18",2019-11-18,Al Maharah,3413,21.828,159396,34792
"2019-10-19_2019-11-18",2019-11-18,Al Mahwit,3414,28.5263,749952,213933
"2019-10-19_2019-11-18",2019-11-18,Amanat Al Asimah,144969,30.0951,2963191,891775
"2019-10-19_2019-11-18",2019-11-18,Amran,3415,44.1408,1173354,517928
"2019-10-19_2019-11-18",2019-11-18,Dhamar,3416,44.1931,2064401,912321
