AdminStrata,Abyan,Abyan,Abyan,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Hadramaut,Hadramaut,Hadramaut,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Marib,Marib,Marib,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Socotra,Socotra,Socotra,Taizz,Taizz,Taizz
2019-12-03,112.27436469489646,140.23291006687305,3.3701999999999104,104.50910863617004,159.20827757810835,0.5006000000000003,112.87906064090863,113.99087698927866,3.5078000000000453,126.6900050015399,143.7829465754053,2.7342999999998745,113.62343346682138,118.4527913825536,2.0910000000000375,103.24841166333674,92.05992642993297,3.585300000000061,101.69734629529042,101.3813709165,6.7291999999999845,104.42650606836455,106.31298795013781,4.049399999999914,99.02337218103665,85.9537125342278,4.007700000000071,104.47977973585805,94.30399764591685,4.15979999999995,113.78912956342432,115.9508784281125,4.474699999999924,105.69795206677435,105.34848837105083,7.24600000000002,94.99321377236102,99.73648079028762,5.515600000000102,113.2775426706095,127.82913272802256,4.165099999999981,122.0220076029147,164.72924781958977,2.1504999999999677,104.14439021643422,80.84713951601245,4.620700000000006,109.47970752961648,123.46554954100084,4.93160000000004,99.1140389311758,90.60989616282795,2.5551999999998936,103.5795757106172,87.86783908297336,4.068799999999916,103.95275280978436,104.30648227770828,4.624999999999983,122.07177294278029,124.58403553002557,45.260099999999966,114.88490537092697,134.9214473014893,3.918699999999846
2019-12-04,111.67311161769007,141.44804732418416,3.4310999999999106,103.90075234336032,159.27868960133267,0.5964000000000003,112.43999239323222,115.87261199618973,3.5375000000000454,125.19385043387466,146.04453898556,2.7123999999998745,112.83103667947191,119.63029316446033,2.1169000000000375,103.40190736055268,92.9130629879389,3.678000000000061,101.80210133993282,101.6450869883697,6.847599999999985,104.30041284483299,107.9953741855932,4.073799999999914,99.10211351970636,88.19000459682077,4.000600000000071,104.59714219807682,95.87205359634184,4.20569999999995,113.76235632141636,118.58213390510709,4.599299999999924,105.94182201818397,105.9111975149927,7.333400000000021,94.85357358393173,100.54339706147844,5.562400000000102,112.41495441450817,129.96520720266872,4.2220999999999815,120.53869666951512,166.1092037904771,2.1645999999999677,104.41196310376925,82.23149883245982,4.702200000000006,109.09724567182225,125.46343509855551,5.02210000000004,99.18549401085681,91.47115670817114,2.6378999999998936,103.6910560232747,90.0116637082832,4.118399999999916,103.99406632442931,105.28843186771937,4.714099999999983,123.9992000608821,126.1828756392202,48.44269999999997,113.96936836327765,135.89952457415825,3.995799999999846
2019-12-05,111.12389798301635,142.65490871830994,3.4919999999999107,103.36690059352738,159.334395239331,0.6922000000000003,112.027299450218,117.75708431393777,3.5672000000000454,123.78650314939685,148.35272542488937,2.6904999999998744,112.03476609066999,120.790701978905,2.1428000000000376,103.54605872094135,93.75057566334753,3.7707000000000614,101.92073681962859,101.90403923238999,6.965999999999985,104.20683031149758,109.65750925431608,4.098199999999914,99.18789712050638,90.4378011788841,3.9935000000000715,104.72182963316375,97.42663459460815,4.251599999999949,113.82548937745034,121.24365597419413,4.723899999999924,106.18475425403605,106.44449133085926,7.420800000000021,94.77297849602193,101.32832038715716,5.6092000000001025,111.68895463641367,132.13478767513897,4.279099999999982,119.1509622202026,167.5408343683132,2.1786999999999677,104.67294639507666,83.64078597221852,4.783700000000006,108.83102718458751,127.46465126978711,5.11260000000004,99.27427616562387,92.32363834681952,2.7205999999998935,103.82283468780038,92.17745810079288,4.167999999999916,104.04391329093116,106.25755501071541,4.8031999999999835,126.14224067611671,127.93554329848328,51.62529999999997,113.13570024494949,136.92062850737332,4.072899999999846
2019-12-06,110.62672379087533,143.85349424925033,3.552899999999911,102.90755338667117,159.3753944921034,0.7880000000000003,111.64098181186597,119.64429394252278,3.5969000000000455,122.46796314810646,150.70750589339346,2.6685999999998744,111.23462170041562,121.93401782588765,2.1687000000000376,103.68086574450273,94.57246445615884,3.8634000000000617,102.05325273437776,102.15822764856088,7.084399999999985,104.14575846835834,111.29939315630642,4.122599999999914,99.28072298343669,92.69710228041782,3.986400000000071,104.85384204111878,98.96774064071576,4.297499999999949,113.97852873152628,123.93544463537364,4.848499999999924,106.4267487743306,106.94836981865053,7.508200000000022,94.75142850863165,102.0912507673238,5.656000000000103,111.099543336326,134.33787414543332,4.336099999999982,117.85880425497714,169.02413955309808,2.1927999999999677,104.92734009035648,85.07500093528856,4.865200000000006,108.68105206791226,129.46919805469565,5.203100000000039,99.38038539547698,93.16734107877306,2.8032999999998935,103.97491170419424,94.3652222605024,4.217599999999916,104.10229370928992,107.21385170669642,4.892299999999984,128.50089478848412,129.8420385078148,54.80789999999997,112.38390101594253,137.98475910113456,4.149999999999847
2019-12-07,110.18158904126696,145.0438039170054,3.613799999999911,102.52271072279171,159.4016873596498,0.8838000000000003,111.28103947817614,121.53424088194475,3.6266000000000456,121.23823043000355,153.10888039107223,2.6466999999998744,110.4306035087088,123.06024070540825,2.1946000000000376,103.80632843123685,95.37872936637282,3.9561000000000615,102.19964908418034,102.40765223688236,7.202799999999986,104.11719731541521,112.92102589156424,4.146999999999914,99.38059110849731,94.96790790142195,3.979300000000071,104.99317942194196,100.49537173466467,4.343399999999948,114.22147438364419,126.65749988864562,4.973099999999924,106.66780557906762,107.42283297836651,7.595600000000022,94.78892362176084,102.83218820197833,5.702800000000103,110.64672051424515,136.57446661355175,4.393099999999983,116.66222277383874,170.55911934483174,2.2068999999999677,105.17514418960866,86.5341437216699,4.946700000000006,108.64732032179651,131.4770754532811,5.293600000000039,99.50382170041614,94.00226490403182,2.8859999999998935,104.14728707245628,96.57495618741181,4.2671999999999155,104.16920757950558,108.1573219556624,4.981399999999984,131.0751623979843,131.90236126721476,57.99049999999997,111.71397067625672,139.0919163554419,4.227099999999847
2019-12-08,109.7884937341913,146.2258377215751,3.6746999999999113,102.21237260188903,159.4132738419702,0.9796000000000002,110.94747244914848,123.42692513220372,3.6563000000000456,120.09730499508807,155.5568489179257,2.6247999999998743,109.62271151554951,124.16937061746678,2.2205000000000377,103.92244678114368,96.1693703939895,4.048800000000061,102.35992586903632,102.65231299735441,7.321199999999986,104.12114685266823,114.52240746008954,4.171399999999914,99.48750149568824,97.25021804189647,3.9722000000000706,105.13984177563324,102.00952787645488,4.389299999999948,114.55432633380406,129.40982173401005,5.097699999999924,106.9079246682471,107.86788081000721,7.683000000000023,94.88546383540957,103.55113269112074,5.749600000000103,110.33048617017113,138.8445650794943,4.450099999999983,115.56121777678739,172.1457737435142,2.2209999999999677,105.41635869283324,88.0182143313626,5.028200000000006,108.72983194624025,133.48828346554347,5.384100000000038,99.64458508044133,94.82840982259576,2.9686999999998935,104.33996079258651,98.80665988152107,4.316799999999915,104.24465490157814,109.08796575761332,5.070499999999984,133.86504350461726,134.1165115766832,61.17309999999997,111.12590922589207,140.24210027029537,4.304199999999848
2019-12-09,109.4474378696483,147.39959566295946,3.7355999999999114,101.9765390239631,159.41015393906463,1.0754000000000004,110.64028072478303,125.32234669329965,3.6860000000000457,119.04518684336003,158.05141147395383,2.6028999999998743,108.8109457209378,125.26140756206327,2.2464000000000377,104.02922079422325,96.94438753900884,4.141500000000061,102.53408308894568,102.89220992997706,7.439599999999986,104.1576070801174,116.1035378618823,4.195799999999914,99.60145414500946,99.54403270184137,3.9651000000000702,105.29382910219267,103.5102090660864,4.435199999999948,114.97708458200589,132.19241017146697,5.222299999999924,107.14710604186905,108.28351331357263,7.7704000000000235,95.04104914957779,104.24808423475106,5.796400000000103,110.15084030410391,141.1481695432609,4.5070999999999835,114.55578926382309,173.7841027491455,2.2350999999999677,105.65098360003019,89.52721276436661,5.109700000000006,108.92858694124348,135.50282209148278,5.474600000000038,99.80267553555258,95.64577583446489,3.0513999999998935,104.55293286458492,101.06033334283018,4.366399999999915,104.3286356755076,110.00578311254921,5.159599999999984,136.870538108383,136.48448943622006,64.35569999999997,110.61971666484862,141.43531084569503,4.3812999999998485
2019-12-10,109.15842144763799,148.56507774115843,3.7964999999999116,101.81520998901392,159.39232765093308,1.1712000000000005,110.35946430507975,127.22050556523257,3.7157000000000457,118.08187597481943,160.59256805915666,2.5809999999998743,107.99530612487361,126.33635153919771,2.2723000000000377,104.12665047047554,97.70378080143088,4.234200000000061,102.7221207439084,103.1273430347503,7.5579999999999865,104.22657799776272,117.66441709694254,4.220199999999914,99.72244905646097,101.84935188125667,3.95800000000007,105.45514140162022,104.99741530355924,4.481099999999947,115.48974912824968,135.00526520101636,5.346899999999924,107.38534969993347,108.66973048906274,7.857800000000023,95.25567956426549,104.92304283286929,5.843200000000103,110.10778291604353,143.48528000485163,4.564099999999984,113.64593723494585,175.47410636172555,2.2491999999999677,105.87901891119954,91.06113902068195,5.1912000000000065,109.24358530680621,137.52069133109907,5.5651000000000375,99.97809306574986,96.45436293963921,3.1340999999998935,104.7862032884515,103.33597657133913,4.415999999999915,104.42114990129396,110.91077402047007,5.248699999999984,140.09164620928155,139.00629484582535,67.53829999999996,110.19539299312635,142.6715480816408,4.458399999999849
2019-12-11,108.92855991959328,149.6697665557965,3.8833999999999116,101.754472496064,159.38226753904118,1.3587000000000005,110.12270144064938,129.08425310823546,3.7994000000000456,117.22162054115732,163.11469174998567,2.5809999999998743,107.20145752521567,127.385158515357,2.357600000000038,104.22003911272256,98.45151970099695,4.359100000000061,102.91269648037805,103.35362500920262,7.676199999999986,104.33760326280976,119.20166129230702,4.272799999999914,99.88644810242619,104.12647851692627,3.95800000000007,105.65503510730657,106.485529475213,4.593899999999947,116.07977406483484,137.78401348559123,5.456199999999924,107.6165345301207,109.02448214742738,7.964600000000023,95.5537014043058,105.5940369366148,5.965700000000103,110.19922589065904,145.8189794574162,4.607099999999984,112.85175243618863,177.17696674507653,2.3132999999999675,106.10006917091242,92.61173362410736,5.298000000000006,109.6637094566456,139.5046916082208,5.609600000000038,100.19767313263966,97.28385194851516,3.3143999999998934,105.04930673013621,105.59544215184081,4.459799999999915,104.51890333382819,111.77552544936272,5.347799999999985,143.18441830136686,141.3864498146028,67.44939999999995,109.84213954621373,143.92175596267106,4.45509999999985
2019-12-12,108.74512884347851,150.71843064415074,3.984799999999911,101.73002360759304,159.3868369740833,1.5504000000000004,109.91934028269543,130.85253275372654,3.8818000000000454,116.41297685828242,165.57707588927386,2.5875999999998744,106.51709174600074,128.38424069374284,2.4737000000000378,104.31189519615374,99.17285565842275,4.451100000000061,103.09412931407412,103.56838641248696,7.726799999999986,104.50654734927737,120.66630787491991,4.300999999999914,100.10793874148517,106.29582728003648,3.94370000000007,105.89783917881394,107.92476044746896,4.691699999999948,116.72036079265423,140.4636041578941,5.497899999999924,107.83184531288053,109.36143454779997,8.007200000000022,95.93822729970415,106.23224963498782,6.072800000000103,110.39814498655747,148.0889915750046,4.617699999999984,112.1257300957444,178.890749712957,2.3904999999999674,106.30809858212727,94.1023561744231,5.370300000000006,110.17701475789828,141.4046865240467,5.617500000000038,100.45738041548073,98.10495267678118,3.4728999999998935,105.34237361889036,107.76504306337327,4.492599999999915,104.60973252918488,112.58720607432876,5.425399999999986,146.24274403376725,143.7070964357692,67.98819999999995,109.59448005710678,145.17326316492532,4.47349999999985
2019-12-13,108.60812821929365,151.71107000622118,4.086199999999911,101.74186332360107,159.40603595605953,1.7421000000000004,109.74938083121792,132.52534450170577,3.9642000000000457,115.65594492619468,167.97972047702123,2.5941999999998746,105.94220878722881,129.3335980743552,2.5898000000000376,104.4022187207691,99.86778867370826,4.54310000000006,103.26641924499665,103.77162724460331,7.777399999999985,104.73341025716553,122.05835684478123,4.329199999999914,100.38692097363794,108.3573981705873,3.9294000000000695,106.1835536161423,109.31510822032708,4.789499999999948,117.41150931170787,143.04403721792497,5.539599999999924,108.03128204821296,109.68058769018053,8.049800000000022,96.40925725046057,106.83768092798834,6.179900000000103,110.70454020373884,150.2953163576168,4.628299999999984,111.46787021361314,180.61545526536693,2.4676999999999674,106.5031071448441,95.53300667162911,5.442600000000005,110.78350121056421,143.22067607857667,5.625400000000038,100.75721491427305,98.91766512443726,3.6313999999998936,105.66540395471401,109.84477930593647,4.525399999999915,104.69363748736401,113.3458158953682,5.502999999999986,149.26662340648278,145.96823470932458,68.52699999999994,109.45241452580547,146.42606968840357,4.491899999999851
2019-12-14,108.51755804703873,152.64768464200773,4.187599999999911,101.78999164408806,159.43986448496975,1.9338000000000004,109.61282308621686,134.1026883521732,4.046600000000046,114.95052474489415,170.3226255132278,2.6007999999998748,105.47680864889986,130.2332306571941,2.7059000000000375,104.49100968656862,100.53631874685347,4.63510000000006,103.42956627314562,103.9633475055517,7.827999999999984,105.01819198647426,123.37780820189097,4.357399999999914,100.72339479888446,110.31119118857877,3.915100000000069,106.51217841929167,110.65657279378736,4.887299999999948,118.15321962199579,145.52531266568383,5.581299999999923,108.21484473611794,109.98194157456909,8.092400000000023,96.96679125657505,107.41033081561638,6.287000000000103,111.11841154220316,152.43795380525285,4.6388999999999845,110.87817278979486,182.35108340230633,2.5448999999999673,106.68509485906284,96.90368511572542,5.514900000000004,111.4831688146434,144.95266027181083,5.633300000000038,101.09717662901663,99.72198929148338,3.7898999999998937,106.01839773760712,111.83465087953047,4.558199999999915,104.77061820836562,114.05135491248106,5.580599999999986,152.2560564195134,148.16986463526888,69.06579999999994,109.41594295230982,147.68017553310582,4.510299999999852
2019-12-15,108.47341832671376,153.5282745515105,4.288999999999911,101.87440856905404,159.488322560814,2.1255000000000006,109.50966704769226,135.58456430512877,4.129000000000047,114.2967163143808,172.60579099789354,2.607399999999875,105.12089133101392,131.08313844225952,2.8220000000000374,104.57826809355231,101.1784458778584,4.72710000000006,103.58357039852102,104.14354719533212,7.878599999999984,105.36089253720355,124.62466194624912,4.385599999999914,101.11736021722477,112.15720633401087,3.9008000000000687,106.88371358826205,111.94915416784981,4.985099999999949,118.94549172351795,147.90743050117072,5.622999999999923,108.38253337659552,110.2654962009656,8.135000000000023,97.61082931804758,107.95019929787189,6.394100000000103,111.6397590019504,154.5169039179127,4.649499999999985,110.35663782428954,184.0976341237752,2.6220999999999672,106.85406172478356,98.21439150671208,5.587200000000004,112.27601757013589,146.60063910374913,5.641200000000039,101.47726555971148,100.51792517791958,3.9483999999998938,106.40135496756969,113.73465778415525,4.590999999999915,104.84067469218967,114.70382312566731,5.658199999999987,155.21104307285916,150.31198621360215,69.60459999999993,109.48506533661983,148.93558069903204,4.528699999999852
