AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2020-04-06,31.93563999999999,40.264540000000004,56.839319999999994,47.47465,58.550320000000006,56.66028999999999,36.89848,46.93372000000001,59.42029000000001,56.61590999999999,57.36988000000001,37.1078,54.64920999999999,56.09443,40.48393999999999,43.55589000000001,63.528999999999996,41.81045,55.397119999999994,44.75806000000001,37.1078,48.05318
2020-04-07,33.556090000000005,40.716240000000006,57.84640000000001,48.7136,58.99273,55.69919,37.94191,48.53178,61.29483999999999,56.30753000000001,57.81976,37.336459999999995,52.94259,54.01906999999999,40.46945,42.67411,62.669880000000006,43.474579999999996,55.618460000000006,45.18469,37.336459999999995,47.14441000000001
2020-04-08,33.556090000000005,42.19269,58.00601000000001,50.02519,58.8569,55.99685,38.5043,47.70479999999999,60.86343,55.67168,56.449569999999994,38.07051,51.01942,55.32167999999999,41.977709999999995,44.62222,62.63774,42.3096,55.85909,46.20488,38.07051,44.63725
2020-04-09,34.32679000000001,43.27393,57.9423,49.49999999999999,57.219930000000005,55.68901999999999,38.169979999999995,49.54102,59.52143999999999,54.11080000000001,55.852309999999996,38.9414,49.99396000000001,55.5635,40.52961,45.989709999999995,63.52190000000001,43.09003,54.19276000000001,46.34718,38.9414,43.783120000000004
2020-04-10,33.63250000000001,45.78192000000001,58.38972,48.450590000000005,58.84092,55.08663000000001,38.63864,47.81795,59.63117999999999,52.47976,55.99279000000001,39.35273,49.72101,56.79303,41.7503,47.20497,64.81221,42.60406,54.74208,47.57042,39.35273,43.4281
2020-04-11,34.46453000000001,45.60573,58.148709999999994,48.74581,60.00211999999999,53.71301,36.95219,46.6426,58.75876,53.39367000000001,54.71291999999999,38.37322,49.67137,57.91261999999999,41.624970000000005,47.468109999999996,64.85481999999999,42.75649,52.92866000000001,46.55289000000001,38.37322000000001,42.17892
2020-04-12,34.40101,44.66619,56.98383000000001,48.44534,59.36706,55.59854000000001,37.93456,46.76415,59.592130000000004,50.95056999999999,55.229000000000006,39.20602000000001,49.31126,59.332159999999995,41.07818,47.12298000000001,65.46814,45.08227,53.337509999999995,45.66474,39.20602,42.94326999999999
2020-04-13,35.03459999999999,45.50092,57.38662000000001,49.03148,58.872080000000004,56.62263,38.31081,48.96682,58.62874,49.70466,54.53870999999999,39.28571000000001,47.51679,58.9368,41.448209999999996,46.28958,63.75154000000001,44.55255,52.66477,45.59042000000001,39.285709999999995,43.59814
2020-04-14,35.29749,45.26825,56.74132000000001,50.055620000000005,59.554990000000004,57.00707000000001,35.548840000000006,49.40338000000001,60.164390000000004,48.60936999999999,55.39900999999999,39.76993,48.51328,57.88608000000001,40.55818,45.66532,63.01515000000001,44.72146,51.90357999999999,43.40308999999999,39.76993,44.35659999999999
2020-04-15,36.55852,45.66718,58.63827000000001,48.79036000000001,59.03679,57.1146,38.76124,48.53027,61.3699,50.48859999999999,55.19966000000001,39.46376,51.21216,57.36534,40.98278,46.9419,62.80628000000001,44.479420000000005,52.21338,43.457570000000004,39.46376,43.690940000000005
2020-04-16,35.6856,46.86938,58.66545999999999,48.27086,59.05084999999999,59.32427,40.73279,49.91231,61.58159000000001,48.57430999999999,54.27844,38.4014,52.31493,56.16357000000001,39.47630999999999,46.270559999999996,62.54185999999999,46.0049,53.50595,43.55429,38.4014,44.64384
2020-04-17,35.75408,47.24815,58.888130000000004,49.09426,58.41384000000001,58.79175000000001,40.17945999999999,50.13097,61.77980000000001,49.52237,54.65323999999999,40.09003000000001,53.34708000000001,56.83189,39.48021,45.48801000000001,62.459,45.403290000000005,53.67809999999999,43.31408999999999,40.09003,43.35512
2020-04-18,36.71434,46.03436,59.01901000000001,48.253870000000006,59.11830000000001,61.16259000000001,40.95586000000001,49.18927,61.964,50.40973000000001,53.52873,42.45465000000001,54.13598,57.21211,39.17649,46.13118000000001,60.921490000000006,47.23075,52.18084,43.62059,42.45465,43.14609999999999
2020-04-19,35.985859999999995,46.66667,59.56378,48.45361,59.29005,61.72635,40.495309999999996,49.47636,62.06998000000001,51.92826999999999,53.12734,41.642790000000005,55.08145,58.067980000000006,39.24710000000001,47.963390000000004,60.54866,46.48281,54.36233000000001,44.66829,41.642790000000005,44.074529999999996
2020-04-20,36.87733,47.91871,58.34559,50.94569,58.41931999999999,61.00318000000001,39.62762,51.93625,63.58061000000001,53.026219999999995,53.32414,42.353590000000004,54.962669999999996,58.20772,40.44854,49.36220000000001,60.28929,47.84223999999999,54.66749000000001,45.90164,42.353590000000004,45.13119
2020-04-21,37.70026,49.73999,57.705769999999994,51.355740000000004,57.73174000000001,60.07121,38.81536,53.03529,64.07115999999999,52.53868000000001,54.08626000000001,42.44594000000001,54.78177,57.876830000000005,39.73117000000001,47.66173,58.22695999999999,48.221059999999994,55.99265,47.13171,42.44594000000001,43.05407
2020-04-22,38.38584999999999,48.98274,59.80336,51.83557000000001,58.644859999999994,61.80905,38.656420000000004,54.66606999999999,63.68115999999999,53.79427,55.29337000000001,43.8061,53.460190000000004,57.25379,40.65323000000001,48.17756,57.79481,49.46441,57.47867999999999,45.76753,43.8061,42.33112
2020-04-23,38.95353999999999,47.1216,60.90039,50.3805,58.40101000000001,61.712790000000005,37.770140000000005,55.72621999999999,63.55594,53.261390000000006,55.992059999999995,43.62536,52.29101000000001,56.03967,41.41285,47.83903,59.86965000000001,48.65578000000001,57.23587,45.45762000000001,43.62536,44.474470000000004
2020-04-24,38.38528,46.66667,61.03487000000001,52.371109999999994,57.87635,62.22702999999999,39.21473000000001,57.25950000000001,61.5407,53.11346999999999,56.477,44.15943000000001,53.89420000000001,55.59588,40.85661,47.44659,59.86965000000001,47.97902,58.629630000000006,47.00191,44.15943,44.6986
2020-04-25,38.64045,46.64242,60.26831,53.40780000000001,58.02029999999999,63.49326000000001,39.16176,59.210919999999994,60.3981,52.48396,56.86032999999999,44.83232999999999,52.13686000000001,55.08444999999998,40.02774000000001,48.404740000000004,58.96549000000001,47.75491000000001,59.68905000000001,46.04122000000001,44.832330000000006,45.15427
2020-04-26,40.45378,45.85159,60.910109999999996,54.51742000000001,57.63918,62.64654999999999,39.27344,61.060880000000004,60.40996,52.51516,56.342240000000004,44.1249,51.42575,55.26066000000001,38.68009,49.097240000000006,58.491730000000004,49.491609999999994,60.345259999999996,46.84404,44.1249,44.29056
2020-04-27,40.612359999999995,45.621990000000004,60.130219999999994,55.16627,57.80734,62.60833,38.38158,59.567,59.79928000000001,54.098169999999996,55.98838000000001,44.09731,51.73194,54.89168000000001,37.4843,48.01341,58.19398000000001,49.59673,59.90135,46.59776,44.09731,45.4629
2020-04-28,40.53781,45.319179999999996,58.828,54.1956,57.62729,61.94765,37.94038,59.20897000000001,59.46609000000001,54.48528,56.09175,45.07209999999999,51.91732999999999,53.66579,38.98256,47.315690000000004,56.69494,50.74793,59.0535,47.41056999999999,45.07209999999999,46.25974000000001
2020-04-29,40.30687,44.81288,59.76151999999999,54.24166999999999,57.927659999999996,61.39929000000001,38.092240000000004,58.65486,58.21763000000001,54.827659999999995,55.71584000000001,44.54352,52.11931000000001,53.47254,39.58958,47.90837,56.38962999999999,50.32658,57.71065,47.974120000000006,44.54352,45.44503
2020-04-30,40.39376,45.99487,60.75311,54.821709999999996,58.42659999999999,61.20000000000001,38.4929,58.85018000000001,57.94351000000001,54.707890000000006,55.48248,44.5737,53.50144000000001,53.0411,39.05704,47.17778000000001,55.71085,50.45649,56.696830000000006,47.78654,44.5737,46.32571
2020-05-01,39.87554,46.67969,61.19127,54.91864,59.165169999999996,60.75992000000001,37.35652,58.40919999999999,57.45237000000001,55.08133,56.27976000000001,45.48265,54.67719000000001,52.27997,38.338,47.12810999999999,55.14182999999999,50.46950999999999,56.54776999999999,47.52285,45.48265,46.81564
2020-05-02,39.56292,47.12019,60.55141,54.62913,58.77056,61.598369999999996,38.4668,59.49690000000001,56.50356,54.49383000000001,56.48960000000001,45.24040000000001,56.64144000000001,51.60382,37.163920000000005,47.55107000000001,55.15123000000001,52.12578,57.49165000000001,46.116009999999996,45.2404,46.9257
2020-05-03,41.64134,47.49109,60.67634,53.61068999999999,56.87877999999999,61.215959999999995,38.30316000000001,61.21251000000001,58.83527999999999,54.59741999999999,55.4341,45.21314,56.3986,51.80428000000001,39.27713,48.21261,52.90142999999999,51.088229999999996,55.76673000000001,48.47091,45.21314000000001,47.90854
2020-05-04,41.66587,48.43888,61.70604999999999,53.424659999999996,56.05517,60.93786,38.90545999999999,61.493430000000004,60.19817,54.05667,54.516769999999994,43.1919,57.2341,50.80247,37.53379,48.63563,51.92788,51.491659999999996,58.38003000000001,49.51702,43.1919,48.67883
2020-05-05,42.88051,46.71004,62.313559999999995,52.94503,54.97898000000001,61.5637,41.55451000000001,62.96706999999999,60.65549,53.76305,55.35844999999999,41.43454000000001,57.44216,50.343540000000004,36.09847,47.71817,49.37862,51.38303,58.24651,48.223180000000006,41.434540000000005,48.06075
2020-05-06,41.40991,47.27193,62.51278000000001,52.94373,54.94614,61.1305,42.92343000000001,62.352380000000004,60.29895,55.19025,56.22431000000001,43.83162,58.753209999999996,50.03150999999999,36.06965,47.03184000000001,50.52981000000001,50.276309999999995,58.39489999999999,46.83701,43.83162,47.33297000000001
2020-05-07,41.69515,46.45978000000001,61.089270000000006,51.76033,54.5565,61.28065999999998,42.41338,61.36505,59.60104000000001,55.54599999999999,56.03485000000001,42.83678,58.143409999999996,49.10557,36.18653,44.48065,49.97684,49.86399,58.98456999999999,47.04885,42.83678000000001,47.38847
2020-05-08,41.81909,45.69536,59.18623000000001,51.17032,53.183980000000005,60.65129,42.576240000000006,60.15165999999999,60.742509999999996,56.26003999999999,55.08944,43.80447000000001,60.68787,50.27309000000001,37.15768,44.57943,50.84371000000001,51.09421,58.08368000000001,47.16192,43.80447,47.73774000000001
2020-05-09,42.30338,45.05860000000001,58.677119999999995,49.51227,51.47010999999999,60.0,43.12964,60.64909000000001,61.25094,56.51794,55.021190000000004,42.883109999999995,63.59105,50.25848000000001,37.64521,42.835679999999996,50.10663,50.82968,57.78473,46.07287999999999,42.88311000000001,48.03053
2020-05-10,41.891490000000005,44.19721,58.810919999999996,49.38926,54.43846,60.86957,42.42272,59.053140000000006,60.75586000000001,56.89289000000001,55.73490000000001,42.027590000000004,64.30284,49.1364,38.33333,42.42424000000001,49.194759999999995,51.01781,59.16667,46.73333,42.027590000000004,48.71025
2020-05-11,42.385090000000005,42.08916,58.49949,47.29238,52.56211,61.22357,42.49127,59.993730000000006,61.112759999999994,58.20092999999999,55.61554000000001,41.67126,64.62816,48.361909999999995,37.44881999999999,42.60355,49.89804999999999,51.72373999999999,56.91067000000001,46.04635,41.67126,47.33333
2020-05-12,42.80768,42.90893,57.81674,47.66063,51.62293999999999,62.047309999999996,43.55517999999999,61.27707000000001,61.12527999999999,58.07833,55.992369999999994,40.39744,64.38476000000001,45.96006000000001,37.2327,40.44838,51.09879999999999,50.552609999999994,56.49014999999999,47.56263000000001,40.39744,48.48608
2020-05-13,43.54479,42.05375,59.12088000000001,49.29975,52.30528,60.812490000000004,43.20575,62.04886,59.66262,59.468309999999995,54.95854,40.83464,64.44023000000001,43.90339,36.84871,41.56072,52.74253999999999,48.097570000000005,55.546009999999995,47.8325,40.83464000000001,48.52287000000001
2020-05-14,44.02312000000001,41.97873000000001,57.60756,49.58419000000001,52.71045,59.68754000000001,40.829209999999996,60.537119999999994,59.82379,59.33375000000001,54.761140000000005,40.626329999999996,66.93887999999998,42.211059999999996,37.80754,43.177820000000004,54.372690000000006,48.19746000000001,55.79088999999999,48.14604,40.626329999999996,48.379220000000004
2020-05-15,44.62941,41.669129999999996,57.98568000000001,49.24465,52.85901,60.242619999999995,41.91013,60.63796,59.82506999999999,60.13985999999999,54.353480000000005,37.97086000000001,67.23156999999999,41.61005,37.73315999999999,42.05366,53.67065,46.22686,56.421850000000006,49.12585000000001,37.970859999999995,47.29602
2020-05-16,43.26163,42.05429,56.203030000000005,50.16957000000001,52.64654,60.82486,40.08703,61.41026,59.48628000000001,59.60434000000001,53.58764,37.15801,65.51768,42.68876999999999,37.65639,41.09215,53.22993,45.94595,56.29801,49.42784,37.15801,45.420159999999996
2020-05-17,43.91322,39.75776,56.22755,49.53634,51.60937,59.56335000000001,37.91574,60.128719999999994,58.49678,61.60954999999999,55.230259999999994,37.80318000000001,66.22149,43.18182,37.17844,40.89147,51.73873,45.50012,55.75676000000001,49.31026,37.80317999999999,45.40704
2020-05-18,44.01842,40.50708,54.67425,49.12489999999999,50.50907000000001,60.60994,37.40406,60.11645,57.42001,62.87730000000001,54.57502,38.32385000000001,67.20302000000001,43.09973,38.01182,40.95237999999999,51.180240000000005,46.94913,56.13143,49.18756,38.32385,46.06212
2020-05-19,44.84308999999999,39.64179,55.5905,50.26956,50.76871000000001,61.140069999999994,36.8203,59.169219999999996,55.96517000000001,61.96819,54.08873000000001,38.57952000000001,66.00627000000001,43.8245,37.469390000000004,40.2386,50.4936,46.7799,55.52483,49.24646,38.57952,45.22914
2020-05-20,45.58897,39.61652000000001,55.12098000000001,51.68503,49.91055,60.36907999999998,35.28484,59.17913000000001,54.857980000000005,60.17083,54.70195999999999,37.17771,65.23744,45.05246999999999,38.55298,41.50175,51.26698,46.38238,53.87116999999999,48.30010000000001,37.17771,45.218709999999994
2020-05-21,46.18506,40.3472,56.22191,49.240829999999995,50.63658999999999,61.45916,36.02085,57.95709,54.38137,58.539469999999994,53.28905000000002,35.96601000000001,64.56905,45.523790000000005,36.96918999999999,41.68272999999999,52.41239999999999,45.76651,53.46989,46.49622000000001,35.96601,45.1788
2020-05-22,46.37473,39.93985,55.42068999999999,49.41421,49.95503999999999,63.10735999999999,34.956579999999995,54.97465,53.46909,57.42126999999999,51.91562999999999,35.253009999999996,63.46719,46.9768,37.15480999999999,43.6802,52.32494000000001,46.51245,54.38466,45.30778,35.253009999999996,46.88772999999999
2020-05-23,47.85879,40.2811,54.48817,47.11591,48.57881,63.09469,35.27725999999999,55.14940000000001,54.1512,56.368809999999996,51.49157,33.33333,63.81884999999999,48.06658,36.4031,41.35542999999999,52.68284,45.665690000000005,54.0805,47.21601,33.33333,47.45267
2020-05-24,48.70694,41.32346,53.87669,47.73695000000001,48.63279,63.39838,35.3156,53.75287,54.72606,57.260569999999994,50.766459999999995,33.71239,64.35880999999999,49.58831,35.34733,41.6135,50.72713000000001,46.08021000000001,53.78292,47.54017,33.712390000000006,45.51883
2020-05-25,49.80195,41.818740000000005,52.54153,47.84897999999999,49.336929999999995,61.8197,34.03557,52.042159999999996,54.27956,54.93996,50.43122999999999,32.73107,64.27757,51.01932,34.937940000000005,41.34752,50.4847,47.53423,55.04153000000001,47.77397,32.73107,44.79477
2020-05-26,48.20251,42.28886,52.82694,48.27391999999999,49.41067,60.5694,34.33827,50.49488,55.58792,55.37648999999999,52.2148,33.114709999999995,64.66885,50.43813,36.35099,41.30832999999999,51.707229999999996,47.99951,54.40453999999999,48.36569,33.11471000000001,46.46042
2020-05-27,46.89685,44.59749,51.3826,46.39365,48.29963000000001,61.60917,33.76267,50.20114,56.09056999999999,55.21793,53.33257999999999,33.96584,65.80855,50.40467,36.902609999999996,40.3397,52.468790000000006,46.50963,54.394119999999994,48.3914,33.96584,47.56877
2020-05-28,46.87128,43.168820000000004,51.64986,45.3116,47.54402000000001,61.71079,35.61235,51.88711,55.93805999999999,54.5905,52.66891999999999,34.403079999999996,66.89503,50.260250000000006,37.64839,41.97002000000001,51.63875,45.755,54.996930000000006,48.55849,34.403079999999996,47.56877
2020-05-29,46.458659999999995,42.00704999999999,52.14027000000001,46.59752,47.05479,60.82143000000001,36.13933,50.03263,53.594280000000005,51.95701,53.946509999999996,35.14934000000001,66.56891,50.76225,36.938320000000004,41.99511,52.54981,44.67024,56.15715,48.600809999999996,35.14934,46.35241
2020-05-30,46.02782,44.00233000000001,51.24657000000001,46.60773,45.79836999999999,61.51350000000001,35.61979,51.02789,55.09778000000001,50.84791,53.264680000000006,35.48605,66.56998,50.00623000000001,36.5137,42.00497,51.76491999999999,45.44458,56.05947999999999,47.893359999999994,35.48605,45.931540000000005
2020-05-31,45.35871000000001,43.86398,50.8463,46.73751,46.99314999999999,61.52302,34.519909999999996,50.41925000000001,54.92463000000001,50.55705,52.824619999999996,35.456559999999996,66.63162,50.431509999999996,36.80987999999999,41.748870000000004,52.19538,44.13283,56.47059,47.32472,35.456559999999996,46.49973
2020-06-01,45.43059,43.92947999999999,51.88018999999999,46.172709999999995,47.42945,62.646209999999996,34.62754,49.501509999999996,54.13886,51.54202,52.72136,35.735240000000005,66.85791,50.12242,38.210359999999994,40.65835,52.671890000000005,44.96805,56.42105000000001,47.08,35.73524000000001,45.88665
2020-06-02,45.62886,43.04537,52.40865,45.92402,47.380829999999996,63.16576000000001,34.039359999999995,47.76771999999999,53.78928000000001,52.18586,53.18081,35.14111,67.23227,50.9342,39.79845999999999,40.41424,52.965030000000006,43.86005,56.856809999999996,47.94645000000001,35.14111,45.14498999999999
2020-06-03,44.01319,43.06560000000001,52.59890999999999,46.58532000000001,46.33117,63.60817000000001,34.89835,45.88855,52.35401999999999,51.415209999999995,54.873219999999996,34.93159,66.6704,52.56513999999999,39.04716,41.580090000000006,53.97871,43.19936,56.77494000000001,47.16296,34.93159,45.50818
2020-06-04,43.89455,43.81325,52.541430000000005,47.15805,45.04225999999999,63.42479,34.89835,46.72180000000001,52.57732000000001,52.33999,55.46751,37.6276,65.9221,54.24517999999999,39.44981,40.24248999999999,53.796940000000006,43.7179,54.43486000000001,46.56998000000001,37.6276,46.6517
2020-06-05,42.643980000000006,43.32982000000001,51.67822999999999,47.569759999999995,45.51135,63.83279,33.36834000000001,45.02985,53.22649000000001,53.37709999999999,55.06696000000001,37.48248000000001,64.2841,53.81736,40.27965,41.69864000000001,54.17376,44.21235,55.339580000000005,45.784259999999996,37.482479999999995,46.93636
2020-06-06,43.11918,43.94695,52.02293,46.056340000000006,45.36959999999999,65.25395999999999,34.06878,45.511390000000006,53.65196000000001,53.95343,54.80895,36.501709999999996,63.34234999999999,53.500859999999996,40.00969,43.65878,54.21995,44.45838,54.45591999999999,45.10826000000001,36.501709999999996,49.58372
2020-06-07,43.31725,44.721759999999996,53.586119999999994,46.78350999999999,45.80466,65.97639000000001,34.045370000000005,45.63427000000001,54.80011,54.973169999999996,56.829559999999994,36.98028,64.28811999999999,53.25962,38.85052999999999,44.90821999999999,55.47074,44.41001,55.36501000000001,45.28430999999999,36.98028,49.10412999999999
2020-06-08,41.94073,44.64807,53.25853000000001,47.39942,46.439310000000006,66.15619000000001,33.38863,47.32516,52.86979000000001,54.19273999999999,57.66137,36.586009999999995,63.32168000000001,54.45351,37.9384,45.1066,55.89431,42.73534,56.59268,45.6444,36.586009999999995,47.69814
2020-06-09,43.28358000000001,44.47044,54.34221,47.596540000000005,46.27978,66.63776,34.56173999999999,47.24981,53.738119999999995,53.236509999999996,58.05375999999999,36.6899,61.104130000000005,54.32999000000001,36.37508,44.59596,57.13445,42.58723,57.0189,46.9537,36.6899,49.36443
2020-06-10,42.75712000000001,44.63636,55.15962,47.42135,44.30711000000001,65.23789000000001,37.01714000000001,46.31259,54.51223,53.53815,58.14419,36.19324,61.940640000000016,54.80987,36.055820000000004,45.39542,57.18218,41.6937,57.04360000000001,47.28273000000001,36.19324,48.49003999999999
2020-06-11,43.38731,45.85729,56.3121,49.569829999999996,45.40272000000001,64.32225999999999,37.4599,47.70754000000001,54.006519999999995,53.21402000000001,59.08085,36.91123999999999,63.199909999999996,55.20775,37.00432,44.91881,57.373619999999995,42.26143,57.725319999999996,48.282140000000005,36.91124,49.44606000000001
2020-06-12,42.04766,43.96597,55.03287999999999,50.08408,44.74388,64.27796,36.94166,48.04201,52.224120000000006,53.33583,57.29789,39.53945,63.53643,54.54239000000001,36.839009999999995,44.86006,56.017630000000004,43.090759999999996,57.725319999999996,47.19723,39.53945,47.86336000000001
2020-06-13,42.116690000000006,45.27539,54.45781000000001,49.91101000000001,44.92649,63.34208,37.93914,48.50558,52.26586,53.035419999999995,57.48211000000001,40.20473,63.14876999999999,54.975069999999995,36.984140000000004,44.73581,55.14003000000001,43.21695999999999,58.71294,47.63098000000001,40.20472999999999,47.12659
2020-06-14,40.957190000000004,43.594159999999995,54.92927,49.47348,44.56183999999999,63.40746000000001,40.10167,49.54780999999999,52.77304,55.11999,59.267030000000005,40.37402,63.19484,55.85574999999999,37.54960000000001,43.96776,54.71904,43.657579999999996,59.436009999999996,47.17216,40.37402,46.68153
2020-06-15,40.675979999999996,42.763070000000006,54.62706000000001,49.88052999999999,44.59543,63.03327999999999,41.38787000000001,49.60897,52.54165,54.66266,59.3463,41.11964,62.72087,56.23356999999999,36.44359,43.63447,54.95164000000001,44.63277,60.0388,47.30080000000001,41.119640000000004,47.74928000000001
2020-06-16,41.452870000000004,43.32504,55.98291,49.61003,46.49629,61.49661,40.55482,48.12659,52.01964000000001,54.11484000000001,58.92206000000001,40.87823999999999,62.30911999999999,56.53161,36.72628999999999,45.02064,55.37042,43.59682,61.85742,46.17378999999999,40.878240000000005,48.91205
2020-06-17,40.98812000000001,42.57209,55.79976,51.1974,47.16903000000001,62.28472000000001,41.03667999999999,49.8812,53.27208000000001,53.796769999999995,57.82988999999999,40.66181,60.64772000000001,57.085440000000006,37.53604000000001,46.25063,56.21979,45.80231,60.87588,47.34543,40.66181000000001,48.15908
2020-06-18,41.21182999999999,42.84584000000001,56.40601,49.86838,48.77345,60.24845,40.61484,48.84513000000001,53.328630000000004,52.57475999999998,58.26532,39.812459999999994,60.95171000000001,56.76709,38.13518,44.70573999999999,57.456590000000006,46.43585,60.66635,48.01654,39.812459999999994,48.42374
2020-06-19,40.10737,44.39905000000001,55.06314999999999,49.30474000000001,49.62969999999999,59.015480000000004,41.812870000000004,49.20943000000001,52.816109999999995,53.31927,58.49296,39.37585,63.00046,56.58554,39.0189,44.459579999999995,58.25077000000001,45.36617999999999,61.86481000000001,48.60093,39.37584999999999,48.32554
2020-06-20,39.681309999999996,46.16095,54.12136000000001,47.36427,50.28623000000001,58.703869999999995,43.01611,48.71602,53.443720000000006,53.84710000000001,57.824130000000004,41.28229,62.43981000000001,54.97835,38.61173000000001,43.270309999999995,56.70277999999998,44.80249,62.04239000000001,47.934709999999995,41.28229,48.36181
2020-06-21,38.77767,46.82971000000001,53.90428000000001,48.81479,50.43820000000001,58.22756999999999,42.185629999999996,51.11879,52.41023,52.96791999999999,57.63531999999999,42.02105999999999,61.69085,53.89383000000001,39.88147,42.33035,55.9816,44.19575999999999,62.84061,48.97755,42.02105999999999,48.23903
2020-06-22,37.73711,47.581480000000006,53.60892000000001,48.6457,52.40583000000001,57.66154999999999,43.60073,53.34127,53.36945999999999,54.64412999999999,59.53547999999999,40.81034,63.32646999999999,55.1601,38.91222,42.44373000000001,56.38134,43.84785000000001,62.205490000000005,49.64437,40.810340000000004,48.03859
2020-06-23,36.17273,47.06873999999999,52.45109,49.88624,52.93766000000001,58.24258999999999,42.36293,53.34127,52.3306,54.57702999999999,60.14266000000001,41.87658,63.57061999999999,55.24347,38.56279,42.68055,56.30303000000001,44.543659999999996,60.97026,49.31767,41.87658,47.45720000000001
2020-06-24,36.73702,47.6334,51.29112,49.11997,53.453480000000006,57.95799,41.441309999999994,53.15053,52.5095,56.03314,59.39985,41.9388,63.01521,55.09571999999999,39.29374,42.22697,56.79278000000001,45.52708,61.08608,49.98928,41.9388,47.011559999999996
2020-06-25,37.03982,46.74564,52.57632000000001,48.19794,52.70965000000001,59.20997,41.445159999999994,55.27315,53.62064,56.68131999999999,59.68383000000001,42.17483,62.11769999999999,52.863580000000006,39.64902,43.11869,57.74775999999999,44.92852,60.44634,49.320679999999996,42.17483,46.564609999999995
2020-06-26,39.32488,47.2375,53.30497,48.19773,52.56423,59.74176,42.03968999999999,55.79534,52.745630000000006,56.4855,58.03951000000001,40.502109999999995,62.85276999999999,53.20611,38.74103,42.50413999999999,58.21377999999999,44.9184,61.68112000000002,47.880990000000004,40.502109999999995,46.31316000000001
2020-06-27,40.07933,46.99568,52.63327999999999,48.67946,52.23575,60.03940999999999,41.70552,54.62555,52.21668,56.290530000000004,57.62617000000001,41.12043,63.11189,54.25026999999999,37.95983,41.96977,57.891630000000006,45.95988,61.26821000000001,47.97855,41.12043,47.132329999999996
2020-06-28,39.33232,47.93956,53.75200999999999,49.287859999999995,52.61025,60.18066999999999,40.92434,53.42878000000001,52.69008999999999,54.92587,58.542080000000006,40.40704999999999,61.94413000000001,54.38062999999998,38.77728,42.50128,59.798080000000006,46.68909,61.82466,47.81624000000001,40.40705,46.04726
2020-06-29,39.17698,48.66886,54.31899,48.01200000000001,53.924319999999994,59.391180000000006,41.27680000000001,55.122020000000006,54.24288000000001,57.62712,58.18654,39.59303,62.82686999999999,55.011419999999994,38.83353999999999,42.96196,59.38548999999998,47.27105000000001,60.67813000000001,46.3124,39.59303,46.18983
2020-06-30,39.03569,46.24775,56.12599,47.44484,54.480540000000005,59.32529,41.86411,52.95591999999999,53.85791999999999,58.27124,59.44323000000001,39.50601000000001,63.42896,56.26215,38.668459999999996,42.65118,60.36633000000001,46.17677,61.75009,45.46325999999999,39.506009999999996,47.27725999999999
2020-07-01,38.42074,46.23187999999999,56.98715,46.87172,54.204190000000004,58.79127,42.20851,53.87395,55.544970000000006,58.54084,60.37682000000001,39.25245999999999,64.39317,56.29394,39.04817,42.2507,60.72561999999999,47.64569,59.28115,46.42172999999999,39.25246,45.44218
2020-07-02,38.14215,45.5605,55.15529,48.10857,53.70018999999999,57.47238,41.77295,54.466319999999996,55.97604000000001,58.83373,59.82374,38.61464,64.13497,56.82368000000001,38.5807,43.10807,61.27047000000001,46.57724,58.12283000000001,46.12541999999999,38.61464000000001,46.08685
2020-07-03,37.76252,46.49269999999999,56.77368000000001,47.683,53.8153,55.762999999999984,41.70727999999999,55.07833999999999,56.56974,58.037780000000005,59.794109999999996,38.48944000000001,64.08017,56.97095999999999,37.385459999999995,42.72655,60.10882,46.07114,58.1816,44.731840000000005,38.48944000000001,48.1047
2020-07-04,38.04003,46.16479,56.57071000000001,48.34788999999999,54.845130000000005,54.85018,41.21761,54.88900999999999,55.81828000000001,57.74253,58.23041,39.56172,65.89251999999999,54.955059999999996,37.20411,42.48793,58.82352999999999,47.645109999999995,59.70239000000001,44.58491,39.56172000000001,46.013999999999996
2020-07-05,37.71457,45.58364,55.799409999999995,50.64458000000001,57.25916999999999,53.48664,40.31901,54.93057999999999,56.844609999999996,57.24807,58.629709999999996,38.094609999999996,65.29720999999999,54.894009999999994,37.38634,43.509840000000004,59.29640000000001,47.45373,60.468990000000005,46.38368000000001,38.094609999999996,45.64141000000001
2020-07-06,38.88168000000001,46.538309999999996,55.83924999999999,50.0,56.61505,53.457190000000004,41.06627999999999,55.62481999999999,57.0997,56.85459,58.98741,38.84939,66.95535,55.46694,37.56074,42.61034,59.36619,49.30912,59.70682999999999,47.20394999999999,38.84939,46.577729999999995
2020-07-07,39.71183,46.44867,56.0493,51.62617,55.71839000000001,53.97076,38.11339000000001,55.43291,56.13873,55.66593000000001,57.82934999999999,39.33631,68.49146,55.415409999999994,37.8876,40.45387000000001,58.34822000000001,49.93144,59.208180000000006,48.704879999999996,39.33631,44.306779999999996
2020-07-08,38.83705,46.08931,53.914730000000006,51.29994,55.5752,52.243190000000006,37.78802,55.38439,55.22940999999999,54.662259999999996,55.80701,40.41726,68.16178999999998,54.74352,38.06295,40.72306,56.7826,49.35065,58.28693000000001,48.87612,40.41726,45.14343
